Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CWT,0,4300,0.0,12252.0,0.37,2017-06-12
CWT,0,1500,0.0,4274.0,0.19,2017-06-13
CWT,200,14200,572.0,40612.0,2.09,2017-06-14
CWT,2900,0,8432.0,0.0,0.14,2017-06-15
CWT,0,200,0.0,576.0,0.03,2017-06-16
CWT,0,22900,0.0,65952.0,2.48,2017-06-19
CWT,98100,15100,296262.0,45340.0,0.55,2017-06-20
CWT,35900,123100,109434.0,371986.0,0.39,2017-06-21
CWT,88000,5300,269680.0,16642.0,0.58,2017-06-22
CWT,16000,29200,48320.0,89428.0,1.0,2017-06-23
CWT,160000,21000,471800.0,62160.0,2.35,2017-06-26
CWT,200,0,584.0,0.0,0.01,2017-06-28
CWT,30000,200,87000.0,584.0,3.05,2017-06-29
CWT,70000,0,199400.0,0.0,3.05,2017-06-30
CWT,33100,1000,92004.0,2780.0,1.27,2017-07-03
CWT,30000,12100,81000.0,33730.0,1.41,2017-07-04
CWT,16900,0,46326.0,0.0,1.17,2017-07-05
CWT,0,16025,0.0,43579.5,1.15,2017-07-06
CWT,7000,0,18960.0,0.0,0.37,2017-07-07
CWT,2500,17000,7050.0,47900.0,0.33,2017-07-11
CWT,5000,2500,14200.0,7100.0,0.17,2017-07-12
CWT,0,5000,0.0,14200.0,0.12,2017-07-13
CWT,20400,3100,56510.0,8556.0,0.28,2017-07-14
CWT,1300,9900,3548.0,27324.0,0.66,2017-07-17
CWT,11000,300,30100.0,822.0,1.05,2017-07-18
CWT,0,100,0.0,270.0,0.01,2017-07-19
CWT,5000,4000,13400.0,10800.0,0.32,2017-07-20
CWT,50000,0,134000.0,0.0,6.13,2017-07-21
CWT,300,20000,778.0,51200.0,0.39,2017-07-24
CWT,1000,0,2580.0,0.0,0.12,2017-07-25
CWT,0,5000,0.0,12800.0,0.32,2017-07-26
CWT,0,14200,0.0,37104.0,0.94,2017-07-27
CWT,0,25000,0.0,64700.0,3.82,2017-08-01
CWT,0,2800,0.0,7392.0,0.19,2017-08-02
CWT,1200,400,3120.0,1040.0,0.13,2017-08-04
CWT,10000,5900,26000.0,15240.0,2.81,2017-08-07
CWT,10000,5000,26200.0,13100.0,0.48,2017-08-08
CWT,0,5000,0.0,13200.0,0.67,2017-08-10
CWT,0,50000,0.0,129000.0,2.49,2017-08-11
CWT,139800,107600,409052.0,309560.0,0.31,2017-08-15
CWT,233900,366600,694288.0,1068868.0,1.64,2017-08-16
CWT,151400,38000,444380.0,111060.0,1.22,2017-08-17
CWT,127100,482300,382574.0,1450794.0,0.77,2017-08-18
CWT,17100,84700,51670.0,258348.0,0.3,2017-08-21
CWT,142500,71100,432500.0,217364.0,1.17,2017-08-22
CWT,167800,171700,540724.0,552136.0,0.41,2017-08-23
CWT,36700,119000,119402.0,385624.0,0.76,2017-08-24
CWT,44500,20300,145146.0,66502.0,0.18,2017-08-25
CWT,210200,32400,676844.0,104976.0,2.04,2017-08-28
CWT,55700,227400,183066.0,745600.0,1.09,2017-08-29
CWT,67300,35800,223852.0,120252.0,0.28,2017-08-30
CWT,377200,67800,1228072.0,221608.0,4.45,2017-08-31
CWT,84700,67500,276030.0,221078.0,1.23,2017-09-01
CWT,76000,78000,243200.0,251152.0,2.62,2017-09-04
CWT,152200,81200,492330.0,263796.0,2.35,2017-09-05
CWT,357000,325500,1126032.0,1027324.0,5.67,2017-09-06
CWT,357200,48800,1131676.0,154014.0,6.42,2017-09-07
CWT,208000,50900,665440.0,162340.0,4.16,2017-09-08
CWT,1022500,1713700,3425252.0,5747162.0,4.11,2017-09-11
CWT,103800,238700,355960.0,812838.0,0.83,2017-09-12
CWT,308000,347700,1031860.0,1166706.0,4.72,2017-09-13
CWT,234500,131300,796158.0,444644.0,1.58,2017-09-14
CWT,220900,324700,749786.0,1108524.0,4.37,2017-09-15
CWT,280100,314300,945138.0,1064196.0,9.26,2017-09-18
CWT,216900,271000,725786.0,911510.0,10.67,2017-09-19
CWT,365500,176600,1230614.0,593396.0,7.3,2017-09-20
CWT,98200,70900,330796.0,239486.0,3.97,2017-09-21
CWT,369500,321700,1235384.0,1075888.0,4.32,2017-09-22
CWT,380700,627600,1250602.0,2069322.0,4.51,2017-09-25
CWT,1838000,1586900,6533266.0,5644694.0,4.0,2017-09-26
CWT,20000,254900,69600.0,895864.0,1.51,2017-09-27
CWT,410000,331200,1456200.0,1168480.0,3.47,2017-09-28
