Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NWR,20800,21000,25730.0,25926.0,0.33,2017-06-08
NWR,500,3500,620.0,4305.0,0.24,2017-06-09
NWR,0,17800,0.0,21950.0,0.19,2017-06-12
NWR,15900,14600,19875.0,18250.0,0.2,2017-06-13
NWR,73000,6400,92054.0,8114.0,0.42,2017-06-14
NWR,96200,0,121019.0,0.0,0.55,2017-06-15
NWR,69200,13500,87403.0,17266.0,0.34,2017-06-16
NWR,35600,0,44930.0,0.0,0.63,2017-06-19
NWR,61100,13000,76603.0,16380.0,1.55,2017-06-20
NWR,67400,0,84593.0,0.0,0.72,2017-06-21
NWR,2295800,19400,2955891.0,24823.0,2.67,2017-06-22
NWR,564900,56600,725172.0,72950.0,2.36,2017-06-23
NWR,130350,126500,167894.0,162986.0,0.48,2017-06-26
NWR,119800,2669100,150826.0,3346841.0,9.99,2017-06-27
NWR,48700,252300,61358.0,317483.0,3.01,2017-06-28
NWR,1400,17000,1764.0,21422.0,0.45,2017-06-29
NWR,1000,47600,1250.0,59500.0,0.65,2017-06-30
NWR,40005,0,50206.3,0.0,0.71,2017-07-03
NWR,10000,1200,12500.0,1502.0,0.22,2017-07-04
NWR,20000,0,25000.0,0.0,0.97,2017-07-05
NWR,70705,200,85563.3,246.0,0.5,2017-07-06
NWR,6000,40000,7320.0,48800.0,2.03,2017-07-07
NWR,0,111200,0.0,135776.0,2.73,2017-07-11
NWR,23700,3400,29171.0,4182.0,0.64,2017-07-12
NWR,0,18300,0.0,22509.0,0.4,2017-07-13
NWR,9200,43000,11379.0,52920.0,2.96,2017-07-14
NWR,18000,20100,22320.0,24903.0,0.98,2017-07-17
NWR,0,3800,0.0,4712.0,0.11,2017-07-18
NWR,14500,4000,17835.0,4920.0,0.46,2017-07-19
NWR,15002,69200,18432.46,85223.0,2.31,2017-07-20
NWR,7408,2200,9113.0,2706.0,0.38,2017-07-21
NWR,10800,1000,13072.0,1220.0,0.15,2017-07-24
NWR,10100,10500,12222.0,12884.0,0.14,2017-07-25
NWR,1100,500,1334.0,603.0,0.01,2017-07-26
NWR,639400,30000,749878.0,35269.0,1.81,2017-07-27
NWR,13400,2400,15579.0,2788.0,0.14,2017-07-31
NWR,1800,4500,2087.0,5175.0,0.08,2017-08-01
NWR,4600,3100,5352.0,3599.0,0.06,2017-08-02
NWR,65000,34800,75405.0,40627.0,1.03,2017-08-03
NWR,466700,35300,526088.0,40242.0,1.47,2017-08-04
NWR,1400,47400,1588.0,53558.0,0.91,2017-08-07
NWR,148400,885300,170578.0,1020712.0,1.76,2017-08-08
NWR,0,12100,0.0,14039.0,0.14,2017-08-09
NWR,30000,0,34500.0,0.0,0.64,2017-08-10
NWR,55500,1000,62716.0,1140.0,0.41,2017-08-11
NWR,52900,600,59557.0,678.0,0.83,2017-08-15
NWR,13800,111000,15706.0,125993.0,2.31,2017-08-16
NWR,1100200,1200,1254228.0,1378.0,21.26,2017-08-17
NWR,61700,47100,70127.0,53460.0,1.66,2017-08-18
NWR,0,47300,0.0,54497.0,0.33,2017-08-21
NWR,60900,69100,71112.0,81418.0,0.41,2017-08-22
NWR,13200,68000,15576.0,82109.0,0.2,2017-08-23
NWR,170900,67600,200996.0,79247.0,1.67,2017-08-24
NWR,25300,50000,29854.0,59000.0,2.9,2017-08-25
NWR,102400,14200,120498.0,16614.0,1.49,2017-08-28
NWR,115800,30700,137038.0,36328.0,1.85,2017-08-29
NWR,10000,146600,11800.0,172988.0,3.43,2017-08-30
NWR,43500,42000,51330.0,49560.0,1.87,2017-08-31
NWR,59400,276408,71472.0,334135.28,0.56,2017-09-01
NWR,239600,190000,288726.0,228030.0,1.62,2017-09-04
NWR,43730,32900,52476.3,39480.0,0.71,2017-09-05
NWR,65500,42100,77895.0,50099.0,1.74,2017-09-06
NWR,174600,6200,209520.0,7430.0,1.18,2017-09-07
NWR,83700,175000,100305.0,209309.0,1.25,2017-09-08
NWR,5000,116600,5950.0,138930.0,0.69,2017-09-11
NWR,35300,91400,42360.0,111044.0,0.25,2017-09-12
NWR,22700,25000,27240.0,30250.0,0.37,2017-09-13
NWR,83600,42100,100320.0,50520.0,1.82,2017-09-14
NWR,204600,168000,243474.0,199922.0,2.69,2017-09-15
NWR,2033000,1972700,2756838.0,2669134.0,0.84,2017-09-18
NWR,197500,3557825,273935.0,4968710.66,1.59,2017-09-19
NWR,895500,362900,1214874.0,501413.0,1.16,2017-09-20
NWR,1472000,546200,2086980.0,771704.0,2.0,2017-09-21
