Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,330580,227400,22828630.0,15729075.0,6.63,2017-05-25
CBG,43500,53100,3020375.0,3694350.0,0.66,2017-05-26
CBG,94900,42600,6500650.0,2951550.0,3.64,2017-05-29
CBG,69500,28500,4767225.0,1953775.0,1.91,2017-05-30
CBG,18400,40800,1265475.0,2811575.0,1.61,2017-05-31
CBG,65520,298500,4568408.75,20956925.0,4.16,2017-06-01
CBG,610400,828000,44646125.0,60521025.0,5.78,2017-06-02
CBG,18600,86600,1385700.0,6429750.0,1.15,2017-06-05
CBG,101600,86923,7493775.0,6468757.75,4.57,2017-06-06
CBG,50460,176100,3787634.75,13166200.0,2.27,2017-06-07
CBG,208508,1072505,15359169.0,79204092.5,14.55,2017-06-08
CBG,102733,1025002,7569869.75,75748196.75,13.16,2017-06-09
CBG,136200,554535,9977375.0,40411127.0,14.99,2017-06-12
CBG,147031,985569,10615998.0,71098905.5,16.1,2017-06-13
CBG,76500,556300,5565725.0,40534625.0,17.94,2017-06-14
CBG,59500,1007700,4374000.0,73880000.0,15.85,2017-06-15
CBG,131800,1012900,9523275.0,73774050.0,15.71,2017-06-16
CBG,298101,1912900,21060171.0,135209275.0,11.74,2017-06-19
CBG,1102358,2044500,76598260.0,142309975.0,17.96,2017-06-20
CBG,175300,973602,12250125.0,68055014.5,14.7,2017-06-21
CBG,265600,793800,18436800.0,55320025.0,18.06,2017-06-22
CBG,296500,811000,20553375.0,56344425.0,17.12,2017-06-23
CBG,1520400,905900,107402950.0,63467100.0,23.61,2017-06-26
CBG,2074700,1046200,145766725.0,73778700.0,24.12,2017-06-27
CBG,330700,566700,23023425.0,39541200.0,19.51,2017-06-28
CBG,440001,1187600,30191269.25,82069400.0,22.74,2017-06-29
CBG,1810600,127200,124033250.0,8727250.0,24.14,2017-06-30
CBG,85500,498400,5865975.0,34266750.0,12.77,2017-07-03
CBG,1401800,1125100,94149850.0,76069025.0,22.24,2017-07-04
CBG,119200,158800,8063425.0,10771425.0,5.68,2017-07-05
CBG,197001,69900,13314842.5,4732250.0,7.77,2017-07-06
CBG,207600,733400,13842625.0,48896475.0,18.45,2017-07-07
CBG,76601,11900,5099791.0,790100.0,2.89,2017-07-11
CBG,418600,194400,27813950.0,12916500.0,11.72,2017-07-12
CBG,61200,260300,4070725.0,17320000.0,6.92,2017-07-13
CBG,280500,406100,19019425.0,27902075.0,6.51,2017-07-14
CBG,318800,386100,22332450.0,27046150.0,7.95,2017-07-17
CBG,391700,498200,27024250.0,34844125.0,14.15,2017-07-18
CBG,40600,631700,2857825.0,44340550.0,8.83,2017-07-19
CBG,25000,305900,1778750.0,21562050.0,5.91,2017-07-20
CBG,167660,54800,11616557.25,3860100.0,6.57,2017-07-21
CBG,208100,169003,14359050.0,11709982.0,5.21,2017-07-24
CBG,138900,344200,9779150.0,24055625.0,5.33,2017-07-25
CBG,170700,248600,12038550.0,17642725.0,8.17,2017-07-26
CBG,195600,374300,13997325.0,26704450.0,4.72,2017-07-27
