Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPCG,85900,24087,1829890.0,511665.7,12.24,2017-05-25
SPCG,225800,416800,4809120.0,8883720.0,22.98,2017-05-26
SPCG,100900,415520,2150480.0,8849932.0,39.71,2017-05-29
SPCG,53900,170200,1150350.0,3625230.0,20.99,2017-05-30
SPCG,533554,437500,11318625.7,9276570.0,30.46,2017-05-31
SPCG,36900,92282,779510.0,1949079.6,8.76,2017-06-01
SPCG,51600,71590,1092770.0,1513169.0,5.91,2017-06-02
SPCG,161900,124793,3402030.0,2617508.6,5.2,2017-06-05
SPCG,20989,15400,442365.7,324100.0,0.65,2017-06-06
SPCG,72500,174344,1517670.0,3649009.6,7.02,2017-06-07
SPCG,47089,97700,991896.8,2059390.0,11.33,2017-06-08
SPCG,24300,86671,510570.0,1816701.0,9.13,2017-06-09
SPCG,1289,40200,27016.8,841480.0,3.66,2017-06-12
SPCG,10200,77800,213180.0,1620960.0,6.25,2017-06-13
SPCG,1170600,468400,24619050.0,9866560.0,23.85,2017-06-14
SPCG,947100,192573,19876066.0,4030338.6,19.15,2017-06-15
SPCG,717000,181483,15108550.0,3821914.7,25.73,2017-06-16
SPCG,334700,124266,7030900.0,2598939.4,8.86,2017-06-19
SPCG,31600,54500,660900.0,1145350.0,3.0,2017-06-20
SPCG,15000,177200,313840.0,3694410.0,8.22,2017-06-21
SPCG,15100,78700,315360.0,1639270.0,4.08,2017-06-22
SPCG,6400,1900,133830.0,39710.0,0.56,2017-06-23
SPCG,8100,55600,169840.0,1162040.0,6.26,2017-06-26
SPCG,66100,11300,1381620.0,236120.0,3.44,2017-06-27
SPCG,55416,67500,1158379.2,1409440.0,8.8,2017-06-28
SPCG,382900,166424,8002710.0,3474347.3,18.48,2017-06-29
SPCG,120200,147300,2503940.0,3060340.0,5.53,2017-06-30
SPCG,12800,57800,265170.0,1197780.0,2.56,2017-07-03
SPCG,25800,143377,524910.0,2928896.2,2.03,2017-07-04
SPCG,67200,246406,1357510.0,4963471.2,6.72,2017-07-05
SPCG,776900,1029373,15607080.0,20613887.3,25.57,2017-07-06
SPCG,96500,190400,1936980.0,3823530.0,6.75,2017-07-07
SPCG,118800,24800,2399170.0,500710.0,12.29,2017-07-11
SPCG,197400,111857,3987140.0,2260155.5,14.28,2017-07-12
SPCG,69100,83100,1414730.0,1698680.0,6.15,2017-07-13
SPCG,69300,172546,1422130.0,3529208.4,13.48,2017-07-14
SPCG,171900,131834,3492230.0,2680656.8,12.26,2017-07-17
SPCG,150600,5700,3052290.0,115320.0,11.79,2017-07-18
SPCG,215900,4000,4399990.0,81330.0,9.39,2017-07-19
SPCG,47600,25600,970200.0,521880.0,7.49,2017-07-20
SPCG,100700,22600,2069580.0,465240.0,5.6,2017-07-21
SPCG,6000,85100,123010.0,1752010.0,3.33,2017-07-24
SPCG,241500,22000,4990620.0,454200.0,14.51,2017-07-25
SPCG,4700,17500,96350.0,358900.0,2.02,2017-07-26
SPCG,15100,4000,308000.0,81350.0,1.54,2017-07-27
SPCG,197900,254100,4019910.0,5159180.0,16.44,2017-07-31
SPCG,98300,82800,1996470.0,1676170.0,25.88,2017-08-01
SPCG,115000,7700,2357430.0,157410.0,6.8,2017-08-02
SPCG,311300,37100,6410860.0,764050.0,23.32,2017-08-03
SPCG,663300,37300,13843090.0,778490.0,9.62,2017-08-04
SPCG,249900,62700,5212610.0,1302360.0,10.07,2017-08-07
SPCG,98600,19600,2049750.0,405990.0,13.07,2017-08-08
SPCG,29900,18700,615450.0,385630.0,1.86,2017-08-09
SPCG,10900,26500,223490.0,542960.0,3.25,2017-08-10
SPCG,290600,69892,5947880.0,1426808.4,20.13,2017-08-11
SPCG,46500,68578,964530.0,1418491.2,3.92,2017-08-15
SPCG,186200,21100,3864330.0,437730.0,6.87,2017-08-16
SPCG,0,95500,0.0,1980280.0,4.46,2017-08-17
SPCG,0,194800,0.0,4040040.0,5.14,2017-08-18
SPCG,367800,139900,7694290.0,2928550.0,12.55,2017-08-21
SPCG,26300,115900,554680.0,2437050.0,7.81,2017-08-22
SPCG,287200,376900,6027630.0,7892120.0,25.52,2017-08-23
SPCG,274100,1416500,5738970.0,29611270.0,38.55,2017-08-24
