Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
HMPRO,2490500,1017300,24160755.0,9855830.0,13.25,2017-05-12
HMPRO,1287300,910100,12281160.0,8693910.0,11.8,2017-05-15
HMPRO,3750400,1102100,35731105.0,10523940.0,13.92,2017-05-16
HMPRO,2286076,1955799,21729255.8,18568170.6,11.7,2017-05-17
HMPRO,1899300,872307,17926690.0,8218150.8,11.04,2017-05-18
HMPRO,705234,428337,6649843.0,4058979.1,6.74,2017-05-19
HMPRO,2236413,1344500,21373338.9,12832805.0,18.78,2017-05-22
HMPRO,4069566,3095537,39152210.2,29684333.5,24.09,2017-05-23
HMPRO,2592600,2896100,25210205.0,28149850.0,12.97,2017-05-24
HMPRO,1796566,1267700,17432118.4,12304650.0,19.19,2017-05-25
HMPRO,1609100,904600,15682805.0,8803645.0,21.36,2017-05-26
HMPRO,2190788,617700,21386820.6,6024790.0,22.19,2017-05-29
HMPRO,3119500,1402311,30458090.0,13694476.8,20.91,2017-05-30
HMPRO,16045423,8795396,158229206.55,86870247.2,39.2,2017-05-31
HMPRO,3450876,1645810,33988083.6,16204263.5,14.22,2017-06-01
HMPRO,1451700,1333298,14146690.0,12984435.7,16.21,2017-06-02
HMPRO,1063800,361400,10291025.0,3518110.0,14.16,2017-06-05
HMPRO,212200,251739,2058485.0,2445915.5,11.59,2017-06-06
HMPRO,3015970,1306400,29260675.85,12676365.0,24.93,2017-06-07
HMPRO,992100,944120,9655650.0,9172363.0,29.43,2017-06-08
HMPRO,2238500,1196087,21755295.0,11594335.3,24.29,2017-06-09
HMPRO,977000,597148,9345135.0,5717348.4,9.62,2017-06-12
HMPRO,1037000,1976398,9956620.0,18984425.8,12.28,2017-06-13
HMPRO,1561700,1397008,14946995.0,13388008.5,9.72,2017-06-14
HMPRO,469920,974600,4522708.0,9380415.0,12.23,2017-06-15
HMPRO,5553229,2548300,53367657.2,24501240.0,27.69,2017-06-16
HMPRO,1013900,2101678,9788005.0,20264444.95,24.18,2017-06-19
HMPRO,527521,815400,5090708.7,7867080.0,15.6,2017-06-20
HMPRO,894800,1511869,8627005.0,14578060.85,14.75,2017-06-21
HMPRO,836900,1747200,8003220.0,16752230.0,12.77,2017-06-22
HMPRO,991900,1020900,9479610.0,9747770.0,11.3,2017-06-23
HMPRO,1728000,1048200,16552890.0,10020075.0,12.12,2017-06-26
HMPRO,947400,3442700,9054990.0,32873705.0,24.53,2017-06-27
HMPRO,628400,3697198,6001570.0,35293249.25,25.16,2017-06-28
HMPRO,4291700,8582200,41339130.0,82615885.0,27.62,2017-06-29
HMPRO,2097100,1955500,20087180.0,18733000.0,13.64,2017-06-30
HMPRO,332100,691830,3175355.0,6607771.5,4.85,2017-07-03
HMPRO,401700,257135,3821390.0,2447167.5,5.33,2017-07-04
HMPRO,1777400,1518217,16962225.0,14496576.5,13.05,2017-07-05
HMPRO,4641800,1871500,44489155.0,17948445.0,10.6,2017-07-06
HMPRO,1481600,751100,14187005.0,7193435.0,7.29,2017-07-07
HMPRO,2567100,1380200,24604040.0,13206610.0,20.2,2017-07-11
HMPRO,1438000,3962400,13658890.0,37445680.0,13.49,2017-07-12
HMPRO,2647400,3214438,24907525.0,30255062.2,16.18,2017-07-13
HMPRO,5247600,3348700,48582215.0,30976325.0,15.02,2017-07-14
HMPRO,3544100,494922,32862300.0,4581898.05,17.06,2017-07-17
HMPRO,3236500,951354,30013780.0,8780451.8,11.81,2017-07-18
HMPRO,725800,882200,6801550.0,8245295.0,18.2,2017-07-19
HMPRO,596100,2354119,5608895.0,22118883.6,9.4,2017-07-20
HMPRO,895608,2070700,8496250.6,19632180.0,13.1,2017-07-21
HMPRO,1021400,3282400,9712615.0,31181340.0,21.49,2017-07-24
HMPRO,7218700,8537764,69404550.0,82215154.3,21.17,2017-07-25
HMPRO,7464600,3195400,73340585.0,31288480.0,11.03,2017-07-26
HMPRO,4931800,3913073,48964135.0,38627780.8,18.41,2017-07-27
HMPRO,7882400,2220700,77961065.0,21957160.0,21.12,2017-07-31
HMPRO,4542700,3435192,44836035.0,33952911.6,18.8,2017-08-01
HMPRO,526200,2983100,5225915.0,29621710.0,9.31,2017-08-02
HMPRO,1471900,2234200,14492805.0,21996575.0,11.97,2017-08-03
HMPRO,2309500,9249800,22352420.0,89571240.0,21.88,2017-08-04
HMPRO,3181500,5173400,30921140.0,50087075.0,24.14,2017-08-07
HMPRO,750594,7216500,7301581.5,70146495.0,30.32,2017-08-08
HMPRO,525500,2122200,5082300.0,20533820.0,32.76,2017-08-09
HMPRO,1204100,5003900,11697330.0,48586820.0,36.79,2017-08-10
HMPRO,4573233,2956093,44745690.05,28880672.1,18.36,2017-08-11
HMPRO,2323368,1235298,22879026.6,12162640.3,21.85,2017-08-15
HMPRO,1322700,940200,13061355.0,9288950.0,11.32,2017-08-16
HMPRO,1187296,2171337,11687700.0,21394160.75,20.16,2017-08-17
HMPRO,1917800,4059500,18872665.0,39950305.0,39.26,2017-08-18
HMPRO,263900,758717,2601135.0,7462859.9,13.77,2017-08-21
HMPRO,1988800,1734400,19495110.0,17011275.0,26.05,2017-08-22
HMPRO,3706400,2963438,36301495.0,29030560.5,40.05,2017-08-23
HMPRO,4634500,5491276,45299670.0,53647936.65,26.78,2017-08-24
HMPRO,1791098,1760878,17415155.5,17135606.8,34.53,2017-08-25
HMPRO,2733600,3110400,26779640.0,30445605.0,36.89,2017-08-28
HMPRO,20090700,2486800,200028310.0,24760865.0,24.29,2017-08-29
HMPRO,4348000,1630217,43547280.0,16317969.15,18.55,2017-08-30
HMPRO,3833247,2676641,38403684.0,26823810.0,16.16,2017-08-31
HMPRO,4328100,1694300,43430040.0,16945020.0,29.7,2017-09-01
HMPRO,2218100,994489,22201465.0,9961196.65,29.55,2017-09-04
HMPRO,4512900,1885436,45931320.0,19158703.6,13.81,2017-09-05
HMPRO,3645200,1357789,36906450.0,13744921.1,17.11,2017-09-06
HMPRO,4643265,2333200,48184426.0,24227440.0,8.1,2017-09-07
HMPRO,5830420,9699216,60364684.0,100578965.2,21.77,2017-09-08
HMPRO,3361101,4928200,34928514.06,51260923.66,15.94,2017-09-11
HMPRO,5060600,6698759,55456840.0,73261607.7,7.75,2017-09-12
HMPRO,4049200,6578443,44629430.0,72363068.7,14.62,2017-09-13
HMPRO,7727500,4360900,84810910.0,47694830.0,16.59,2017-09-14
HMPRO,8522610,9476265,93845905.0,104288538.5,31.26,2017-09-15
HMPRO,9562100,3158900,104381060.0,34465950.0,17.05,2017-09-18
HMPRO,5268057,2830958,58222170.9,31277072.2,13.17,2017-09-19
HMPRO,8888600,5321800,98103970.0,58644310.0,39.86,2017-09-20
HMPRO,11143000,3260700,121823160.0,35611520.0,48.26,2017-09-21
HMPRO,3412700,4589724,37526150.0,50307696.9,17.46,2017-09-22
HMPRO,6703400,2581300,73872820.0,28546010.0,33.31,2017-09-25
HMPRO,16334800,4503232,182113060.0,50317492.0,45.13,2017-09-26
HMPRO,7710200,4906450,86503940.0,55327930.0,37.34,2017-09-27
HMPRO,2738900,7033995,31131240.0,79971668.75,25.53,2017-09-28
HMPRO,22037852,9153510,261422528.0,108420460.0,19.74,2017-09-29
HMPRO,8276746,2361160,99842820.0,28561652.8,26.32,2017-10-02
HMPRO,7678900,5416200,92541290.0,65490940.0,26.48,2017-10-03
HMPRO,15126936,7091286,177945192.8,83647760.4,37.1,2017-10-04
HMPRO,3352300,1837000,39681150.0,21790090.0,31.97,2017-10-05
HMPRO,2737656,2409664,32359209.6,28554945.2,22.06,2017-10-06
HMPRO,4012900,5473633,48252230.0,65682030.0,21.94,2017-10-09
HMPRO,4664710,2126400,55787539.0,25398010.0,22.15,2017-10-10
HMPRO,11888900,11250050,145051370.0,137305230.0,45.17,2017-10-11
HMPRO,3913600,3661950,47472800.0,44474950.0,31.69,2017-10-12
HMPRO,17067005,9906795,211199000.5,122114130.0,44.9,2017-10-16
HMPRO,5584800,5214500,69326830.0,64814690.0,30.93,2017-10-17
HMPRO,4007815,3981487,49117633.0,48783454.7,31.66,2017-10-18
HMPRO,7896215,7557162,95042898.5,90862972.0,26.27,2017-10-19
HMPRO,12306154,7110559,150573949.6,87329503.9,28.27,2017-10-20
HMPRO,14737300,6646800,188274370.0,84449450.0,31.79,2017-10-24
HMPRO,11541800,17300830,151887440.0,227574690.3,43.09,2017-10-25
HMPRO,6951900,6774898,92754390.0,90505744.8,19.88,2017-10-27
HMPRO,8327100,8703405,108932090.0,113061074.5,35.39,2017-10-30
HMPRO,15614900,8903600,202523570.0,115957310.0,27.31,2017-10-31
HMPRO,9397000,5682800,121404190.0,73328670.0,31.52,2017-11-01
HMPRO,3331500,4158900,42806910.0,53439040.0,34.28,2017-11-02
HMPRO,20662000,13277000,252413900.0,161486400.0,25.98,2017-11-03
HMPRO,13973359,12819700,179929461.6,165683100.0,32.46,2017-11-06
HMPRO,6715200,4807159,87472170.0,62612377.0,27.14,2017-11-07
HMPRO,7022700,3271100,91168370.0,42561250.0,37.54,2017-11-08
HMPRO,6069100,4162851,78392890.0,54026404.4,25.07,2017-11-09
HMPRO,5136600,3043800,66309420.0,39337280.0,19.27,2017-11-10
HMPRO,7170100,3673300,89525340.0,45808840.0,18.58,2017-11-13
HMPRO,4188100,2438210,53514970.0,31152833.0,22.23,2017-11-14
HMPRO,5449600,4730317,70621160.0,61156854.2,36.19,2017-11-15
HMPRO,5340800,6492698,69451300.0,84384104.2,28.7,2017-11-16
HMPRO,18600800,14720618,245965450.0,195155420.4,44.09,2017-11-17
HMPRO,9483600,3155700,127034840.0,42295280.0,32.72,2017-11-20
HMPRO,9915967,4448600,131753734.4,59162450.0,34.65,2017-11-21
HMPRO,5199000,2839920,69819120.0,38215408.0,37.71,2017-11-22
HMPRO,3057900,1683096,40461510.0,22320427.2,22.72,2017-11-23
HMPRO,9664400,7182528,126715000.0,93835474.0,29.24,2017-11-24
