Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CKP,106800,0,329830.0,0.0,2.24,2017-05-29
CKP,800000,964000,2480000.0,2982766.0,23.41,2017-05-30
CKP,1000,248400,3080.0,761316.0,3.22,2017-05-31
CKP,100,40000,308.0,123200.0,1.32,2017-06-01
CKP,90900,148800,283432.0,462258.0,1.16,2017-06-02
CKP,131900,264600,423830.0,859094.0,0.26,2017-06-05
CKP,33900,18400,109368.0,59446.0,0.16,2017-06-06
CKP,4000,156600,12940.0,505444.0,0.74,2017-06-07
CKP,530000,206900,1738400.0,673242.0,1.99,2017-06-08
CKP,0,620100,0.0,2012990.0,1.05,2017-06-09
CKP,3200,151600,10432.0,492816.0,1.03,2017-06-12
CKP,7339600,7638000,24220652.0,25229812.0,17.44,2017-06-13
CKP,1525000,2583900,5063182.0,8656586.0,3.65,2017-06-14
CKP,394500,354300,1313910.0,1179960.0,4.01,2017-06-15
CKP,97770,50000,326548.4,167000.0,0.63,2017-06-16
CKP,228600,148400,755572.0,490920.0,1.78,2017-06-19
CKP,752500,167100,2426762.0,540132.0,1.85,2017-06-20
CKP,237800,10000,770472.0,32400.0,2.12,2017-06-21
CKP,224600,232000,723704.0,751680.0,5.51,2017-06-22
CKP,9700,183500,32010.0,604518.0,0.49,2017-06-23
CKP,124500,274700,424446.0,920040.0,0.28,2017-06-26
CKP,969300,566100,3286080.0,1937226.0,1.73,2017-06-27
CKP,114500,314900,384720.0,1058298.0,2.02,2017-06-28
CKP,633200,384400,2117990.0,1289476.0,3.36,2017-06-29
CKP,543400,148400,1775884.0,486190.0,1.95,2017-06-30
CKP,230900,224100,757352.0,738274.0,3.03,2017-07-03
CKP,100000,324300,326000.0,1068374.0,1.53,2017-07-04
CKP,391100,732100,1316248.0,2446360.0,1.92,2017-07-05
CKP,950100,520000,3135330.0,1720606.0,3.92,2017-07-06
CKP,76000,1247500,250800.0,4116750.0,8.92,2017-07-07
CKP,0,257900,0.0,845904.0,1.88,2017-07-11
CKP,755600,398300,2498066.0,1318454.0,7.29,2017-07-12
CKP,0,472700,0.0,1559656.0,5.65,2017-07-13
CKP,644800,492500,2121840.0,1624860.0,12.81,2017-07-14
CKP,0,543400,0.0,1817828.0,1.81,2017-07-17
CKP,560000,149000,1859200.0,499180.0,3.63,2017-07-18
CKP,333700,713900,1119536.0,2382114.0,3.54,2017-07-19
CKP,5000,258000,16600.0,856614.0,2.33,2017-07-20
CKP,29100,153400,96130.0,508448.0,2.84,2017-07-21
CKP,8000,197100,26080.0,647850.0,1.46,2017-07-24
CKP,39000,165200,128700.0,544260.0,1.32,2017-07-25
CKP,0,86200,0.0,284346.0,0.75,2017-07-26
CKP,55300,202400,182490.0,667720.0,2.31,2017-07-27
CKP,475100,210800,1574338.0,695640.0,5.07,2017-07-31
CKP,40300,158300,132816.0,520264.0,2.69,2017-08-01
CKP,136100,3300,451138.0,10890.0,2.18,2017-08-02
CKP,1109800,16100,3708732.0,53874.0,3.47,2017-08-03
CKP,0,79800,0.0,267568.0,0.45,2017-08-04
CKP,0,26400,0.0,88704.0,0.16,2017-08-07
CKP,13300,13900,44350.0,46426.0,0.39,2017-08-08
CKP,0,14600,0.0,48272.0,0.18,2017-08-09
CKP,250000,178900,835000.0,592258.0,2.04,2017-08-10
CKP,200,388000,656.0,1266854.0,1.98,2017-08-11
CKP,323400,206600,1062132.0,677648.0,9.6,2017-08-15
CKP,42800,2070800,141240.0,6833356.0,11.2,2017-08-16
CKP,1160100,10200,3849110.0,33456.0,6.09,2017-08-17
CKP,1022400,991700,3335576.0,3237424.0,9.24,2017-08-18
CKP,132700,36600,430422.0,119110.0,0.96,2017-08-21
CKP,192100,228600,631386.0,754380.0,1.82,2017-08-22
CKP,186300,153500,614790.0,506550.0,3.69,2017-08-23
CKP,2315800,226200,7632044.0,737940.0,7.33,2017-08-24
CKP,222600,178800,721774.0,582364.0,1.73,2017-08-25
CKP,969000,812200,3210880.0,2692984.0,5.08,2017-08-28
CKP,762900,400,2530080.0,1336.0,2.43,2017-08-29
CKP,5415500,2360000,18640758.0,8164962.0,3.06,2017-08-30
CKP,1431600,2235300,4952704.0,7689432.0,3.89,2017-08-31
CKP,13237600,13064700,46712904.0,45771222.0,13.63,2017-09-01
CKP,529800,296100,1833736.0,1024828.0,1.63,2017-09-04
CKP,422600,412900,1477930.0,1444554.0,2.2,2017-09-05
CKP,2272400,1966600,8018920.0,6955646.0,6.02,2017-09-06
CKP,4477200,2407300,15874718.0,8519230.0,16.85,2017-09-07
CKP,4552900,2499000,16128182.0,8839724.0,10.38,2017-09-08
CKP,2357900,394200,8196186.0,1378570.0,5.0,2017-09-11
CKP,2390500,1078299,8307914.0,3764416.6,7.96,2017-09-12
CKP,528800,1287900,1861952.0,4567982.0,3.02,2017-09-13
CKP,1434000,515400,5097660.0,1831470.0,3.74,2017-09-14
CKP,403429,1277600,1429611.88,4547998.0,4.38,2017-09-15
CKP,144900,1191100,513082.0,4219946.0,4.24,2017-09-18
CKP,7964900,5679600,28857040.0,20668230.0,6.69,2017-09-19
CKP,1045400,1591600,3814232.0,5839590.0,3.65,2017-09-20
CKP,927700,579700,3367828.0,2096352.0,2.45,2017-09-21
CKP,3854900,499200,13725944.0,1769748.0,7.34,2017-09-22
CKP,1976700,492100,7061750.0,1765214.0,5.63,2017-09-25
CKP,1048700,469300,3774838.0,1690946.0,5.65,2017-09-26
CKP,3743500,1581908,13481442.0,5694005.2,20.1,2017-09-27
CKP,1740000,1410000,6242176.0,5062528.0,11.37,2017-09-28
CKP,624800,643300,2234232.0,2302764.0,6.22,2017-09-29
CKP,185270,1083700,665882.8,3930100.0,2.37,2017-10-02
CKP,1837800,988900,6745014.0,3602050.0,2.56,2017-10-03
CKP,1457570,771700,5389668.6,2854756.0,2.63,2017-10-04
CKP,2172800,1527900,8389908.0,5933618.0,1.34,2017-10-05
CKP,975470,1325500,3829610.6,5231282.0,1.95,2017-10-06
CKP,3921000,833000,15411918.0,3256042.0,6.81,2017-10-09
CKP,7689300,2293000,30242946.0,9048372.0,5.21,2017-10-10
CKP,3130100,1635200,12820410.0,6704906.0,2.2,2017-10-11
CKP,4107400,511200,16951468.0,2113998.0,6.18,2017-10-12
CKP,1382525,5674000,5896293.0,24350146.0,3.92,2017-10-16
CKP,11656400,468200,48429484.0,1959860.0,5.04,2017-10-17
CKP,9884766,15000,40619531.2,61500.0,6.24,2017-10-18
CKP,2585100,1850700,10697100.0,7685570.0,2.4,2017-10-19
CKP,9310500,3062191,37299088.0,12380404.54,4.3,2017-10-20
CKP,516600,3161600,2148724.0,13053460.0,6.5,2017-10-24
CKP,1254200,2865200,5217450.0,11926764.0,3.48,2017-10-25
CKP,1660500,3925900,7141900.0,16649202.0,2.94,2017-10-27
CKP,188300,3551500,802274.0,15125118.0,5.36,2017-10-30
CKP,8967500,12353500,38931338.0,53679620.0,14.95,2017-10-31
CKP,3421300,6625200,14700662.0,28610276.0,9.99,2017-11-01
CKP,626900,2301500,2670870.0,9836996.0,6.2,2017-11-02
CKP,4487800,8675600,19532886.0,38038744.0,4.3,2017-11-03
CKP,6291120,2157900,26339612.4,9044988.0,3.92,2017-11-06
CKP,6182000,1534220,26921960.0,6641532.8,4.99,2017-11-07
CKP,1156000,4221600,5096988.0,18447334.0,5.44,2017-11-08
CKP,1378700,3783300,6096554.0,16705596.0,6.71,2017-11-09
CKP,2872900,2741400,12229004.0,11798362.0,5.01,2017-11-10
CKP,3098600,965200,13070056.0,4083880.0,4.59,2017-11-13
CKP,2409000,339200,10268032.0,1445128.0,5.13,2017-11-14
CKP,1505300,985900,6402340.0,4181918.0,11.22,2017-11-15
CKP,1273800,2522800,5365050.0,10736212.0,7.46,2017-11-16
CKP,1547200,728100,6548388.0,3088848.0,6.25,2017-11-17
CKP,903600,705700,3802036.0,2975878.0,4.94,2017-11-20
CKP,1062900,2532200,4457704.0,10626448.0,5.9,2017-11-21
CKP,83000,1354400,350908.0,5737720.0,4.61,2017-11-22
CKP,223300,1126200,934516.0,4730856.0,5.25,2017-11-23
CKP,1837000,1649000,7507302.0,6717796.0,1.85,2017-11-24
CKP,2900500,3894500,11632512.0,15530654.0,9.32,2017-11-27
CKP,3583500,744300,14470144.0,3011258.0,7.76,2017-11-28
CKP,2835800,1589200,11399118.0,6408846.0,12.34,2017-11-29
CKP,1082900,1774900,4336378.0,7101502.0,9.24,2017-11-30
CKP,690000,926200,2775318.0,3704104.0,4.39,2017-12-01
