Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TMD,0,2000,0.0,44200.0,2.72,2017-01-26
TMD,0,2700,0.0,61830.0,4.58,2017-02-20
TMD,0,4500,0.0,102650.0,6.28,2017-02-21
TMD,0,2000,0.0,45600.0,2.23,2017-02-22
TMD,0,1000,0.0,23300.0,0.87,2017-02-27
TMD,0,1000,0.0,23200.0,0.82,2017-02-28
TMD,0,200,0.0,4660.0,2.38,2017-03-01
TMD,0,1300,0.0,30030.0,0.67,2017-03-08
TMD,3000,0,66600.0,0.0,1.89,2017-03-10
TMD,21000,0,463000.0,0.0,23.23,2017-03-13
TMD,10000,0,219560.0,0.0,11.01,2017-03-14
TMD,3700,0,81480.0,0.0,23.07,2017-03-20
TMD,3600,0,79200.0,0.0,39.13,2017-03-21
TMD,1900,0,41990.0,0.0,3.96,2017-03-27
TMD,3000,0,66300.0,0.0,29.41,2017-03-30
TMD,100,0,2220.0,0.0,0.21,2017-04-25
TMD,800,0,17840.0,0.0,49.94,2017-04-27
TMD,100,0,2210.0,0.0,0.15,2017-04-28
TMD,400,0,8880.0,0.0,5.0,2017-05-02
TMD,2000,0,44200.0,0.0,16.13,2017-05-05
TMD,2000,300,44000.0,6570.0,2.93,2017-05-12
TMD,9100,0,202930.0,0.0,46.43,2017-05-18
TMD,0,4400,0.0,99000.0,21.78,2017-05-30
TMD,200,0,4460.0,0.0,0.95,2017-05-31
TMD,9600,0,217920.0,0.0,29.27,2017-06-01
TMD,20000,0,460000.0,0.0,40.0,2017-06-29
TMD,300,0,6870.0,0.0,12.5,2017-07-26
TMD,2400,0,55200.0,0.0,30.77,2017-07-27
TMD,1000,0,22360.0,0.0,9.26,2017-09-04
TMD,0,3100,0.0,68200.0,12.6,2017-09-08
TMD,7100,0,156160.0,0.0,31.98,2017-09-12
TMD,3000,0,66000.0,0.0,9.68,2017-09-13
TMD,16900,6500,371800.0,143650.0,39.8,2017-09-14
TMD,10000,17600,220000.0,387200.0,77.97,2017-09-15
TMD,0,16900,0.0,371800.0,45.43,2017-09-18
TMD,300,1400,6600.0,30800.0,10.62,2017-09-19
TMD,0,1100,0.0,24200.0,39.29,2017-09-20
TMD,0,100,0.0,2210.0,2.08,2017-09-22
TMD,500,30600,10950.0,673200.0,34.33,2017-09-25
TMD,0,1700,0.0,37400.0,31.48,2017-09-26
TMD,100,0,2190.0,0.0,0.43,2017-09-27
TMD,0,3300,0.0,72270.0,16.67,2017-09-28
TMD,0,100,0.0,2200.0,0.01,2017-09-29
TMD,0,800,0.0,17600.0,14.29,2017-10-03
TMD,0,2400,0.0,52560.0,32.13,2017-10-04
TMD,0,2000,0.0,43800.0,0.11,2017-10-05
TMD,0,100,0.0,2200.0,0.25,2017-10-10
TMD,0,100,0.0,2200.0,3.85,2017-10-11
TMD,0,19600,0.0,429240.0,41.53,2017-10-16
TMD,0,500,0.0,10900.0,1.04,2017-10-18
TMD,0,35000,0.0,762410.0,27.69,2017-10-19
TMD,0,1900,0.0,41420.0,4.36,2017-10-20
TMD,300,71300,6490.0,1547210.0,46.92,2017-10-24
TMD,5000,61400,106000.0,1313960.0,20.06,2017-10-25
TMD,0,28100,0.0,600850.0,27.44,2017-10-27
TMD,1000,2000,21200.0,42400.0,8.72,2017-10-31
TMD,2000,0,42300.0,0.0,4.07,2017-11-01
TMD,1000,0,21200.0,0.0,2.59,2017-11-02
TMD,1500,0,31500.0,0.0,1.3,2017-11-03
TMD,2000,30000,42000.0,630140.0,46.92,2017-11-06
TMD,500,0,10500.0,0.0,5.68,2017-11-07
TMD,2000,0,42000.0,0.0,7.04,2017-11-08
TMD,0,2000,0.0,42200.0,1.47,2017-11-14
TMD,12000,11800,252000.0,247800.0,33.33,2017-11-15
TMD,2000,8200,41800.0,172200.0,14.96,2017-11-16
TMD,4000,200,83600.0,4200.0,9.5,2017-11-17
TMD,0,5300,0.0,111300.0,32.72,2017-11-20
TMD,0,600,0.0,12600.0,2.38,2017-11-21
TMD,4000,4200,84000.0,88200.0,59.42,2017-11-22
TMD,3000,3000,62700.0,63000.0,11.03,2017-11-23
TMD,2000,1200,42000.0,25200.0,14.29,2017-11-27
TMD,3000,200,62700.0,4200.0,9.25,2017-11-28
TMD,0,11800,0.0,246620.0,24.28,2017-11-29
TMD,2000,20100,41700.0,418080.0,35.76,2017-11-30
TMD,0,1100,0.0,22880.0,7.64,2017-12-01
TMD,2000,4300,41600.0,89440.0,30.88,2017-12-04
TMD,200,12700,4140.0,262890.0,29.59,2017-12-06
TMD,0,2000,0.0,41600.0,29.41,2017-12-07
TMD,1000,7600,20700.0,157320.0,37.39,2017-12-08
TMD,0,27400,0.0,564440.0,38.09,2017-12-12
TMD,0,5600,0.0,115360.0,0.28,2017-12-13
TMD,0,62100,0.0,1273050.0,47.26,2017-12-14
TMD,0,2700,0.0,55350.0,12.95,2017-12-15
TMD,300,0,6150.0,0.0,0.93,2017-12-18
TMD,0,11300,0.0,230520.0,16.72,2017-12-19
TMD,0,69100,0.0,1402730.0,47.52,2017-12-20
TMD,0,200,0.0,4100.0,0.44,2017-12-28
TMD,0,8300,0.0,169320.0,40.68,2017-12-29
TMD,0,3400,0.0,69360.0,20.46,2018-01-03
TMD,0,12700,0.0,259080.0,26.24,2018-01-05
TMD,200,4800,4060.0,97920.0,12.32,2018-01-08
TMD,0,19900,0.0,403970.0,47.16,2018-01-09
TMD,14000,45300,284200.0,919590.0,61.26,2018-01-10
TMD,0,18500,0.0,375550.0,36.42,2018-01-11
TMD,0,1800,0.0,36900.0,4.52,2018-01-23
TMD,0,1000,0.0,20900.0,6.58,2018-02-13
TMD,10000,800,213520.0,16960.0,29.67,2018-02-16
TMD,0,1900,0.0,41420.0,1.87,2018-02-26
TMD,0,2000,0.0,43000.0,3.4,2018-02-27
TMD,10200,0,221080.0,0.0,34.93,2018-02-28
TMD,0,5000,0.0,107000.0,8.62,2018-03-02
TMD,0,2000,0.0,43200.0,3.06,2018-03-08
TMD,200,0,4060.0,0.0,0.25,2018-03-09
TMD,4600,0,92460.0,0.0,23.71,2018-04-02
TMD,100,7000,2100.0,148400.0,22.05,2018-04-17
TMD,100,0,2100.0,0.0,1.06,2018-04-27
TMD,2000,0,42200.0,0.0,50.0,2018-06-14
TMD,800,0,16240.0,0.0,10.52,2018-06-19
TMD,200,100,4160.0,2120.0,7.46,2018-06-25
TMD,0,500,0.0,10600.0,3.01,2018-06-26
TMD,0,200,0.0,4240.0,0.69,2018-06-27
TMD,1800,0,37980.0,0.0,17.31,2018-07-04
TMD,0,1000,0.0,21200.0,4.85,2018-07-10
TMD,0,7600,0.0,161480.0,11.91,2018-07-11
TMD,0,1000,0.0,21400.0,3.07,2018-07-12
TMD,200,3100,4280.0,66340.0,3.47,2018-07-13
TMD,0,1000,0.0,21400.0,9.62,2018-07-16
TMD,0,1000,0.0,21400.0,3.6,2018-07-18
TMD,0,4000,0.0,86200.0,4.98,2018-07-19
TMD,0,2000,0.0,43300.0,7.14,2018-07-20
TMD,0,7900,0.0,170640.0,17.71,2018-07-23
TMD,8500,4400,181990.0,96540.0,46.74,2018-08-02
TMD,0,12200,0.0,264740.0,13.96,2018-08-20
TMD,0,1000,0.0,21800.0,6.17,2018-08-24
TMD,0,50000,0.0,1080000.0,47.98,2018-09-06
TMD,0,50000,0.0,1076890.0,47.89,2018-09-07
TMD,0,36200,0.0,775920.0,26.7,2018-09-10
TMD,0,50000,0.0,1055110.0,49.7,2018-09-11
TMD,0,8400,0.0,180750.0,24.71,2018-09-12
TMD,0,18800,0.0,402320.0,47.24,2018-09-13
TMD,0,20600,0.0,435120.0,50.0,2018-09-14
TMD,0,55000,0.0,1160430.0,43.04,2018-09-17
TMD,0,6600,0.0,140580.0,42.31,2018-09-18
TMD,0,57000,0.0,1207440.0,45.45,2018-09-19
TMD,0,1200,0.0,25440.0,9.09,2018-09-20
TMD,0,10300,0.0,218360.0,41.53,2018-09-21
TMD,0,5100,0.0,108120.0,50.0,2018-09-24
TMD,0,23900,0.0,501900.0,47.05,2018-09-25
TMD,0,100,0.0,2120.0,4.17,2018-09-27
TMD,0,300,0.0,6330.0,37.5,2018-09-28
TMD,0,14500,0.0,304500.0,48.33,2018-10-01
TMD,0,6400,0.0,135040.0,5.93,2018-10-02
TMD,0,50100,0.0,1052170.0,40.73,2018-10-03
TMD,0,9600,0.0,206400.0,43.24,2018-10-04
TMD,0,200,0.0,4260.0,49.5,2018-10-05
TMD,0,200,0.0,4260.0,14.29,2018-10-08
TMD,0,100,0.0,2130.0,25.0,2018-10-09
TMD,0,10100,0.0,213110.0,50.0,2018-10-10
TMD,0,200,0.0,4260.0,6.66,2018-10-11
TMD,0,100,0.0,2140.0,11.93,2018-10-12
TMD,0,2100,0.0,44520.0,45.65,2018-10-16
TMD,0,500,0.0,10700.0,15.62,2018-10-17
TMD,0,200,0.0,4260.0,7.14,2018-10-18
TMD,0,200,0.0,4240.0,3.12,2018-10-19
TMD,0,1700,0.0,35700.0,11.81,2018-10-24
TMD,0,100,0.0,2100.0,6.23,2018-10-29
TMD,0,14000,0.0,292610.0,46.05,2018-10-30
TMD,0,300,0.0,6300.0,50.0,2018-10-31
TMD,0,200,0.0,4200.0,3.33,2018-11-01
TMD,0,50000,0.0,1045000.0,47.08,2018-11-02
TMD,0,8600,0.0,179760.0,40.17,2018-11-06
TMD,0,2800,0.0,59080.0,26.42,2018-11-12
TMD,0,200,0.0,4280.0,1.89,2018-11-14
TMD,5000,0,103500.0,0.0,11.01,2018-12-17
TMD,1000000,0,21000000.0,0.0,50.0,2018-12-21
TMD,0,800,0.0,16880.0,12.12,2018-12-25
TMD,0,1900,0.0,39900.0,29.68,2018-12-27
TMD,0,100,0.0,2120.0,16.67,2019-01-04
TMD,5000,0,103000.0,0.0,10.0,2019-02-04
TMD,1500,0,31800.0,0.0,10.42,2019-02-13
TMD,4600,0,96710.0,0.0,4.62,2019-02-14
TMD,100,0,2110.0,0.0,0.16,2019-02-15
TMD,500,0,10550.0,0.0,7.58,2019-02-18
TMD,0,6700,0.0,142040.0,25.77,2019-02-22
TMD,115100,0,2646800.0,0.0,16.76,2019-02-26
TMD,30900,0,711300.0,0.0,36.18,2019-02-27
TMD,48000,0,1104730.0,0.0,34.99,2019-02-28
TMD,0,1800,0.0,41220.0,2.33,2019-03-04
TMD,0,3000,0.0,69000.0,4.76,2019-03-05
TMD,100,0,2270.0,0.0,0.1,2019-03-08
TMD,17900,100,387970.0,2190.0,30.82,2019-03-11
TMD,25000,0,532500.0,0.0,44.8,2019-03-12
TMD,0,900,0.0,19590.0,5.49,2019-03-14
TMD,17000,0,366500.0,0.0,39.17,2019-03-15
TMD,14000,0,301270.0,0.0,35.18,2019-03-18
TMD,12500,3700,274140.0,81030.0,39.9,2019-03-21
TMD,28000,0,615990.0,0.0,25.69,2019-03-22
TMD,2500,0,55000.0,0.0,5.14,2019-03-26
TMD,0,9100,0.0,200520.0,38.89,2019-03-27
TMD,56300,2000,1238600.0,43400.0,39.02,2019-03-28
TMD,16100,7000,354200.0,154300.0,44.59,2019-04-02
TMD,0,6200,0.0,136400.0,49.21,2019-04-04
TMD,0,5000,0.0,110000.0,47.17,2019-04-05
TMD,14000,0,314500.0,0.0,40.23,2019-04-17
TMD,0,2000,0.0,45000.0,14.08,2019-04-18
TMD,14000,0,319060.0,0.0,30.3,2019-04-22
TMD,72100,0,1658000.0,0.0,48.0,2019-04-23
TMD,0,200,0.0,4520.0,33.33,2019-04-29
TMD,9800,0,226360.0,0.0,34.75,2019-05-02
TMD,0,6400,0.0,147200.0,33.33,2019-05-10
TMD,0,16000,0.0,367910.0,43.24,2019-05-13
TMD,0,8100,0.0,184180.0,45.51,2019-05-14
TMD,0,15000,0.0,340380.0,43.5,2019-05-15
TMD,0,13000,0.0,291670.0,43.05,2019-05-16
TMD,0,27600,0.0,606750.0,23.12,2019-05-17
TMD,0,2600,0.0,58760.0,7.83,2019-05-28
TMD,0,1600,0.0,36640.0,10.67,2019-05-29
