Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GEL,33000,98100,15840.0,47088.0,2.87,2017-06-02
GEL,343300,268700,161371.0,126309.0,12.82,2017-06-05
GEL,827200,896200,389056.0,430186.0,9.09,2017-06-06
GEL,505200,430600,237526.0,202464.0,27.75,2017-06-07
GEL,889000,889000,417830.0,426720.0,25.02,2017-06-08
GEL,380300,422100,178741.0,202509.0,6.51,2017-06-09
GEL,662200,642100,311488.0,302787.0,19.47,2017-06-12
GEL,1035200,1067700,486544.0,502839.0,29.39,2017-06-13
GEL,1043500,1043500,490445.0,490967.0,21.37,2017-06-14
GEL,934900,969400,458101.0,474484.0,4.92,2017-06-15
GEL,1157200,1153700,577956.0,581026.0,6.99,2017-06-16
GEL,838000,436700,410620.0,216262.0,8.64,2017-06-19
GEL,223000,223000,109270.0,111500.0,9.05,2017-06-20
GEL,572300,543600,278197.0,266492.0,6.48,2017-06-21
GEL,189700,223000,91792.0,109270.0,20.8,2017-06-22
GEL,553300,518400,266553.0,254016.0,31.34,2017-06-23
GEL,803500,748800,385821.0,361218.0,24.23,2017-06-26
GEL,990100,818000,475248.0,393132.0,8.47,2017-06-27
GEL,143600,343100,70364.0,166119.0,17.25,2017-06-28
GEL,515200,634100,247296.0,306744.0,9.27,2017-06-29
GEL,215800,350000,102489.0,168720.0,10.39,2017-06-30
GEL,85500,94100,41040.0,45168.0,5.29,2017-07-03
GEL,482800,427000,227266.0,204960.0,16.85,2017-07-04
GEL,541700,541700,254599.0,255009.0,21.77,2017-07-05
GEL,92000,92000,43240.0,44160.0,19.11,2017-07-06
GEL,62300,122200,29330.0,58537.0,1.71,2017-07-07
GEL,1373100,1353100,653475.0,646316.0,15.05,2017-07-12
GEL,128100,128100,60207.0,61488.0,17.08,2017-07-13
GEL,147800,188400,69746.0,90432.0,27.24,2017-07-14
GEL,991200,950600,467668.0,456288.0,22.38,2017-07-17
GEL,911800,810800,429556.0,384305.0,34.39,2017-07-18
GEL,794700,811000,373470.0,382693.0,4.1,2017-07-19
GEL,771800,775700,362746.0,364579.0,33.93,2017-07-20
GEL,924600,1258000,427360.0,588343.0,25.15,2017-07-21
GEL,817300,811000,376021.0,373850.0,30.74,2017-07-24
GEL,632600,632100,291001.0,297087.0,16.3,2017-07-25
