Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SIAM,103500,53500,314520.0,165990.0,0.17,2017-01-05
SIAM,252600,300700,790180.0,953228.0,1.12,2017-01-06
SIAM,63200,37400,187072.0,113176.0,1.43,2017-01-09
SIAM,0,63200,0.0,187072.0,2.19,2017-01-10
SIAM,0,20000,0.0,60000.0,0.79,2017-01-11
SIAM,8000,123600,24160.0,376544.0,0.77,2017-01-12
SIAM,0,8000,0.0,24160.0,0.33,2017-01-13
SIAM,6400,0,19328.0,0.0,0.09,2017-01-17
SIAM,0,6400,0.0,19456.0,0.31,2017-01-18
SIAM,15000,0,45200.0,0.0,1.51,2017-01-23
SIAM,0,200,0.0,596.0,0.01,2017-01-25
SIAM,0,30000,0.0,85800.0,0.94,2017-02-08
SIAM,10000,20000,27700.0,55600.0,3.43,2017-02-22
SIAM,100,0,274.0,0.0,0.01,2017-02-24
SIAM,200,25000,540.0,65300.0,1.3,2017-02-27
SIAM,5000,50000,13100.0,129400.0,1.92,2017-03-01
SIAM,100,0,262.0,0.0,0.03,2017-03-02
SIAM,0,100,0.0,268.0,0.02,2017-03-06
SIAM,5000,5000,13000.0,13100.0,2.32,2017-03-13
SIAM,0,5000,0.0,12900.0,0.98,2017-03-14
SIAM,5000,0,13900.0,0.0,0.14,2017-03-21
SIAM,15800,0,44538.0,0.0,0.68,2017-03-22
SIAM,0,5000,0.0,14000.0,0.43,2017-03-30
SIAM,500,0,1390.0,0.0,0.17,2017-03-31
SIAM,5400,7000,15336.0,20020.0,0.23,2017-04-05
SIAM,0,5400,0.0,15336.0,0.37,2017-04-07
SIAM,1400,2000,3948.0,5720.0,0.09,2017-04-10
SIAM,0,30000,0.0,84000.0,10.69,2017-04-11
SIAM,2400,16000,6672.0,45020.0,5.25,2017-04-12
SIAM,0,11400,0.0,32520.0,0.74,2017-04-18
SIAM,1500,0,4200.0,0.0,0.96,2017-04-21
SIAM,900,0,2430.0,0.0,0.84,2017-05-03
SIAM,0,1000,0.0,2720.0,0.44,2017-05-04
SIAM,0,155200,0.0,409728.0,16.17,2017-05-16
SIAM,0,6400,0.0,16896.0,1.27,2017-05-23
SIAM,0,3800,0.0,10032.0,1.58,2017-05-24
SIAM,0,134600,0.0,355344.0,10.2,2017-05-25
SIAM,10000,0,26600.0,0.0,2.24,2017-05-26
SIAM,0,5000,0.0,13300.0,0.82,2017-06-01
SIAM,9300,10000,25854.0,28000.0,0.1,2017-06-08
SIAM,0,9300,0.0,25854.0,0.29,2017-06-09
SIAM,8000,10000,22880.0,27800.0,0.2,2017-06-14
SIAM,4900,8000,14034.0,22720.0,0.28,2017-06-15
SIAM,0,4400,0.0,12584.0,0.56,2017-06-16
SIAM,0,4000,0.0,11360.0,0.56,2017-06-29
SIAM,0,5300,0.0,14522.0,1.12,2017-07-05
SIAM,0,1000,0.0,2700.0,0.24,2017-07-20
SIAM,11200,2000,29584.0,5560.0,0.14,2017-08-16
SIAM,0,9200,0.0,24288.0,0.87,2017-08-17
SIAM,0,19900,0.0,51740.0,7.5,2017-08-21
SIAM,0,10000,0.0,26000.0,1.97,2017-09-01
SIAM,0,200,0.0,520.0,0.13,2017-09-11
SIAM,8000,0,20800.0,0.0,3.25,2017-09-12
SIAM,10000,0,25800.0,0.0,2.53,2017-09-18
SIAM,10000,100,25600.0,256.0,1.22,2017-09-27
SIAM,0,100,0.0,254.0,0.03,2017-10-04
SIAM,15000,0,38400.0,0.0,1.54,2017-10-06
SIAM,12000,0,30480.0,0.0,5.32,2017-10-27
SIAM,10000,0,25200.0,0.0,3.7,2017-11-01
SIAM,1000,0,2340.0,0.0,0.21,2017-11-15
SIAM,4000,0,9580.0,0.0,1.07,2017-11-22
SIAM,4000,0,9360.0,0.0,2.16,2017-11-28
SIAM,10000,0,23000.0,0.0,2.8,2017-11-30
SIAM,5000,0,11000.0,0.0,0.75,2017-12-08
SIAM,10000,0,22200.0,0.0,4.21,2017-12-12
SIAM,1000,0,2300.0,0.0,0.49,2017-12-22
SIAM,16200,0,36936.0,0.0,19.57,2017-12-27
SIAM,8000,0,18400.0,0.0,18.26,2017-12-28
SIAM,10000,0,23000.0,0.0,3.76,2018-01-04
SIAM,10000,0,22200.0,0.0,0.68,2018-01-10
SIAM,10000,0,22000.0,0.0,3.53,2018-01-12
SIAM,7000,0,14860.0,0.0,0.44,2018-01-15
SIAM,4800,0,10272.0,0.0,0.17,2018-01-16
SIAM,50000,0,104000.0,0.0,6.33,2018-01-22
SIAM,50000,0,103000.0,0.0,25.64,2018-01-29
SIAM,0,100,0.0,204.0,0.16,2018-02-14
SIAM,7800,0,15912.0,0.0,10.34,2018-02-20
SIAM,20000,0,39950.0,0.0,2.15,2018-02-21
SIAM,20000,0,38600.0,0.0,8.72,2018-03-14
SIAM,0,10000,0.0,20400.0,7.16,2018-03-26
SIAM,5000,0,10400.0,0.0,0.74,2018-03-28
SIAM,100,100,204.0,202.0,0.18,2018-04-03
SIAM,1400,0,2876.0,0.0,0.53,2018-04-04
SIAM,0,4000,0.0,7801.0,3.28,2018-04-05
SIAM,10000,0,20200.0,0.0,1.17,2018-04-18
SIAM,500,0,1030.0,0.0,0.1,2018-04-19
SIAM,5000,0,10000.0,0.0,2.18,2018-05-04
SIAM,1000,0,1940.0,0.0,0.65,2018-05-11
SIAM,0,2500,0.0,4900.0,0.93,2018-05-21
SIAM,10000,0,19800.0,0.0,4.13,2018-06-05
SIAM,0,1100,0.0,2156.0,1.82,2018-06-07
SIAM,500,0,960.0,0.0,0.26,2018-06-28
SIAM,0,6300,0.0,11562.0,13.18,2018-06-29
SIAM,500,0,920.0,0.0,0.36,2018-07-04
SIAM,400,0,720.0,0.0,1.4,2018-07-10
SIAM,400,0,760.0,0.0,0.64,2018-07-23
SIAM,54200,0,102380.0,0.0,10.07,2018-07-24
SIAM,80300,0,152570.0,0.0,48.9,2018-07-25
SIAM,717900,0,1364010.0,0.0,49.66,2018-07-26
SIAM,565100,0,1073690.0,0.0,44.2,2018-07-31
SIAM,400,0,760.0,0.0,0.06,2018-08-01
SIAM,340700,0,647330.0,0.0,48.51,2018-08-02
SIAM,149500,0,284050.0,0.0,46.75,2018-08-03
SIAM,397500,0,755250.0,0.0,48.01,2018-08-06
SIAM,20000,0,38000.0,0.0,42.51,2018-08-10
SIAM,24900,0,47310.0,0.0,34.2,2018-08-14
SIAM,500,0,980.0,0.0,1.17,2018-08-17
SIAM,500,0,945.0,0.0,0.2,2018-08-31
SIAM,100,0,192.0,0.0,0.23,2018-09-03
SIAM,153100,139100,343290.0,310404.0,0.37,2018-09-06
SIAM,21000,60000,48760.0,139300.0,0.32,2018-09-07
SIAM,17500,152300,42410.0,373354.0,0.88,2018-09-10
SIAM,35000,11500,89500.0,28930.0,0.46,2018-09-11
SIAM,46500,2200,111930.0,5456.0,1.24,2018-09-12
SIAM,13000,21200,32760.0,52700.0,0.48,2018-09-13
SIAM,14000,4000,35000.0,10120.0,0.19,2018-09-14
SIAM,10600,33000,24418.0,78540.0,0.63,2018-09-17
SIAM,5500,65500,12226.0,148030.0,1.31,2018-09-18
SIAM,45000,100,104620.0,234.0,0.54,2018-09-19
SIAM,30100,28000,67422.0,62720.0,2.76,2018-09-20
SIAM,300,0,660.0,0.0,0.02,2018-09-21
SIAM,20000,17000,43300.0,37060.0,3.23,2018-09-24
SIAM,2000,0,4320.0,0.0,0.19,2018-10-01
SIAM,10000,0,22200.0,0.0,0.28,2018-10-02
SIAM,279800,264900,657832.0,627742.0,2.49,2018-10-03
SIAM,0,151000,0.0,360480.0,1.6,2018-10-04
SIAM,0,100,0.0,226.0,0.0,2018-10-08
SIAM,40300,300,86842.0,660.0,0.65,2018-10-10
SIAM,3000,9100,6420.0,19654.0,0.37,2018-10-11
SIAM,1000,0,2080.0,0.0,0.1,2018-10-16
SIAM,400,100,856.0,206.0,0.05,2018-10-17
SIAM,20000,300,41200.0,620.0,1.52,2018-10-18
SIAM,0,1900,0.0,3876.0,0.22,2018-10-19
SIAM,800,0,1600.0,0.0,0.28,2018-10-22
SIAM,5000,800,9950.0,1648.0,0.17,2018-10-24
SIAM,10000,0,19900.0,0.0,2.8,2018-10-25
SIAM,1500,0,3016.0,0.0,0.66,2018-10-30
SIAM,0,400,0.0,824.0,0.14,2018-11-01
SIAM,4900,0,10094.0,0.0,1.87,2018-11-02
SIAM,132900,0,274822.0,0.0,11.55,2018-11-05
SIAM,191400,72900,414874.0,162038.0,5.78,2018-11-06
SIAM,15000,0,32700.0,0.0,0.96,2018-11-07
SIAM,0,500,0.0,1080.0,0.17,2018-11-08
SIAM,100,0,218.0,0.0,0.04,2018-11-09
SIAM,1000,0,2180.0,0.0,0.18,2018-11-12
SIAM,0,10400,0.0,23152.0,0.12,2018-11-13
SIAM,0,10000,0.0,21600.0,0.63,2018-11-14
SIAM,0,14000,0.0,29960.0,1.85,2018-11-15
SIAM,4100,20000,8856.0,43200.0,14.29,2018-11-16
SIAM,63200,40000,132560.0,83800.0,18.72,2018-11-19
SIAM,20000,0,42000.0,0.0,5.76,2018-11-20
SIAM,0,200,0.0,420.0,0.09,2018-11-21
SIAM,200,0,434.0,0.0,0.07,2018-11-28
SIAM,15100,0,32012.0,0.0,25.86,2018-12-04
