Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GIFT,7000,0,27620.0,0.0,0.88,2017-01-04
GIFT,100,0,396.0,0.0,0.04,2017-01-05
GIFT,18100,5300,76278.0,22830.0,0.18,2017-01-06
GIFT,62300,19100,282190.0,84006.0,0.28,2017-01-09
GIFT,4800,28000,22176.0,131600.0,0.58,2017-01-10
GIFT,584200,190400,2670042.0,866476.0,14.68,2017-01-11
GIFT,4200,400600,19404.0,1854056.0,8.74,2017-01-12
GIFT,0,34200,0.0,158688.0,1.56,2017-01-13
GIFT,53800,36500,253972.0,178506.0,1.17,2017-01-16
GIFT,30200,18100,144200.0,87440.0,0.83,2017-01-17
GIFT,4000,45300,18560.0,211406.0,1.6,2017-01-18
GIFT,900,0,4068.0,0.0,0.1,2017-01-20
GIFT,500,0,2230.0,0.0,0.02,2017-01-23
GIFT,145400,154100,684216.0,739358.0,3.87,2017-01-24
GIFT,7000,36800,33740.0,179648.0,0.54,2017-01-25
GIFT,36900,39400,194928.0,198533.0,0.22,2017-01-26
GIFT,73700,30700,397550.0,165930.0,0.51,2017-01-27
GIFT,3600,46500,19260.0,247835.0,1.25,2017-01-30
GIFT,20000,39700,110505.0,217280.0,0.52,2017-01-31
GIFT,69900,10300,397965.0,57730.0,0.82,2017-02-01
GIFT,30000,8900,161500.0,48920.0,0.85,2017-02-02
GIFT,36200,20000,193055.0,109000.0,1.48,2017-02-03
GIFT,49000,21000,266230.0,114450.0,3.15,2017-02-06
GIFT,121800,2900,688370.0,16530.0,3.96,2017-02-07
GIFT,103900,17600,579855.0,97810.0,8.12,2017-02-08
GIFT,35900,200,200085.0,1100.0,2.56,2017-02-09
GIFT,86200,95200,512415.0,568200.0,1.45,2017-02-10
GIFT,77300,44700,442295.0,256225.0,2.14,2017-02-14
GIFT,50600,103700,288535.0,593580.0,4.05,2017-02-15
GIFT,45700,50500,254390.0,281790.0,2.18,2017-02-16
GIFT,21800,37800,116500.0,203355.0,1.84,2017-02-17
GIFT,25200,12000,135600.0,65385.0,1.65,2017-02-20
GIFT,13200,500,71790.0,2775.0,0.58,2017-02-21
GIFT,1753500,1900,9396860.0,10025.0,26.82,2017-02-22
GIFT,431500,117600,2496880.0,698680.0,1.29,2017-02-23
GIFT,78900,92600,499040.0,586675.0,0.52,2017-02-24
GIFT,64600,69700,375280.0,404345.0,1.14,2017-02-27
GIFT,221800,98400,1314320.0,585220.0,2.1,2017-02-28
GIFT,119500,93900,736535.0,567605.0,1.0,2017-03-01
GIFT,38800,109800,242025.0,685165.0,1.2,2017-03-02
GIFT,34100,11200,207455.0,68320.0,1.02,2017-03-03
GIFT,3000,52400,18150.0,314400.0,1.34,2017-03-06
GIFT,0,14500,0.0,87875.0,0.31,2017-03-07
GIFT,30000,40900,173250.0,232910.0,1.19,2017-03-08
GIFT,72700,32800,422285.0,188625.0,5.17,2017-03-09
GIFT,59700,70300,350620.0,416570.0,1.46,2017-03-10
GIFT,60900,23200,318425.0,122565.0,1.24,2017-03-13
GIFT,424400,2007100,2170145.0,10392325.0,19.75,2017-03-14
GIFT,93600,400,516900.0,2160.0,1.44,2017-03-15
GIFT,530100,140600,3072175.0,815100.0,10.18,2017-03-16
GIFT,10000,687400,60250.0,4161675.0,6.27,2017-03-17
GIFT,562000,69400,3675935.0,450005.0,1.59,2017-03-20
GIFT,64200,390700,451010.0,2742760.0,1.7,2017-03-21
GIFT,117100,19900,812910.0,138820.0,0.62,2017-03-22
GIFT,95000,148600,680555.0,1064735.0,1.3,2017-03-23
GIFT,20600,70100,146695.0,500695.0,0.64,2017-03-24
GIFT,122400,21100,871505.0,147220.0,0.59,2017-03-27
GIFT,214200,242200,1578475.0,1754990.0,1.47,2017-03-28
GIFT,11800,194892,85015.0,1408901.6,1.01,2017-03-29
GIFT,95400,17800,701875.0,127815.0,0.46,2017-03-30
GIFT,150600,43500,1152840.0,327510.0,0.5,2017-03-31
GIFT,30000,34100,226075.0,257775.0,0.43,2017-04-03
GIFT,29200,34000,215960.0,251195.0,0.72,2017-04-04
GIFT,2000,30600,14650.0,224975.0,0.31,2017-04-05
GIFT,78500,0,566755.0,0.0,1.28,2017-04-07
GIFT,30700,0,220820.0,0.0,0.4,2017-04-10
GIFT,11300,5400,80230.0,38340.0,0.43,2017-04-11
GIFT,17400,4000,123540.0,28400.0,0.67,2017-04-12
GIFT,6700,2000,47570.0,14400.0,0.24,2017-04-17
GIFT,8400,18700,60110.0,132145.0,0.7,2017-04-18
GIFT,17000,83100,110150.0,569210.0,1.32,2017-04-19
GIFT,126100,6300,825170.0,40545.0,1.41,2017-04-20
GIFT,35100,30500,234120.0,202195.0,1.32,2017-04-21
GIFT,62100,11000,384620.0,69300.0,1.01,2017-04-24
GIFT,285900,1100,1734770.0,6655.0,5.01,2017-04-25
GIFT,51000,1038500,337125.0,6705145.0,8.9,2017-04-26
GIFT,8600,197100,57110.0,1302165.0,4.4,2017-04-27
GIFT,8600,178300,56730.0,1186915.0,3.69,2017-04-28
GIFT,0,76100,0.0,497100.0,2.89,2017-05-02
GIFT,0,60900,0.0,394815.0,2.94,2017-05-03
GIFT,40400,48200,280255.0,328220.0,0.54,2017-05-04
GIFT,83200,126500,588070.0,890245.0,0.85,2017-05-05
GIFT,6000,89000,40800.0,613800.0,1.36,2017-05-08
GIFT,76500,103100,527755.0,713830.0,1.65,2017-05-09
GIFT,66600,83300,440705.0,541090.0,2.08,2017-05-11
GIFT,112000,5400,671340.0,32860.0,1.19,2017-05-12
GIFT,204000,6000,1159525.0,34800.0,3.98,2017-05-15
GIFT,492500,0,2713155.0,0.0,5.69,2017-05-16
GIFT,329300,800,1878765.0,4680.0,3.19,2017-05-17
GIFT,32900,77000,189780.0,446840.0,2.55,2017-05-18
GIFT,16700,250800,95870.0,1449265.0,3.46,2017-05-19
GIFT,0,71700,0.0,412195.0,2.2,2017-05-22
GIFT,595500,151500,3680680.0,949935.0,1.94,2017-05-23
GIFT,57700,937100,366400.0,5971095.0,5.38,2017-05-24
GIFT,146500,501700,930675.0,3195850.0,4.83,2017-05-25
GIFT,154300,172400,965455.0,1085100.0,5.02,2017-05-26
GIFT,0,13500,0.0,83240.0,0.52,2017-05-29
GIFT,12500,45000,79125.0,283335.0,0.95,2017-05-30
GIFT,20600,127500,131765.0,802520.0,2.11,2017-05-31
GIFT,0,40200,0.0,245630.0,2.11,2017-06-01
GIFT,0,1100,0.0,6680.0,0.04,2017-06-02
GIFT,150000,100,915000.0,605.0,11.56,2017-06-05
GIFT,0,164000,0.0,984015.0,9.11,2017-06-06
GIFT,400,4100,2400.0,24805.0,0.46,2017-06-07
GIFT,147400,7800,866235.0,46530.0,4.98,2017-06-08
GIFT,2200,0,13100.0,0.0,0.09,2017-06-09
GIFT,2000,0,11800.0,0.0,0.22,2017-06-12
GIFT,168100,130500,1030165.0,809100.0,2.34,2017-06-13
GIFT,29400,17300,180280.0,108300.0,0.65,2017-06-14
GIFT,700,30000,4260.0,178500.0,0.57,2017-06-15
GIFT,90800,406800,581600.0,2611980.0,1.86,2017-06-16
GIFT,31200,43700,210380.0,292145.0,0.25,2017-06-19
GIFT,52200,44000,360605.0,301565.0,0.48,2017-06-20
GIFT,377100,154200,2644955.0,1081100.0,3.26,2017-06-21
GIFT,33100,12400,230430.0,86700.0,1.04,2017-06-22
GIFT,163100,20300,1133555.0,140395.0,1.84,2017-06-23
GIFT,187700,164600,1334735.0,1167210.0,1.64,2017-06-26
GIFT,43900,75000,309545.0,531805.0,1.01,2017-06-27
GIFT,160300,25500,1091045.0,173650.0,2.89,2017-06-28
GIFT,8700,145400,58560.0,980405.0,3.79,2017-06-29
GIFT,57100,23100,363055.0,150985.0,0.66,2017-06-30
GIFT,128900,4300,815400.0,27520.0,3.23,2017-07-03
GIFT,50000,18800,317500.0,120265.0,2.33,2017-07-04
GIFT,383100,119700,2514740.0,788840.0,4.95,2017-07-05
GIFT,112200,103800,729270.0,677520.0,4.57,2017-07-06
GIFT,11500,46400,74175.0,301120.0,5.56,2017-07-07
GIFT,0,3800,0.0,24510.0,0.39,2017-07-11
GIFT,20600,7600,133320.0,49020.0,1.61,2017-07-12
GIFT,344400,0,2280105.0,0.0,7.24,2017-07-13
GIFT,12900,83400,84495.0,546710.0,4.4,2017-07-14
GIFT,75700,195600,492895.0,1276620.0,9.85,2017-07-17
GIFT,78500,131500,486895.0,836785.0,6.79,2017-07-18
GIFT,16900,34800,101995.0,209940.0,0.84,2017-07-19
GIFT,64400,24500,393340.0,149420.0,3.38,2017-07-20
GIFT,6000,66000,36350.0,399300.0,2.57,2017-07-21
GIFT,81000,34900,483030.0,205635.0,2.39,2017-07-24
GIFT,1000,2600,5855.0,15340.0,0.22,2017-07-25
GIFT,0,22400,0.0,133555.0,2.36,2017-07-26
GIFT,1600,70400,9205.0,401320.0,3.01,2017-07-31
GIFT,19400,15800,111365.0,90360.0,3.34,2017-08-01
GIFT,200,1800,1210.0,10800.0,0.05,2017-08-02
GIFT,0,2500,0.0,14875.0,0.22,2017-08-03
GIFT,21400,46200,133380.0,285630.0,0.6,2017-08-04
GIFT,10000,88700,61000.0,563905.0,1.12,2017-08-07
GIFT,8500,14000,53010.0,86500.0,0.79,2017-08-08
GIFT,5500,2400,33825.0,14760.0,0.29,2017-08-09
GIFT,35600,18500,215560.0,111240.0,1.45,2017-08-10
GIFT,31500,2600,180050.0,14965.0,0.76,2017-08-11
GIFT,7200,39900,42480.0,234905.0,4.48,2017-08-15
GIFT,29600,62400,176990.0,364160.0,3.55,2017-08-16
GIFT,200,70700,1200.0,429740.0,4.03,2017-08-17
GIFT,124100,2100,744220.0,12705.0,11.7,2017-08-18
GIFT,13600,3600,80920.0,21420.0,2.24,2017-08-21
GIFT,0,13000,0.0,77350.0,0.79,2017-08-22
GIFT,1200,4800,7080.0,28500.0,1.32,2017-08-23
GIFT,23500,335500,137655.0,1953380.0,32.5,2017-08-25
GIFT,7200,190800,42780.0,1133500.0,5.58,2017-08-28
GIFT,23100,23800,136310.0,142800.0,2.15,2017-08-29
GIFT,0,3000,0.0,17900.0,0.29,2017-08-30
GIFT,4700,157700,27890.0,938315.0,7.11,2017-08-31
GIFT,11100,0,66740.0,0.0,0.46,2017-09-01
GIFT,100,1129600,595.0,6669695.0,31.65,2017-09-04
GIFT,4600,112900,26845.0,665955.0,2.56,2017-09-05
GIFT,20000,53000,117000.0,308050.0,6.99,2017-09-06
GIFT,4100,0,24160.0,0.0,0.25,2017-09-07
GIFT,309000,127300,1807650.0,751705.0,4.83,2017-09-08
GIFT,200,238400,1155.0,1382720.0,8.93,2017-09-11
GIFT,3900,0,22425.0,0.0,0.26,2017-09-12
GIFT,15800,661800,92175.0,3812350.0,11.3,2017-09-13
GIFT,10300,16900,61330.0,99670.0,0.28,2017-09-14
GIFT,2300,14600,13685.0,86620.0,0.42,2017-09-15
GIFT,10000,0,59000.0,0.0,0.53,2017-09-18
GIFT,7800,7800,45900.0,45630.0,0.59,2017-09-21
GIFT,13600,100,78630.0,580.0,0.49,2017-09-22
GIFT,0,8500,0.0,48875.0,0.43,2017-09-25
GIFT,106300,0,602965.0,0.0,1.68,2017-09-26
GIFT,2700,0,14525.0,0.0,0.04,2017-09-27
GIFT,35600,300,191990.0,1620.0,1.74,2017-09-28
GIFT,3700,0,19845.0,0.0,0.17,2017-09-29
GIFT,2600,2200,14010.0,11965.0,0.17,2017-10-02
GIFT,23000,100700,129100.0,557885.0,1.66,2017-10-03
GIFT,35600,127500,204360.0,735250.0,1.25,2017-10-04
GIFT,2000,5600,11200.0,31360.0,0.23,2017-10-05
GIFT,36000,0,201600.0,0.0,1.31,2017-10-06
GIFT,5600,400,32200.0,2300.0,0.1,2017-10-09
GIFT,1900,89600,10745.0,507080.0,2.44,2017-10-10
GIFT,1600,1600,9120.0,9120.0,0.17,2017-10-11
GIFT,86600,0,499870.0,0.0,0.56,2017-10-12
GIFT,3800,16400,21850.0,94300.0,0.49,2017-10-16
GIFT,21700,33800,123605.0,191350.0,1.75,2017-10-17
GIFT,26900,1000,150550.0,5600.0,0.61,2017-10-18
