Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPI,0,10700,0.0,343075.0,27.58,2017-01-04
SPI,0,1000,0.0,34000.0,11.63,2017-01-17
SPI,0,14000,0.0,480400.0,32.11,2017-01-25
SPI,300,0,10050.0,0.0,4.17,2017-01-30
SPI,0,100,0.0,3400.0,1.28,2017-02-08
SPI,0,35200,0.0,1130425.0,30.88,2017-02-15
SPI,200,0,6400.0,0.0,4.15,2017-02-22
SPI,0,600,0.0,19800.0,8.11,2017-03-03
SPI,100,0,3300.0,0.0,0.02,2017-03-16
SPI,41600,0,1548600.0,0.0,5.99,2017-03-17
SPI,120900,400,5072450.0,17100.0,14.87,2017-03-20
SPI,67000,600,2723625.0,24750.0,22.11,2017-03-21
SPI,35000,500,1407050.0,20125.0,25.91,2017-03-22
SPI,33900,600,1356225.0,24000.0,27.69,2017-03-23
SPI,5300,0,212250.0,0.0,21.9,2017-03-24
SPI,16800,0,666800.0,0.0,22.3,2017-03-27
SPI,39900,0,1626875.0,0.0,46.83,2017-03-28
SPI,25600,5000,1062300.0,207500.0,53.66,2017-03-29
SPI,19800,0,826175.0,0.0,42.84,2017-03-30
SPI,205500,800,8525900.0,33200.0,47.95,2017-03-31
SPI,176200,0,7311950.0,0.0,47.15,2017-04-03
SPI,11200,800,448875.0,32200.0,26.79,2017-04-04
SPI,2100,100,84200.0,4075.0,10.86,2017-04-05
SPI,500,200,20125.0,8100.0,2.23,2017-04-10
SPI,600,0,24000.0,0.0,2.19,2017-04-11
SPI,700,0,27975.0,0.0,2.29,2017-04-12
SPI,0,300,0.0,12000.0,6.82,2017-04-18
SPI,2300,0,91900.0,0.0,12.5,2017-04-19
SPI,9800,600,382075.0,23400.0,12.97,2017-04-20
SPI,0,600,0.0,23825.0,3.75,2017-04-24
SPI,1600,1500,63625.0,60050.0,13.84,2017-04-25
SPI,0,500,0.0,20050.0,13.02,2017-04-26
SPI,0,2900,0.0,115450.0,33.72,2017-04-27
SPI,20500,500,847000.0,20625.0,10.75,2017-04-28
SPI,0,300,0.0,12375.0,0.07,2017-05-03
SPI,0,200,0.0,8250.0,4.55,2017-05-04
SPI,0,400,0.0,16450.0,2.47,2017-05-05
SPI,2000,0,80750.0,0.0,16.26,2017-05-08
SPI,0,200,0.0,7600.0,2.27,2017-05-11
SPI,90000,300,3730450.0,12175.0,49.83,2017-05-17
SPI,2000,600,82250.0,24750.0,6.13,2017-05-18
SPI,0,200,0.0,8250.0,0.22,2017-05-23
SPI,2700,0,109950.0,0.0,0.86,2017-06-01
SPI,300,0,11925.0,0.0,1.18,2017-06-02
SPI,1000,5100,40100.0,209025.0,12.06,2017-06-06
SPI,0,500,0.0,20250.0,1.39,2017-06-07
SPI,1000,2100,39900.0,84000.0,4.9,2017-06-09
SPI,400,2300,16400.0,94300.0,0.66,2017-06-12
SPI,900,400,36125.0,16000.0,5.2,2017-06-13
SPI,800,0,32025.0,0.0,2.15,2017-06-14
SPI,0,8100,0.0,322475.0,15.64,2017-06-15
SPI,600,9900,23850.0,392525.0,17.21,2017-06-16
SPI,25600,17000,1021900.0,677750.0,39.8,2017-06-19
SPI,6200,7100,246450.0,282375.0,21.88,2017-06-20
SPI,600,15900,23700.0,628500.0,26.95,2017-06-21
SPI,500,52200,20000.0,2107775.0,27.59,2017-06-22
SPI,10500,10200,420000.0,404250.0,31.55,2017-06-23
SPI,500,12000,19750.0,469500.0,17.46,2017-06-26
SPI,8000,8000,314000.0,312750.0,27.21,2017-06-27
SPI,6000,5100,234000.0,198725.0,29.37,2017-06-28
SPI,14000,5300,543750.0,206700.0,35.61,2017-06-29
SPI,17200,0,666400.0,0.0,28.57,2017-06-30
SPI,9100,16100,354900.0,628475.0,37.72,2017-07-04
SPI,557000,700,23082800.0,28100.0,43.16,2017-07-05
SPI,0,1200,0.0,50100.0,0.66,2017-07-06
SPI,1300,100,54150.0,4350.0,0.62,2017-07-07
SPI,800,0,33400.0,0.0,1.13,2017-07-11
SPI,0,2400,0.0,99600.0,5.58,2017-07-12
SPI,500,0,20625.0,0.0,1.32,2017-07-18
SPI,200,0,8100.0,0.0,0.53,2017-07-24
SPI,0,1200,0.0,50400.0,1.44,2017-07-25
SPI,0,500,0.0,20650.0,3.62,2017-07-31
SPI,0,300,0.0,12300.0,0.74,2017-08-03
SPI,500,0,20375.0,0.0,0.9,2017-08-04
SPI,2500,500,103625.0,20875.0,26.79,2017-08-09
SPI,2500,6600,102750.0,270675.0,44.61,2017-08-10
SPI,0,4500,0.0,188375.0,6.25,2017-08-11
SPI,0,3500,0.0,146925.0,6.01,2017-08-15
SPI,0,7500,0.0,319875.0,3.85,2017-08-16
SPI,2500,300,105000.0,12750.0,2.67,2017-08-17
SPI,200,0,8500.0,0.0,0.45,2017-08-18
SPI,102000,32000,4639625.0,1431625.0,15.35,2017-08-21
SPI,1200,8100,56550.0,387100.0,2.68,2017-08-22
SPI,200,7800,9650.0,388975.0,4.52,2017-08-23
SPI,5700,0,279025.0,0.0,5.22,2017-08-24
SPI,2300,2600,112525.0,126750.0,8.19,2017-08-25
SPI,600,100,30175.0,5100.0,0.48,2017-08-28
SPI,1000,3300,50125.0,165000.0,4.57,2017-08-29
SPI,2400,0,120225.0,0.0,4.92,2017-08-30
SPI,100,0,5025.0,0.0,0.24,2017-08-31
SPI,3300,0,164550.0,0.0,5.0,2017-09-01
SPI,1400,6100,69725.0,303475.0,12.58,2017-09-04
SPI,1800,0,88200.0,0.0,2.83,2017-09-05
SPI,21300,0,984675.0,0.0,11.97,2017-09-06
SPI,9700,0,469175.0,0.0,14.08,2017-09-07
SPI,9500,0,475800.0,0.0,4.37,2017-09-11
SPI,17500,0,901375.0,0.0,8.61,2017-09-12
SPI,1000,0,51875.0,0.0,3.31,2017-09-13
SPI,300,0,15450.0,0.0,2.54,2017-09-14
SPI,1100,300,56775.0,15600.0,4.76,2017-09-15
SPI,0,200,0.0,10400.0,0.27,2017-09-18
SPI,1600,5100,82550.0,263475.0,16.75,2017-09-19
SPI,700,21100,37100.0,1152775.0,5.5,2017-09-20
SPI,0,3000,0.0,174325.0,3.3,2017-09-21
SPI,500,2500,29125.0,142525.0,5.6,2017-09-22
SPI,100,500,5850.0,29300.0,1.71,2017-09-26
SPI,0,500,0.0,28875.0,1.8,2017-09-27
SPI,0,3600,0.0,226550.0,3.76,2017-10-03
SPI,700,36100,51450.0,2530525.0,8.88,2017-10-04
SPI,2000,50900,147025.0,3745450.0,22.96,2017-10-05
SPI,700,200,51450.0,14550.0,2.94,2017-10-06
SPI,100,500,7200.0,36250.0,0.74,2017-10-09
SPI,100,500,7175.0,36125.0,3.66,2017-10-10
SPI,400,100,27525.0,7050.0,0.82,2017-10-12
SPI,3000,0,195500.0,0.0,1.79,2017-10-16
SPI,1600,0,103150.0,0.0,2.27,2017-10-17
SPI,0,2800,0.0,201375.0,1.56,2017-10-20
SPI,200,0,13700.0,0.0,1.56,2017-10-30
SPI,0,700,0.0,48225.0,4.79,2017-10-31
SPI,0,3300,0.0,225725.0,22.0,2017-11-01
SPI,300,12300,19875.0,817025.0,30.14,2017-11-02
SPI,2100,10600,132650.0,674025.0,16.8,2017-11-03
SPI,500,6900,31250.0,433600.0,13.36,2017-11-06
SPI,0,30000,0.0,1804500.0,24.55,2017-11-07
SPI,100,15500,5575.0,895950.0,0.26,2017-11-08
SPI,100,14300,5575.0,817025.0,23.92,2017-11-09
SPI,0,10700,0.0,610475.0,40.23,2017-11-10
SPI,0,3400,0.0,191225.0,19.32,2017-11-13
SPI,0,13100,0.0,727050.0,35.99,2017-11-14
SPI,0,48700,0.0,2708625.0,44.93,2017-11-15
SPI,0,43000,0.0,2375750.0,47.57,2017-11-16
SPI,10200,21800,553350.0,1180650.0,44.94,2017-11-17
SPI,300,6300,15875.0,333500.0,17.01,2017-11-20
SPI,200,15800,10450.0,821850.0,27.21,2017-11-21
SPI,3000,100,159000.0,5550.0,32.98,2017-11-22
SPI,5600,700,312400.0,40050.0,12.5,2017-11-23
SPI,30800,0,1825050.0,0.0,32.02,2017-11-24
