Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LOXLEY,17800,0,54964.0,0.0,0.74,2017-05-18
LOXLEY,7100,0,22178.0,0.0,0.07,2017-05-19
LOXLEY,71100,0,222234.0,0.0,0.39,2017-05-22
LOXLEY,2528400,2601900,8272280.0,8511602.0,5.4,2017-05-23
LOXLEY,100,88900,334.0,294732.0,0.23,2017-05-24
LOXLEY,36900,1300,120594.0,4264.0,0.13,2017-05-25
LOXLEY,503200,230000,1625286.0,745200.0,3.11,2017-05-26
LOXLEY,21600,2900,69120.0,9280.0,0.24,2017-05-29
LOXLEY,109400,229200,356272.0,755190.0,0.9,2017-05-30
LOXLEY,65000,184500,209300.0,604524.0,0.4,2017-05-31
LOXLEY,18000,0,57600.0,0.0,0.23,2017-06-01
LOXLEY,746000,9900,2414120.0,31976.0,8.23,2017-06-02
LOXLEY,2100,16500,6804.0,53460.0,0.15,2017-06-05
LOXLEY,0,64900,0.0,211226.0,0.38,2017-06-06
LOXLEY,100700,13500,328960.0,45078.0,0.27,2017-06-07
LOXLEY,92800,132200,311486.0,445344.0,0.34,2017-06-08
LOXLEY,28000,204900,94836.0,696018.0,0.35,2017-06-09
LOXLEY,1368000,51600,4597842.0,171344.0,6.03,2017-06-12
LOXLEY,2962400,50200,9977996.0,167672.0,13.53,2017-06-13
LOXLEY,1662800,0,5648246.0,0.0,7.82,2017-06-14
LOXLEY,979500,11700,3321308.0,39546.0,5.32,2017-06-15
LOXLEY,1045200,230000,3616208.0,789800.0,2.24,2017-06-16
LOXLEY,1439500,1700,4949922.0,5848.0,6.07,2017-06-19
LOXLEY,1580000,120000,5329518.0,403200.0,5.21,2017-06-20
LOXLEY,511200,70000,1708686.0,234200.0,5.57,2017-06-21
LOXLEY,1478300,0,4966322.0,0.0,16.3,2017-06-22
LOXLEY,737800,647900,2508520.0,2202826.0,7.96,2017-06-23
LOXLEY,984200,357000,3330764.0,1206844.0,19.55,2017-06-26
LOXLEY,641400,206402,2172884.0,701334.76,10.23,2017-06-27
LOXLEY,412200,109300,1356786.0,361362.0,1.31,2017-06-28
LOXLEY,329200,141200,1073342.0,464324.0,2.74,2017-06-29
LOXLEY,151800,372100,491116.0,1206422.0,3.11,2017-06-30
LOXLEY,869800,172600,2811946.0,557892.0,15.37,2017-07-03
LOXLEY,105800,85700,340708.0,276446.0,3.19,2017-07-04
LOXLEY,49400,205200,159024.0,658750.0,2.32,2017-07-05
LOXLEY,795300,83400,2538998.0,265786.0,7.57,2017-07-06
LOXLEY,40100,181600,128320.0,575302.0,4.03,2017-07-07
LOXLEY,0,218800,0.0,703550.0,6.7,2017-07-11
