Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BGRIM,1449800,1415259,38428225.0,37577723.75,9.99,2017-11-24
BGRIM,9062700,8250115,230300650.0,210117832.5,6.57,2017-11-27
BGRIM,2402632,3372508,61745816.0,87096774.2,9.6,2017-11-28
BGRIM,3889500,4788377,102322025.0,126404513.5,19.63,2017-11-29
BGRIM,2365405,4014200,62736233.75,106154875.0,9.85,2017-11-30
BGRIM,3506000,2779065,92420075.0,73159348.75,26.16,2017-12-01
BGRIM,4048700,4290372,103360450.0,109022536.0,15.16,2017-12-04
BGRIM,2432916,2697646,60443256.8,67032445.4,9.03,2017-12-06
BGRIM,1258457,1538557,31942301.5,38855866.5,8.36,2017-12-07
BGRIM,2120100,2072881,54992675.0,53784183.5,13.74,2017-12-08
BGRIM,104400,702312,2699425.0,18092956.0,5.14,2017-12-12
BGRIM,0,449975,0.0,11569318.75,3.57,2017-12-13
BGRIM,50000,930182,1312500.0,24312470.5,5.04,2017-12-14
BGRIM,3204100,7487434,83311600.0,194630642.0,20.74,2017-12-15
BGRIM,810600,1227842,21308350.0,32253446.0,4.87,2017-12-18
BGRIM,18600,627125,498575.0,16783806.25,1.69,2017-12-19
BGRIM,76800,505578,2024525.0,13322860.0,2.94,2017-12-20
BGRIM,92500,281053,2457500.0,7431714.75,2.34,2017-12-21
BGRIM,316615,677683,8669188.0,18667083.0,0.75,2017-12-22
BGRIM,11141,524764,319547.0,14968085.0,1.03,2017-12-25
BGRIM,533200,413849,15522725.0,12023396.5,1.12,2017-12-26
BGRIM,3631300,4565208,107824475.0,135460428.0,6.67,2017-12-27
BGRIM,430911,914632,12222938.5,26035287.0,2.03,2017-12-28
BGRIM,100300,281342,2890000.0,8104851.0,1.55,2017-12-29
BGRIM,1558200,1193200,46700750.0,35776225.0,3.13,2018-01-03
BGRIM,123901,221500,3712605.0,6628800.0,0.56,2018-01-04
BGRIM,718020,1096785,22242875.0,34050546.0,1.62,2018-01-05
BGRIM,103800,442700,3215050.0,13678800.0,1.1,2018-01-08
BGRIM,127600,406820,3875975.0,12316785.0,2.37,2018-01-09
BGRIM,879000,942100,27020750.0,28964750.0,2.2,2018-01-10
BGRIM,494400,722100,15696900.0,22757250.0,2.16,2018-01-11
BGRIM,1187600,996900,38620575.0,32366450.0,2.38,2018-01-12
BGRIM,2939600,3276400,95749775.0,106174950.0,6.83,2018-01-15
BGRIM,994410,896300,29836947.5,27031075.0,1.52,2018-01-16
BGRIM,2166300,1974100,64892950.0,59162000.0,4.29,2018-01-17
BGRIM,686300,942300,20080300.0,27989025.0,2.55,2018-01-18
BGRIM,671710,505300,19240412.5,14667650.0,2.26,2018-01-19
BGRIM,504200,837700,15581775.0,25609200.0,1.76,2018-01-22
BGRIM,843205,375000,26103280.0,11651375.0,3.07,2018-01-23
BGRIM,413200,452320,12721850.0,13909217.5,4.77,2018-01-24
BGRIM,418600,269100,12688900.0,8199425.0,2.42,2018-01-25
BGRIM,577800,344600,17288900.0,10328150.0,1.64,2018-01-26
BGRIM,930100,352600,27715425.0,10489850.0,6.22,2018-01-29
BGRIM,762700,274800,22513075.0,8108975.0,4.79,2018-01-30
BGRIM,1199020,1965200,35676320.0,58376725.0,5.92,2018-01-31
BGRIM,1552300,1803527,46045050.0,53191833.0,14.0,2018-02-01
BGRIM,1113200,1324628,33008500.0,39342855.0,3.84,2018-02-02
BGRIM,570400,601317,16544125.0,17408745.25,4.17,2018-02-05
BGRIM,2063200,2293739,58643600.0,65391757.25,6.85,2018-02-06
BGRIM,300100,1656626,8959950.0,49411260.5,4.29,2018-02-07
BGRIM,147800,656036,4433000.0,19533837.0,5.13,2018-02-08
BGRIM,3568800,1544621,104158525.0,45359798.5,19.92,2018-02-09
BGRIM,431900,1115877,12911575.0,33243202.25,4.93,2018-02-12
BGRIM,768400,1016675,23351100.0,30757518.75,5.24,2018-02-13
BGRIM,2988500,3017100,88647950.0,89076175.0,16.59,2018-02-14
BGRIM,117500,102000,3466000.0,3017725.0,1.63,2018-02-15
BGRIM,243200,98700,7294150.0,2959550.0,1.36,2018-02-16
BGRIM,2913200,2134000,88579925.0,64887450.0,18.34,2018-02-19
BGRIM,537700,1315000,16222625.0,39729875.0,14.32,2018-02-20
BGRIM,267910,162200,7920170.0,4783550.0,1.77,2018-02-21
BGRIM,477700,418900,13860850.0,12165125.0,3.69,2018-02-22
BGRIM,1577493,1448800,46038743.5,42327050.0,23.0,2018-02-23
BGRIM,326700,289700,9663400.0,8548675.0,3.7,2018-02-26
BGRIM,547885,495900,16434288.75,14875400.0,2.33,2018-02-27
BGRIM,868300,1015700,25459750.0,29752650.0,6.42,2018-02-28
BGRIM,310335,173400,8913615.0,5007950.0,1.97,2018-03-02
BGRIM,12456,543300,361252.0,15796550.0,2.55,2018-03-05
BGRIM,110400,181700,3182650.0,5292775.0,1.32,2018-03-06
BGRIM,13464,240200,383747.0,6792950.0,1.78,2018-03-07
BGRIM,2607015,1529600,69288286.25,40745125.0,3.16,2018-03-08
BGRIM,3627267,2469700,90674643.25,61716815.0,5.26,2018-03-09
BGRIM,2612634,3041300,67954600.5,78905750.0,11.06,2018-03-12
BGRIM,1907400,1365300,50797075.0,36385150.0,6.67,2018-03-13
BGRIM,3672900,5105700,101889750.0,141156050.0,22.26,2018-03-14
BGRIM,81193,666300,2236352.25,18351775.0,5.19,2018-03-15
BGRIM,374703,508281,10011181.75,13807826.25,3.28,2018-03-16
BGRIM,1255300,671934,33255350.0,17880226.25,6.48,2018-03-19
BGRIM,1275300,156400,32827400.0,4022400.0,6.41,2018-03-20
BGRIM,498700,329300,13204900.0,8729300.0,7.52,2018-03-21
BGRIM,390400,508014,10445150.0,13697631.5,8.42,2018-03-22
BGRIM,775705,1138900,20556233.75,30153675.0,16.13,2018-03-23
BGRIM,49940,204700,1335670.0,5450750.0,7.9,2018-03-26
BGRIM,1256200,1009901,33934300.0,27283427.0,24.45,2018-03-27
BGRIM,686200,695700,18184550.0,18432150.0,20.15,2018-03-28
BGRIM,161100,296800,4224200.0,7785050.0,5.73,2018-03-29
BGRIM,460500,58100,11770150.0,1458830.0,2.03,2018-03-30
BGRIM,355600,39700,9021175.0,1002750.0,3.71,2018-04-02
BGRIM,748808,22300,17968386.0,548250.0,1.0,2018-04-03
BGRIM,795815,386900,18385588.0,8833780.0,2.04,2018-04-04
BGRIM,546800,246100,12765580.0,5727730.0,2.03,2018-04-05
BGRIM,63100,623800,1506690.0,14862450.0,2.91,2018-04-09
BGRIM,506400,905200,12286220.0,22004060.0,2.31,2018-04-10
BGRIM,6100,977900,153525.0,24758275.0,4.14,2018-04-11
BGRIM,300,1054100,7875.0,27653525.0,3.97,2018-04-12
BGRIM,81300,924500,2168475.0,24374425.0,5.3,2018-04-17
BGRIM,281000,186155,7278650.0,4900832.5,3.04,2018-04-18
BGRIM,353800,543608,9545475.0,14693243.0,2.87,2018-04-19
BGRIM,207600,537400,5683725.0,14668125.0,4.81,2018-04-20
BGRIM,859200,140400,23974400.0,3947775.0,2.43,2018-04-23
BGRIM,276000,155600,7494775.0,4202750.0,4.19,2018-04-24
BGRIM,705900,139800,19050400.0,3754200.0,6.29,2018-04-25
BGRIM,157900,112000,4309575.0,3058000.0,2.91,2018-04-26
BGRIM,1314200,1219400,36684275.0,33803225.0,9.2,2018-04-27
