Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PPPM,504800,749300,5518490.0,8168090.0,5.26,2017-05-26
PPPM,20000,178100,215890.0,1899640.0,3.03,2017-05-29
PPPM,8200,115200,87740.0,1221660.0,1.78,2017-05-30
PPPM,427100,72400,4606390.0,767810.0,5.18,2017-05-31
PPPM,78500,55800,822480.0,585080.0,4.29,2017-06-01
PPPM,29100,102400,302100.0,1075120.0,2.47,2017-06-02
PPPM,56300,0,585340.0,0.0,2.34,2017-06-05
PPPM,41700,0,436410.0,0.0,4.4,2017-06-06
PPPM,27900,0,293490.0,0.0,1.53,2017-06-07
PPPM,59500,28600,622970.0,297440.0,2.79,2017-06-08
PPPM,17000,49200,175860.0,506760.0,1.44,2017-06-09
PPPM,17700,69800,182310.0,717970.0,3.83,2017-06-12
PPPM,17900,36100,186540.0,373720.0,1.04,2017-06-13
PPPM,55300,84200,575620.0,875600.0,3.27,2017-06-14
PPPM,5400,62800,55620.0,647090.0,1.16,2017-06-15
PPPM,525000,11900,5407500.0,122430.0,17.29,2017-06-16
PPPM,227100,19100,2341900.0,198640.0,3.9,2017-06-19
PPPM,94400,232300,972500.0,2390240.0,12.11,2017-06-20
PPPM,456500,47300,4746240.0,491720.0,6.57,2017-06-21
PPPM,9200,56200,96000.0,586440.0,1.32,2017-06-22
PPPM,100600,957700,1087900.0,10153350.0,2.94,2017-06-23
PPPM,228100,82100,2469000.0,902750.0,1.52,2017-06-26
PPPM,228100,8200,2465730.0,88270.0,2.65,2017-06-27
PPPM,837800,776700,9404790.0,8739320.0,2.78,2017-06-28
PPPM,177900,103700,1942660.0,1098950.0,1.01,2017-06-29
PPPM,83100,56200,887890.0,601340.0,1.43,2017-06-30
PPPM,13000,16800,137800.0,178080.0,1.63,2017-07-03
PPPM,440200,97500,4664760.0,1026600.0,11.54,2017-07-04
PPPM,54500,104400,568290.0,1085670.0,5.49,2017-07-05
PPPM,73500,53000,748460.0,536790.0,2.26,2017-07-06
PPPM,92800,20,942330.0,202.0,5.19,2017-07-07
PPPM,23500,63600,238910.0,647240.0,2.02,2017-07-11
PPPM,300,11600,3090.0,119480.0,0.78,2017-07-12
PPPM,0,5000,0.0,52000.0,0.24,2017-07-13
