Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ICHI,34600,159500,313230.0,1438575.0,4.53,2017-05-25
ICHI,201500,0,1825020.0,0.0,6.36,2017-05-26
ICHI,11200,28800,100740.0,260510.0,1.1,2017-05-29
ICHI,42900,65100,386630.0,587570.0,4.32,2017-05-30
ICHI,126000,64300,1128355.0,571680.0,7.43,2017-05-31
ICHI,17300,19100,153970.0,169780.0,2.9,2017-06-01
ICHI,58200,8600,521245.0,76765.0,11.19,2017-06-02
ICHI,53900,28500,483110.0,254790.0,18.8,2017-06-05
ICHI,111700,95600,990130.0,847465.0,15.9,2017-06-06
ICHI,50100,30638,445895.0,271734.4,6.97,2017-06-07
ICHI,14400,38900,127305.0,344340.0,2.47,2017-06-08
ICHI,0,19900,0.0,175975.0,3.89,2017-06-09
ICHI,8300,51700,73505.0,456580.0,4.19,2017-06-12
ICHI,3400,4400,30260.0,39000.0,0.72,2017-06-13
ICHI,64500,281400,577295.0,2546510.0,3.76,2017-06-14
ICHI,239700,86500,2198740.0,792650.0,4.0,2017-06-15
ICHI,172500,100,1561310.0,910.0,6.7,2017-06-16
ICHI,52500,11600,470665.0,104370.0,3.0,2017-06-19
ICHI,4700,9300,42150.0,83235.0,1.41,2017-06-20
ICHI,10800,0,96180.0,0.0,0.64,2017-06-21
ICHI,118400,0,1059020.0,0.0,12.73,2017-06-22
ICHI,109000,15000,980800.0,134250.0,4.39,2017-06-23
ICHI,118000,4500,1049980.0,39825.0,3.96,2017-06-26
ICHI,14600,3100,129625.0,27590.0,2.25,2017-06-27
ICHI,95100,36900,841635.0,326125.0,6.28,2017-06-28
ICHI,104500,60400,919725.0,533165.0,3.98,2017-06-29
ICHI,104900,51400,919290.0,450490.0,6.26,2017-06-30
ICHI,45900,11900,403905.0,104690.0,4.86,2017-07-03
ICHI,272000,67529,2354400.0,584550.85,5.87,2017-07-04
ICHI,64100,305000,554135.0,2623780.0,19.83,2017-07-05
ICHI,123700,101741,1053335.0,868385.55,5.1,2017-07-06
ICHI,104800,59400,875320.0,496960.0,3.53,2017-07-07
ICHI,43100,81500,351650.0,664400.0,2.46,2017-07-11
ICHI,157600,34500,1249890.0,273880.0,2.68,2017-07-12
ICHI,113600,22300,892975.0,175060.0,3.37,2017-07-13
ICHI,56600,15100,451475.0,119290.0,1.43,2017-07-14
ICHI,265000,38300,2126355.0,304440.0,8.89,2017-07-17
ICHI,14500,45100,113745.0,356135.0,2.98,2017-07-18
ICHI,1000,39300,7850.0,307960.0,2.22,2017-07-19
ICHI,12800,29500,100480.0,231520.0,5.49,2017-07-20
ICHI,14800,80900,116920.0,638445.0,7.05,2017-07-21
ICHI,172000,87900,1355200.0,691320.0,14.97,2017-07-24
