Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NPPG,14100,22400,10011.0,15904.0,2.79,2017-06-07
NPPG,28700,200000,20621.0,142000.0,0.29,2017-06-08
NPPG,110500,53900,78797.0,39607.0,2.19,2017-06-09
NPPG,4900,79300,3577.0,57699.0,0.74,2017-06-12
NPPG,21500,17300,15537.0,12629.0,1.78,2017-06-13
NPPG,92700,9300,66289.0,6603.0,1.31,2017-06-14
NPPG,0,10800,0.0,7668.0,0.63,2017-06-15
NPPG,0,10600,0.0,7526.0,0.59,2017-06-16
NPPG,100,0,70.0,0.0,0.0,2017-06-19
NPPG,41900,3200,29986.0,2272.0,0.33,2017-06-20
NPPG,155300,7800,109112.0,5460.0,1.97,2017-06-21
NPPG,39700,21000,28202.0,14904.0,0.95,2017-06-22
NPPG,30300,17500,21558.0,12250.0,0.5,2017-06-23
NPPG,0,1200,0.0,840.0,0.11,2017-06-26
NPPG,48300,126600,34193.0,89450.0,5.01,2017-06-27
NPPG,216400,164200,152730.0,118198.0,1.98,2017-06-28
NPPG,13900,29900,9682.0,21147.0,0.37,2017-06-29
NPPG,0,213200,0.0,147240.0,2.02,2017-06-30
NPPG,180000,250000,122400.0,172500.0,2.23,2017-07-03
NPPG,550260,0,373379.2,0.0,12.09,2017-07-04
NPPG,109200,24100,73848.0,16588.0,1.68,2017-07-05
NPPG,126200,199600,81881.0,125981.0,1.3,2017-07-06
NPPG,30600,0,19278.0,0.0,0.15,2017-07-07
NPPG,97100,1100,57551.0,660.0,0.16,2017-07-12
NPPG,28600,0,16016.0,0.0,0.27,2017-07-13
NPPG,182200,97800,111085.0,60222.0,0.93,2017-07-14
NPPG,220200,226000,137419.0,142596.0,2.53,2017-07-17
NPPG,182500,40100,114276.0,25055.0,2.34,2017-07-18
NPPG,191800,8800,119316.0,5544.0,2.82,2017-07-19
NPPG,340100,102800,219845.0,67820.0,1.37,2017-07-20
NPPG,155800,545200,105055.0,365147.0,1.51,2017-07-21
NPPG,415100,237400,273716.0,155080.0,2.98,2017-07-24
NPPG,62400,236100,41184.0,155546.0,2.75,2017-07-25
NPPG,264300,303000,175705.0,207980.0,1.28,2017-07-26
NPPG,1013300,798000,649490.0,523797.0,6.14,2017-07-27
NPPG,177000,180000,109336.0,109500.0,2.52,2017-07-31
NPPG,89900,42300,52776.0,25093.0,0.9,2017-08-01
NPPG,177700,101700,102103.0,58871.0,0.98,2017-08-02
NPPG,258000,19900,147411.0,11542.0,2.01,2017-08-03
NPPG,11700,682100,6686.0,389118.0,3.94,2017-08-04
NPPG,159900,0,92599.0,0.0,1.39,2017-08-07
NPPG,602400,172600,352726.0,101120.0,4.97,2017-08-08
NPPG,175800,129800,101167.0,74536.0,1.68,2017-08-09
NPPG,27000,0,15340.0,0.0,0.87,2017-08-10
NPPG,2000,330000,1100.0,178200.0,4.69,2017-08-11
NPPG,28300,8300,14916.0,4316.0,0.6,2017-08-15
NPPG,164900,100900,90988.0,56306.0,2.14,2017-08-16
NPPG,25000,67100,13750.0,36905.0,2.15,2017-08-17
NPPG,30100,58900,16555.0,32775.0,5.89,2017-08-18
NPPG,11700,700,6435.0,378.0,0.56,2017-08-21
NPPG,76700,44000,40751.0,23320.0,0.79,2017-08-22
NPPG,66100,33600,35694.0,18144.0,7.11,2017-08-23
NPPG,166700,27300,92175.0,15069.0,2.49,2017-08-24
NPPG,45100,2000,24972.0,1100.0,0.92,2017-08-25
NPPG,40500,4000,22678.0,2207.0,0.34,2017-08-28
NPPG,59500,0,32725.0,0.0,1.02,2017-08-29
NPPG,18600,28300,10416.0,15892.0,0.43,2017-08-30
NPPG,43000,42800,24148.0,24125.0,0.87,2017-08-31
NPPG,107500,25100,60200.0,14056.0,2.99,2017-09-01
NPPG,355500,615500,215919.0,363889.0,4.23,2017-09-04
NPPG,25200,119400,16128.0,76264.0,0.49,2017-09-05
NPPG,119900,116200,79780.0,76345.0,0.96,2017-09-06
NPPG,243900,1298000,176167.0,929446.0,3.86,2017-09-07
NPPG,105100,227900,77938.0,168336.0,1.83,2017-09-08
NPPG,50000,95000,36500.0,69110.0,1.33,2017-09-11
NPPG,236900,38700,172267.0,27880.0,2.37,2017-09-12
NPPG,196400,9100,146468.0,6734.0,1.75,2017-09-13
NPPG,71200,148400,53836.0,112341.0,2.53,2017-09-14
NPPG,130800,112700,99408.0,85691.0,3.04,2017-09-15
NPPG,0,109100,0.0,83936.0,2.21,2017-09-18
NPPG,183300,321400,148635.0,261100.0,0.87,2017-09-19
NPPG,207700,977600,187611.0,898652.0,1.46,2017-09-20
NPPG,36100,161500,33201.0,148945.0,1.03,2017-09-21
NPPG,30300,124300,27573.0,113113.0,0.98,2017-09-22
NPPG,5700,22900,5155.0,20839.0,0.34,2017-09-25
NPPG,0,200100,0.0,180090.0,3.07,2017-09-26
NPPG,357000,2562285,336118.0,2449004.55,6.89,2017-09-27
NPPG,300900,3657200,291705.0,3604840.0,5.5,2017-09-28
NPPG,0,47000,0.0,44812.0,0.54,2017-09-29
NPPG,0,250000,0.0,236250.0,3.09,2017-10-02
NPPG,85600,0,79358.0,0.0,0.4,2017-10-03
NPPG,171600,85000,161263.0,79900.0,4.81,2017-10-04
NPPG,0,216600,0.0,201579.0,5.63,2017-10-05
NPPG,0,205600,0.0,194097.0,6.0,2017-10-06
NPPG,16700,376200,15622.0,346929.0,6.63,2017-10-09
NPPG,281800,19700,254198.0,17859.0,3.24,2017-10-10
NPPG,62800,16900,56071.0,15041.0,1.42,2017-10-11
NPPG,41200,12800,36668.0,11392.0,2.06,2017-10-12
NPPG,218300,0,192450.0,0.0,2.91,2017-10-16
NPPG,67400,7700,57510.0,6593.0,0.87,2017-10-17
NPPG,112300,20100,93954.0,16683.0,1.73,2017-10-18
NPPG,100400,29400,81183.0,23589.0,2.1,2017-10-19
NPPG,59500,56700,48556.0,47892.0,1.21,2017-10-20
NPPG,14400,17800,12384.0,15308.0,1.16,2017-10-24
NPPG,6600,19200,5544.0,16311.0,1.12,2017-10-25
NPPG,7300,8500,6073.0,7055.0,1.55,2017-10-27
NPPG,37900,2400,31375.0,2016.0,1.41,2017-10-30
NPPG,5700,0,4788.0,0.0,0.62,2017-10-31
NPPG,7400,20000,6142.0,16600.0,2.92,2017-11-01
NPPG,8300,7800,6917.0,6450.0,0.88,2017-11-02
NPPG,0,49400,0.0,40482.0,5.02,2017-11-03
NPPG,0,25500,0.0,20655.0,1.6,2017-11-06
NPPG,13400,7900,10854.0,6399.0,1.16,2017-11-07
NPPG,0,51400,0.0,40523.0,1.85,2017-11-09
NPPG,6400,6400,4782.0,4864.0,0.39,2017-11-10
NPPG,13300,15000,9416.0,10656.0,1.32,2017-11-13
NPPG,27600,0,18900.0,0.0,0.33,2017-11-14
NPPG,22400,0,15411.0,0.0,1.54,2017-11-15
NPPG,4200,0,2880.0,0.0,0.22,2017-11-16
NPPG,15200,9600,10327.0,6528.0,1.51,2017-11-17
NPPG,27000,0,18276.0,0.0,2.87,2017-11-20
NPPG,19200,7700,13354.0,5467.0,2.26,2017-11-21
NPPG,7800,0,5460.0,0.0,1.38,2017-11-22
NPPG,0,17200,0.0,12040.0,1.89,2017-11-23
NPPG,0,15000,0.0,10562.0,1.1,2017-11-24
NPPG,42000,39700,31080.0,29405.0,7.61,2017-11-27
NPPG,0,35600,0.0,25340.0,7.12,2017-11-28
NPPG,0,71700,0.0,49456.0,2.1,2017-11-29
NPPG,0,35500,0.0,23686.0,1.14,2017-11-30
NPPG,0,42300,0.0,27679.0,2.77,2017-12-01
NPPG,0,38300,0.0,24513.0,2.11,2017-12-04
NPPG,0,39100,0.0,24466.0,2.5,2017-12-06
NPPG,0,32200,0.0,20225.0,14.06,2017-12-07
NPPG,0,29100,0.0,18706.0,3.06,2017-12-08
NPPG,0,25600,0.0,16112.0,4.55,2017-12-12
NPPG,0,24000,0.0,14881.0,32.08,2017-12-13
NPPG,0,18000,0.0,11632.0,0.73,2017-12-14
NPPG,0,16800,0.0,10584.0,5.16,2017-12-15
NPPG,0,16100,0.0,10776.0,0.58,2017-12-18
NPPG,50000,17100,36500.0,12228.0,1.82,2017-12-19
NPPG,50000,0,36500.0,0.0,3.46,2017-12-20
NPPG,0,100000,0.0,72571.0,16.8,2017-12-27
NPPG,50000,0,33500.0,0.0,2.79,2018-01-08
NPPG,28000,0,19600.0,0.0,2.69,2018-01-09
NPPG,0,28000,0.0,20160.0,2.2,2018-01-11
NPPG,80000,110000,65300.0,90300.0,1.08,2018-01-16
NPPG,40000,100000,33600.0,86000.0,0.97,2018-01-22
NPPG,167500,2364700,170315.0,2390477.0,1.73,2018-01-23
NPPG,488100,115000,519338.0,122550.0,0.87,2018-01-24
NPPG,59400,63800,61194.0,65076.0,0.53,2018-01-25
NPPG,136600,19400,135900.0,19788.0,1.1,2018-01-26
NPPG,40700,6600,42735.0,6666.0,0.2,2018-01-29
NPPG,273300,306700,292519.0,337875.0,0.65,2018-01-30
NPPG,1540000,296933,1826100.0,358077.94,1.42,2018-01-31
NPPG,1579000,76070,1940490.0,93001.2,2.22,2018-02-01
NPPG,55028,41000,67484.72,50090.0,0.22,2018-02-02
NPPG,495920,969500,602722.2,1170145.0,4.36,2018-02-05
NPPG,504000,316400,598760.0,382208.0,1.67,2018-02-06
NPPG,22900,214200,27731.0,259324.0,1.25,2018-02-07
