Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TASCO,180209,1718371,4159300.0,39583765.0,8.31,2017-05-18
TASCO,557700,1116251,12829890.0,25693626.1,16.38,2017-05-19
TASCO,203800,1512653,4699670.0,34904959.8,14.71,2017-05-22
TASCO,202200,3176600,4627950.0,72547670.0,13.59,2017-05-23
TASCO,1546000,3602700,35740370.0,83170220.0,14.91,2017-05-24
TASCO,838800,2918300,19255170.0,66888930.0,24.75,2017-05-25
TASCO,2502300,3739800,59403270.0,88200620.0,5.83,2017-05-26
TASCO,1804100,3271900,43186320.0,78377250.0,12.2,2017-05-29
TASCO,1728100,1374800,40468700.0,32290380.0,9.11,2017-05-30
TASCO,529600,1148300,12310670.0,26738670.0,9.26,2017-05-31
TASCO,124200,265200,2908870.0,6210850.0,3.04,2017-06-01
TASCO,958009,463236,22587123.3,10905083.2,6.35,2017-06-02
TASCO,59200,690087,1405940.0,16387028.1,2.61,2017-06-05
TASCO,37564,2834800,912348.8,68827550.0,3.98,2017-06-06
TASCO,878300,469629,21062000.0,11216835.3,2.23,2017-06-07
TASCO,92085,386820,2154908.5,9076837.4,1.33,2017-06-08
TASCO,80900,74746,1875170.0,1737390.1,0.57,2017-06-09
TASCO,372718,230000,8612001.2,5299380.0,4.41,2017-06-12
TASCO,438600,2201258,10134080.0,50739699.8,11.05,2017-06-13
TASCO,107040,552100,2481986.0,12800810.0,4.34,2017-06-14
TASCO,1342900,6286841,31573000.0,148210214.5,11.47,2017-06-15
TASCO,206100,1335720,4801460.0,31017741.6,5.58,2017-06-16
TASCO,1166800,1237800,27271620.0,28906010.0,20.22,2017-06-19
TASCO,2607100,2944884,61654930.0,69973885.0,6.79,2017-06-20
TASCO,2538700,3306300,60821090.0,79306560.0,6.51,2017-06-21
TASCO,4107300,2791600,100992300.0,68045550.0,5.77,2017-06-22
TASCO,2046700,4809789,50885380.0,118898547.2,7.31,2017-06-23
TASCO,172200,1344200,4183950.0,32661520.0,5.47,2017-06-26
TASCO,851300,1815800,20034620.0,42780000.0,3.42,2017-06-27
TASCO,261500,1372572,6068450.0,31983422.8,5.23,2017-06-28
TASCO,4061500,5370440,92650720.0,123593839.4,11.8,2017-06-29
TASCO,212100,428600,4813170.0,9714300.0,2.28,2017-06-30
TASCO,199500,926400,4483350.0,20790620.0,4.97,2017-07-03
TASCO,112100,432900,2514150.0,9697440.0,6.02,2017-07-04
TASCO,431400,671300,9785170.0,15198670.0,7.99,2017-07-05
