Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,61200,0,425045.0,0.0,12.71,2017-06-02
PLAT,600,3000,4170.0,20850.0,0.33,2017-06-05
PLAT,2700,0,18690.0,0.0,0.26,2017-06-06
PLAT,2300,25900,15870.0,177415.0,1.49,2017-06-07
PLAT,10000,12100,69000.0,83490.0,1.67,2017-06-08
PLAT,0,67700,0.0,467015.0,6.1,2017-06-09
PLAT,0,32300,0.0,222320.0,2.38,2017-06-12
PLAT,300,1400,2070.0,9590.0,0.18,2017-06-13
PLAT,1400,27500,9660.0,192440.0,0.52,2017-06-14
PLAT,28000,8500,196630.0,59330.0,1.1,2017-06-15
PLAT,11100,0,77700.0,0.0,1.09,2017-06-16
PLAT,4000,0,28200.0,0.0,0.34,2017-06-19
PLAT,0,54700,0.0,380875.0,2.33,2017-06-20
PLAT,0,2900,0.0,20155.0,1.91,2017-06-21
PLAT,600,1200,4170.0,8340.0,0.5,2017-06-22
PLAT,4800,0,33360.0,0.0,0.4,2017-06-23
PLAT,18900,0,131355.0,0.0,1.29,2017-06-26
PLAT,0,3500,0.0,24325.0,0.22,2017-06-27
PLAT,2800,14000,19320.0,96600.0,0.67,2017-06-28
PLAT,6400,42400,44070.0,294680.0,3.68,2017-06-29
PLAT,2300,20900,16100.0,145810.0,1.22,2017-06-30
PLAT,800,0,5600.0,0.0,0.16,2017-07-03
PLAT,7600,28900,52825.0,202180.0,3.98,2017-07-05
PLAT,0,18300,0.0,128100.0,0.71,2017-07-06
PLAT,16100,72000,115030.0,515215.0,1.17,2017-07-07
PLAT,19900,0,142525.0,0.0,0.55,2017-07-11
PLAT,12500,3700,88750.0,26270.0,1.28,2017-07-12
PLAT,700,0,4945.0,0.0,0.1,2017-07-13
PLAT,4700,80000,33595.0,576000.0,3.83,2017-07-14
PLAT,9900,0,70730.0,0.0,0.9,2017-07-17
PLAT,0,5800,0.0,41180.0,1.05,2017-07-18
PLAT,600,40900,4260.0,290390.0,1.61,2017-07-19
PLAT,15200,34400,107920.0,243725.0,5.52,2017-07-20
PLAT,0,3200,0.0,22880.0,0.67,2017-07-21
PLAT,800,6000,5640.0,42475.0,0.77,2017-07-24
PLAT,1400,3700,9940.0,26270.0,0.38,2017-07-25
PLAT,4600,14900,32210.0,104845.0,0.57,2017-07-26
PLAT,9100,12200,63630.0,85145.0,1.7,2017-07-27
PLAT,1400,94300,9730.0,654870.0,12.68,2017-07-31
PLAT,0,25500,0.0,177225.0,8.59,2017-08-01
PLAT,10300,17400,71585.0,121430.0,3.33,2017-08-02
PLAT,0,900,0.0,6300.0,0.16,2017-08-03
PLAT,300,53600,2100.0,378690.0,3.33,2017-08-04
PLAT,0,1400,0.0,9940.0,0.12,2017-08-07
PLAT,2200,0,15620.0,0.0,0.42,2017-08-08
PLAT,0,35500,0.0,248585.0,4.71,2017-08-10
PLAT,124000,78700,867300.0,547130.0,24.08,2017-08-11
PLAT,0,32000,0.0,223605.0,7.02,2017-08-15
PLAT,1100,67500,7755.0,474505.0,4.32,2017-08-16
PLAT,1660600,176200,11975440.0,1270370.0,10.98,2017-08-17
PLAT,558500,27500,4069300.0,199550.0,15.4,2017-08-18
PLAT,1605600,45900,11821830.0,337485.0,13.91,2017-08-21
PLAT,391800,22000,2859945.0,161605.0,18.97,2017-08-22
PLAT,60100,25500,435725.0,184875.0,14.73,2017-08-23
PLAT,10400,8100,75920.0,59130.0,1.48,2017-08-24
PLAT,819000,55400,6021575.0,407175.0,9.23,2017-08-25
PLAT,435600,0,3267000.0,0.0,4.32,2017-08-28
PLAT,70700,73300,534890.0,562815.0,0.51,2017-08-29
PLAT,721200,27800,5531425.0,213195.0,4.14,2017-08-30
PLAT,1021100,16400,7870005.0,127100.0,12.46,2017-08-31
PLAT,586900,53600,4516755.0,412590.0,12.6,2017-09-01
PLAT,1619152,24200,12194745.6,182725.0,9.3,2017-09-04
PLAT,357300,0,2702695.0,0.0,1.99,2017-09-05
PLAT,85952,0,654818.0,0.0,2.95,2017-09-06
PLAT,2450600,25700,18987175.0,200380.0,9.28,2017-09-07
PLAT,1382050,73300,10852527.5,576080.0,11.1,2017-09-08
PLAT,723300,0,5562885.0,0.0,20.89,2017-09-11
PLAT,1408204,0,11002336.2,0.0,19.71,2017-09-12
PLAT,1253900,45300,9861795.0,355605.0,22.97,2017-09-13
PLAT,906884,0,7074512.8,0.0,18.51,2017-09-14
PLAT,1078800,577942,8468780.0,4565722.9,22.99,2017-09-15
PLAT,1688500,11000,13431855.0,87850.0,11.27,2017-09-18
PLAT,1665000,31400,13491765.0,252910.0,7.65,2017-09-19
PLAT,1669600,31800,13889890.0,268135.0,8.36,2017-09-20
PLAT,2570600,258400,21853705.0,2219545.0,7.05,2017-09-21
