Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DELTA,557800,439200,54257600.0,42653375.0,38.73,2017-05-22
DELTA,341100,626237,31905277.0,58581638.5,15.91,2017-05-23
DELTA,372900,138800,34558325.0,12861375.0,16.89,2017-05-24
DELTA,355900,287718,32974225.0,26606272.0,29.68,2017-05-25
DELTA,285812,238858,26077773.25,21816053.25,18.74,2017-05-26
DELTA,603000,347606,54502950.0,31461242.25,22.05,2017-05-29
DELTA,207600,8000,18770000.0,723800.0,17.49,2017-05-30
DELTA,3645986,3114102,327638543.5,276688760.5,45.97,2017-05-31
DELTA,143300,76300,13046000.0,6967025.0,14.17,2017-06-01
DELTA,186201,300190,17160443.25,27605337.5,20.68,2017-06-02
DELTA,168311,227100,15532039.75,20933175.0,23.02,2017-06-05
DELTA,215823,51978,19852491.0,4786192.5,17.81,2017-06-06
DELTA,488500,97200,45407825.0,9026625.0,20.59,2017-06-07
DELTA,525227,174314,49092800.0,16290326.5,32.39,2017-06-08
DELTA,773100,122696,72176775.0,11451993.0,23.72,2017-06-09
DELTA,252802,166630,23568862.0,15510132.5,20.13,2017-06-12
DELTA,238200,154000,21848575.0,14097275.0,27.94,2017-06-13
DELTA,250300,109178,22981050.0,10012617.5,38.98,2017-06-14
DELTA,165600,298000,14998175.0,26947075.0,29.01,2017-06-15
DELTA,1124563,296400,100959617.0,26607250.0,32.02,2017-06-16
DELTA,168405,150200,15421333.75,13700775.0,12.16,2017-06-19
DELTA,229000,313500,21176050.0,28984925.0,10.2,2017-06-20
DELTA,292300,120500,26463875.0,11030425.0,17.59,2017-06-21
DELTA,179500,178100,16428825.0,16305775.0,15.08,2017-06-22
DELTA,244800,29800,22275725.0,2722125.0,16.48,2017-06-23
DELTA,74700,37800,6777525.0,3426975.0,11.71,2017-06-26
DELTA,114100,92200,10390075.0,8397800.0,23.26,2017-06-27
DELTA,266500,303500,23732550.0,27213850.0,15.29,2017-06-28
DELTA,750000,312600,66752325.0,27665800.0,20.24,2017-06-29
DELTA,160800,173900,13972150.0,15127175.0,18.71,2017-06-30
DELTA,155600,128700,13410325.0,11115000.0,17.06,2017-07-03
DELTA,119800,147620,10336950.0,12757850.0,21.5,2017-07-04
DELTA,93900,172700,8051075.0,14802925.0,24.76,2017-07-05
DELTA,79800,221900,6894450.0,19172300.0,17.95,2017-07-06
DELTA,60900,86900,5273150.0,7524100.0,16.8,2017-07-07
DELTA,85000,165100,7330700.0,14223350.0,19.82,2017-07-11
DELTA,242100,318258,20915550.0,27431290.0,39.09,2017-07-12
DELTA,769300,469165,66528000.0,40508091.25,39.71,2017-07-13
DELTA,88900,200862,7731125.0,17496139.75,26.93,2017-07-14
DELTA,239600,153400,20866375.0,13357950.0,32.25,2017-07-17
DELTA,518400,316700,45454675.0,27742200.0,44.75,2017-07-18
DELTA,204800,371822,18113000.0,32823513.25,23.78,2017-07-19
DELTA,255000,169800,22600550.0,15044000.0,23.54,2017-07-20
DELTA,210500,311000,18474575.0,27247625.0,31.75,2017-07-21
DELTA,146500,211800,12827375.0,18526725.0,22.68,2017-07-24
DELTA,234400,214700,20395600.0,18672200.0,40.65,2017-07-25
DELTA,553200,427462,49141925.0,38161816.5,18.84,2017-07-26
DELTA,238202,197802,21215853.0,17632453.0,36.04,2017-07-27
DELTA,602362,288100,53272994.5,25465375.0,39.36,2017-07-31
DELTA,62100,65100,5425050.0,5698500.0,7.94,2017-08-01
DELTA,200700,63100,17690200.0,5544550.0,8.94,2017-08-02
DELTA,469100,181200,41265900.0,15954500.0,29.35,2017-08-03
DELTA,27900,99700,2451300.0,8760250.0,16.57,2017-08-04
DELTA,187800,67900,16299350.0,5907575.0,32.18,2017-08-07
DELTA,136200,503600,11836000.0,43923900.0,17.91,2017-08-08
DELTA,130700,7800,11275925.0,673025.0,18.04,2017-08-09
DELTA,22600,52300,1953175.0,4512250.0,13.64,2017-08-10
DELTA,333400,170840,28783825.0,14721030.0,34.91,2017-08-11
DELTA,150900,163916,13361100.0,14478218.0,21.0,2017-08-15
DELTA,67200,242960,5957750.0,21542105.0,24.72,2017-08-16
DELTA,17500,30933,1551250.0,2736547.5,10.62,2017-08-17
DELTA,191200,118757,16953200.0,10520048.25,25.83,2017-08-18
DELTA,98900,197509,8713875.0,17398671.5,21.96,2017-08-21
DELTA,68400,112830,5986000.0,9897027.5,12.67,2017-08-22
DELTA,164600,271093,14314100.0,23773264.25,19.61,2017-08-23
DELTA,180500,284863,15542800.0,24509143.0,22.85,2017-08-24
DELTA,335700,393966,28188950.0,33042327.25,14.85,2017-08-25
DELTA,298800,556511,24909750.0,46349145.25,28.91,2017-08-28
DELTA,1667300,408878,145262525.0,35910943.5,33.81,2017-08-29
DELTA,207600,91231,18326725.0,8053972.0,24.15,2017-08-30
DELTA,359074,178200,31580840.0,15796875.0,24.06,2017-08-31
DELTA,271200,481659,23708200.0,41976387.5,33.87,2017-09-01
DELTA,260400,108700,22654525.0,9530850.0,29.69,2017-09-04
DELTA,113800,39500,10069425.0,3494700.0,19.32,2017-09-05
DELTA,88900,93600,7899925.0,8315375.0,23.84,2017-09-06
DELTA,435035,302100,38792357.5,27013575.0,27.88,2017-09-07
DELTA,843600,180644,75797100.0,16233819.0,34.8,2017-09-08
DELTA,165400,43588,14566050.0,3838300.0,11.17,2017-09-11
DELTA,276200,43603,24191450.0,3839161.75,21.33,2017-09-12
DELTA,229900,136420,20065100.0,11887860.0,27.36,2017-09-13
DELTA,612900,175270,53601425.0,15291262.5,16.9,2017-09-14
DELTA,845022,396200,74734716.0,35103275.0,35.68,2017-09-15
DELTA,694600,359233,63742525.0,32959395.75,17.92,2017-09-18
DELTA,185864,404830,17307252.0,37671705.0,13.61,2017-09-19
