Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GYT,0,1600,0.0,700800.0,32.0,2017-01-05
GYT,100,0,44800.0,0.0,50.0,2017-01-10
GYT,200,0,86400.0,0.0,50.0,2017-01-13
GYT,100,0,43400.0,0.0,50.0,2017-01-26
GYT,200,0,87400.0,0.0,50.0,2017-01-30
GYT,100,0,43200.0,0.0,27.32,2017-02-03
GYT,0,200,0.0,87800.0,49.75,2017-02-07
GYT,0,100,0.0,44000.0,33.33,2017-02-08
GYT,900,0,389800.0,0.0,21.43,2017-02-22
GYT,3000,0,1320000.0,0.0,50.0,2017-02-28
GYT,1900,0,858000.0,0.0,49.56,2017-03-01
GYT,1600,0,743600.0,0.0,40.0,2017-03-02
GYT,100,0,45600.0,0.0,50.0,2017-03-03
GYT,600,0,270200.0,0.0,47.77,2017-03-06
GYT,100,0,45600.0,0.0,50.0,2017-03-10
GYT,0,100,0.0,47000.0,12.5,2017-03-14
GYT,0,1000,0.0,462000.0,38.46,2017-03-15
GYT,0,500,0.0,228800.0,31.25,2017-03-17
GYT,0,500,0.0,228400.0,50.0,2017-03-22
GYT,600,100,285400.0,49800.0,31.47,2017-03-29
GYT,300,0,142400.0,0.0,50.0,2017-03-30
GYT,0,100,0.0,48200.0,12.5,2017-04-04
GYT,300,0,142400.0,0.0,50.0,2017-04-05
GYT,0,900,0.0,431800.0,28.12,2017-04-07
GYT,0,200,0.0,94000.0,20.0,2017-04-10
GYT,0,500,0.0,234000.0,31.25,2017-04-11
GYT,0,200,0.0,94000.0,49.5,2017-04-17
GYT,0,100,0.0,47000.0,50.0,2017-04-20
GYT,0,100,0.0,47000.0,50.0,2017-04-24
GYT,0,2100,0.0,983800.0,44.68,2017-04-26
GYT,0,800,0.0,358400.0,28.27,2017-04-27
GYT,0,300,0.0,135000.0,37.5,2017-05-02
GYT,0,100,0.0,44800.0,50.0,2017-05-09
GYT,0,300,0.0,134600.0,16.67,2017-05-11
GYT,0,4500,0.0,1903000.0,44.87,2017-05-15
GYT,200,600,85200.0,253200.0,21.05,2017-05-16
GYT,0,1800,0.0,746200.0,42.86,2017-05-19
GYT,0,100,0.0,42800.0,50.0,2017-06-16
GYT,0,400,0.0,169600.0,50.0,2017-06-26
GYT,0,1600,0.0,674400.0,50.0,2017-06-27
GYT,0,3500,0.0,1450000.0,48.61,2017-06-28
GYT,0,1000,0.0,414000.0,23.81,2017-06-29
GYT,100,0,41400.0,0.0,25.0,2017-06-30
GYT,0,400,0.0,168000.0,50.0,2017-08-23
GYT,0,400,0.0,165800.0,33.33,2017-08-24
GYT,900,0,374400.0,0.0,23.68,2017-09-18
GYT,1100,0,455400.0,0.0,22.92,2017-09-20
GYT,0,2000,0.0,820200.0,47.62,2017-09-22
GYT,100,0,40800.0,0.0,7.14,2018-01-05
GYT,100,0,41000.0,0.0,0.59,2018-03-02
GYT,0,100,0.0,41400.0,2.63,2018-03-08
GYT,100,0,40600.0,0.0,1.72,2018-03-09
GYT,100,0,40600.0,0.0,3.85,2018-03-12
GYT,0,100,0.0,41000.0,2.04,2018-03-13
GYT,0,100,0.0,41200.0,50.0,2018-03-16
GYT,100,0,40600.0,0.0,8.33,2018-03-19
GYT,200,100,81800.0,41200.0,16.2,2018-03-21
GYT,0,100,0.0,40600.0,50.0,2018-04-02
GYT,900,0,346500.0,0.0,50.0,2018-07-24
GYT,2700,0,1039500.0,0.0,48.21,2018-07-31
GYT,2100,0,808500.0,0.0,50.0,2018-08-01
GYT,2300,0,885500.0,0.0,44.23,2018-08-02
GYT,3300,0,1270500.0,0.0,50.0,2018-08-03
GYT,300,0,115500.0,0.0,49.83,2018-08-06
GYT,100,100,38200.0,38500.0,8.33,2018-08-08
GYT,400,0,154000.0,0.0,13.33,2018-08-10
GYT,0,1000,0.0,367500.0,35.71,2018-10-16
GYT,0,1900,0.0,712300.0,31.66,2018-11-13
GYT,0,700,0.0,262300.0,38.89,2018-11-14
GYT,0,900,0.0,336600.0,45.0,2018-11-15
GYT,0,300,0.0,109000.0,50.0,2019-02-08
GYT,6000,0,2115000.0,0.0,39.47,2019-04-30
GYT,4000,200,1420000.0,70800.0,50.0,2019-05-02
