Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CITY,0,20000,0.0,62000.0,3.22,2017-09-14
CITY,0,10500,0.0,32760.0,2.7,2017-09-19
CITY,0,500,0.0,1560.0,0.12,2017-09-22
CITY,11000,10000,34080.0,31000.0,2.79,2017-09-25
CITY,15800,0,49040.0,0.0,8.15,2017-09-26
CITY,7500,0,22930.0,0.0,0.45,2017-09-27
CITY,0,16000,0.0,49280.0,5.63,2017-09-28
CITY,5500,0,16830.0,0.0,0.95,2017-09-29
CITY,0,7400,0.0,22792.0,3.65,2017-10-02
CITY,0,100,0.0,310.0,0.03,2017-10-03
CITY,0,9500,0.0,29260.0,3.95,2017-10-04
CITY,0,138900,0.0,428714.0,23.21,2017-10-05
CITY,0,22300,0.0,68684.0,9.86,2017-10-06
CITY,0,5000,0.0,15400.0,2.05,2017-10-10
CITY,0,40800,0.0,125664.0,13.43,2017-10-11
CITY,100,0,310.0,0.0,0.09,2017-10-12
CITY,10000,3000,31000.0,9300.0,3.13,2017-10-16
CITY,9000,0,27440.0,0.0,1.33,2017-10-19
CITY,0,5100,0.0,15708.0,1.82,2017-10-20
CITY,2000,0,6160.0,0.0,0.84,2017-10-27
CITY,2000,0,6160.0,0.0,1.07,2017-10-30
CITY,2000,0,6120.0,0.0,0.41,2017-11-01
CITY,2000,2000,6160.0,6160.0,1.51,2017-11-08
CITY,2000,0,6120.0,0.0,0.24,2017-11-14
CITY,0,130600,0.0,395996.0,36.93,2017-11-20
CITY,10300,0,31686.0,0.0,4.6,2017-11-23
CITY,100,10000,304.0,30400.0,4.24,2017-11-28
CITY,2000,0,6080.0,0.0,0.86,2017-11-30
CITY,100,0,304.0,0.0,0.05,2017-12-01
CITY,8000,0,24320.0,0.0,1.23,2017-12-07
CITY,1800,0,5328.0,0.0,0.14,2017-12-08
CITY,2000,0,5920.0,0.0,0.72,2017-12-12
CITY,2800,2300,8338.0,6894.0,1.34,2017-12-15
CITY,0,2500,0.0,7400.0,0.62,2017-12-18
CITY,0,100,0.0,300.0,0.03,2017-12-19
CITY,200,0,604.0,0.0,0.41,2017-12-26
CITY,10000,0,30200.0,0.0,14.97,2018-01-04
CITY,10000,0,30000.0,0.0,4.77,2018-01-05
CITY,3000,0,8940.0,0.0,1.82,2018-01-15
CITY,2500,0,7450.0,0.0,2.47,2018-01-17
CITY,8100,0,24300.0,0.0,3.88,2018-01-18
CITY,5000,5000,15120.0,15260.0,0.42,2018-01-31
CITY,0,50000,0.0,148000.0,31.21,2018-02-08
CITY,11200,0,33152.0,0.0,3.85,2018-02-12
CITY,10000,0,30000.0,0.0,7.39,2018-02-13
CITY,19000,0,56880.0,0.0,9.33,2018-02-19
CITY,2600,0,7764.0,0.0,4.85,2018-02-20
