Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WP,27200,36700,185230.0,253930.0,2.28,2018-07-05
WP,10200,20300,71335.0,141580.0,0.75,2018-07-06
WP,1300,7000,9100.0,49700.0,0.56,2018-07-09
WP,2000,41000,14600.0,295325.0,1.26,2018-07-10
WP,2300,91036,16560.0,656604.2,3.91,2018-07-11
WP,18200,51400,134520.0,378270.0,0.79,2018-07-12
WP,28300,35800,210045.0,262855.0,0.79,2018-07-13
WP,7500,15200,53395.0,108475.0,0.9,2018-07-16
WP,23500,2200,165420.0,15510.0,1.09,2018-07-17
WP,7000,2300,49360.0,16335.0,0.42,2018-07-18
WP,200,23700,1400.0,167175.0,1.97,2018-07-19
WP,17200,46000,122820.0,328895.0,3.4,2018-07-20
WP,112000,128300,852675.0,984225.0,0.7,2018-07-23
WP,8200,132000,61925.0,1005940.0,1.47,2018-07-24
WP,12600,83664,95530.0,634351.8,2.32,2018-07-25
WP,25400,12500,192185.0,93805.0,1.26,2018-07-26
WP,37900,73100,288550.0,556095.0,1.72,2018-07-31
WP,50000,52141,385320.0,401657.85,1.09,2018-08-01
WP,45600,127600,354900.0,993945.0,1.09,2018-08-02
WP,21019,31600,163838.2,243460.0,2.3,2018-08-03
WP,30200,34700,230235.0,261230.0,2.23,2018-08-06
WP,42708,11300,317704.2,84665.0,2.47,2018-08-07
WP,45400,1600,339400.0,12000.0,1.78,2018-08-08
WP,1613,9000,12098.8,67470.0,0.3,2018-08-09
WP,10000,46000,73795.0,342925.0,1.37,2018-08-10
WP,11100,22000,82140.0,161850.0,4.07,2018-08-14
WP,29400,49300,220170.0,372395.0,1.37,2018-08-15
WP,139800,11700,1076150.0,88455.0,1.98,2018-08-16
WP,3400,150400,26295.0,1156405.0,2.01,2018-08-17
WP,28500,100,218025.0,765.0,0.66,2018-08-20
WP,40400,66200,309970.0,509355.0,1.66,2018-08-21
WP,24200,13800,183460.0,104335.0,3.43,2018-08-22
WP,400,400,3030.0,3040.0,0.07,2018-08-23
WP,120700,2400,912825.0,18345.0,3.62,2018-08-24
WP,8400,38700,63375.0,292255.0,3.58,2018-08-27
WP,194660,28100,1516495.0,216125.0,0.66,2018-08-28
WP,2600,154900,20150.0,1185130.0,2.54,2018-08-29
WP,100000,2700,765000.0,21195.0,0.69,2018-08-30
WP,283200,0,2183095.0,0.0,3.38,2018-08-31
WP,88100,9600,678370.0,73440.0,3.17,2018-09-03
WP,13200,54600,100480.0,416560.0,1.33,2018-09-04
WP,94900,49400,705470.0,362805.0,2.11,2018-09-05
WP,167600,100,1238495.0,740.0,2.48,2018-09-07
WP,0,100,0.0,760.0,0.0,2018-09-10
WP,122300,31100,926820.0,235030.0,5.34,2018-09-11
WP,5000,3600,37500.0,27005.0,0.58,2018-09-12
WP,65900,13700,504135.0,104315.0,3.11,2018-09-13
WP,82800,169300,634585.0,1301455.0,3.06,2018-09-14
WP,60000,35000,456000.0,266000.0,5.34,2018-09-17
WP,186500,66600,1413915.0,509315.0,6.17,2018-09-18
WP,47500,62500,355800.0,467170.0,2.32,2018-09-19
WP,95400,150105,730565.0,1140043.0,3.01,2018-09-20
WP,323600,280932,2515850.0,2192684.8,1.42,2018-09-21
WP,8000,24700,60400.0,186485.0,0.61,2018-09-24
WP,100,10519,750.0,78889.65,0.55,2018-09-26
WP,13200,70100,99000.0,525750.0,1.59,2018-09-27
WP,15100,22400,114760.0,169120.0,0.62,2018-09-28
WP,10,29900,76.5,228485.0,0.72,2018-10-01
WP,48763,28800,370589.2,218530.0,2.36,2018-10-02
WP,20041,35019,151307.05,262380.35,1.21,2018-10-03
WP,21200,0,156275.0,0.0,0.27,2018-10-04
WP,200,100,1470.0,740.0,0.02,2018-10-05
WP,10700,200,77105.0,1490.0,0.19,2018-10-08
WP,133000,100,956210.0,725.0,7.54,2018-10-09
WP,0,5299,0.0,38398.35,0.33,2018-10-10
WP,98900,0,695155.0,0.0,2.23,2018-10-11
WP,5100,10100,35440.0,70700.0,0.81,2018-10-12
