Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SMIT,14400,8300,80645.0,46775.0,2.15,2017-07-19
SMIT,4500,27500,25650.0,156750.0,2.12,2017-07-20
SMIT,0,54800,0.0,307825.0,3.07,2017-07-21
SMIT,0,21100,0.0,118670.0,1.41,2017-07-24
SMIT,300,0,1650.0,0.0,0.06,2017-07-25
SMIT,4500,0,24930.0,0.0,1.77,2017-07-26
SMIT,0,8300,0.0,46480.0,1.1,2017-07-27
SMIT,0,28400,0.0,158500.0,2.45,2017-07-31
SMIT,46800,299000,267175.0,1732910.0,3.28,2017-08-01
SMIT,312000,24100,1794600.0,138575.0,15.1,2017-08-02
SMIT,300,9500,1685.0,54095.0,0.22,2017-08-03
SMIT,15300,2000,86445.0,11300.0,2.18,2017-08-04
SMIT,9100,0,51715.0,0.0,1.07,2017-08-07
SMIT,0,2100,0.0,11865.0,0.29,2017-08-08
SMIT,12300,13800,67675.0,76810.0,2.72,2017-08-09
SMIT,14600,22200,79800.0,122385.0,3.04,2017-08-10
SMIT,72700,16700,390140.0,90480.0,2.96,2017-08-11
SMIT,0,500,0.0,2800.0,0.05,2017-08-15
SMIT,2700,10200,15120.0,57120.0,2.7,2017-08-16
SMIT,1300,0,7345.0,0.0,0.28,2017-08-17
SMIT,86600,2400,484665.0,13440.0,12.65,2017-08-18
SMIT,1600,3800,8960.0,21280.0,1.41,2017-08-21
SMIT,2400,2900,13580.0,16240.0,0.14,2017-08-22
SMIT,1500,0,8175.0,0.0,0.14,2017-08-23
SMIT,3100,16000,16895.0,87200.0,3.01,2017-08-24
SMIT,2600,1200,14170.0,6540.0,0.39,2017-08-25
SMIT,0,4100,0.0,22190.0,0.5,2017-08-28
SMIT,68100,4500,367740.0,24315.0,5.85,2017-08-29
SMIT,5100,51300,28050.0,279585.0,7.03,2017-08-30
SMIT,3800,0,20710.0,0.0,0.59,2017-08-31
SMIT,14700,2100,82065.0,11670.0,0.34,2017-09-01
SMIT,9400,15700,53990.0,89825.0,0.52,2017-09-04
SMIT,13400,66000,80100.0,391565.0,0.77,2017-09-05
SMIT,7200,15900,43090.0,96010.0,0.46,2017-09-06
SMIT,40500,26300,246850.0,160425.0,3.44,2017-09-07
SMIT,15700,28400,91890.0,168460.0,0.29,2017-09-08
SMIT,25900,0,152830.0,0.0,1.25,2017-09-11
SMIT,25900,206900,154150.0,1231055.0,8.21,2017-09-12
SMIT,53800,43100,317750.0,254645.0,11.69,2017-09-13
SMIT,29700,200,174265.0,1170.0,8.41,2017-09-14
SMIT,5000,0,29500.0,0.0,1.99,2017-09-15
SMIT,1000,5200,5950.0,31200.0,0.27,2017-09-18
SMIT,6400,15800,37305.0,93485.0,1.56,2017-09-19
SMIT,0,700,0.0,4130.0,0.26,2017-09-20
SMIT,900,0,5220.0,0.0,0.11,2017-09-21
SMIT,70000,6400,402000.0,36800.0,4.16,2017-09-22
SMIT,1100,7700,6380.0,43970.0,1.72,2017-09-25
SMIT,0,400,0.0,2320.0,0.18,2017-09-26
SMIT,20000,5600,115000.0,32215.0,5.58,2017-09-27
SMIT,81500,46700,464550.0,266310.0,18.68,2017-09-28
SMIT,10200,134500,58150.0,774585.0,15.44,2017-09-29
SMIT,11200,3600,65515.0,20880.0,2.5,2017-10-02
SMIT,56000,15300,335420.0,91750.0,1.03,2017-10-03
SMIT,42400,21000,254500.0,126515.0,2.19,2017-10-04
