Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
APEX,81400,1037000,37444.0,467001.0,6.82,2017-09-06
APEX,191000,515400,87860.0,237084.0,7.24,2017-09-07
APEX,100600,1563800,46276.0,719348.0,20.36,2017-09-08
APEX,100300,48300,46138.0,21818.0,2.79,2017-09-11
APEX,0,45000,0.0,20250.0,1.48,2017-09-12
APEX,213000,43000,97828.0,19780.0,1.26,2017-09-13
APEX,166500,141400,76450.0,65118.0,0.47,2017-09-15
APEX,0,28800,0.0,13248.0,0.38,2017-09-18
APEX,0,100000,0.0,46000.0,1.84,2017-09-19
APEX,0,84200,0.0,38732.0,0.52,2017-09-20
APEX,3721400,3690800,1858312.0,1842936.0,4.66,2017-09-21
APEX,108300,445700,53150.0,223994.0,1.59,2017-09-22
APEX,944000,406600,513494.0,215314.0,0.96,2017-09-25
APEX,672000,712100,355687.9,376180.0,1.8,2017-09-26
APEX,549200,141600,281092.0,72330.0,1.49,2017-09-27
APEX,0,44400,0.0,23088.0,0.62,2017-09-28
APEX,364000,151800,185640.0,77418.0,3.53,2017-09-29
APEX,182900,19900,93289.0,10149.0,0.73,2017-10-02
APEX,198400,28400,103153.0,14768.0,0.32,2017-10-03
APEX,336400,32200,178103.0,17066.0,0.86,2017-10-04
APEX,309900,202200,169891.0,107967.0,0.72,2017-10-05
APEX,689700,675800,390843.0,381589.0,1.42,2017-10-06
APEX,93600,808700,53016.0,458689.0,2.51,2017-10-09
APEX,256600,303600,141130.0,168416.0,1.93,2017-10-10
APEX,448700,450300,249232.0,240009.0,1.41,2017-10-11
APEX,1459100,756300,768017.0,419603.0,2.54,2017-10-12
APEX,314800,170000,166844.0,90100.0,2.03,2017-10-16
APEX,635200,36600,336656.0,19398.0,6.2,2017-10-17
APEX,853000,37200,461574.0,20062.0,1.33,2017-10-18
APEX,0,691900,0.0,366707.0,2.89,2017-10-19
APEX,219400,3669400,111394.0,1872170.0,5.11,2017-10-20
APEX,399000,245200,199500.0,122600.0,4.87,2017-10-24
APEX,593200,0,296600.0,0.0,9.11,2017-10-25
APEX,382100,107100,191050.0,53350.0,6.29,2017-10-27
APEX,178000,179100,88578.0,92338.0,0.82,2017-10-31
APEX,0,79001,0.0,39500.49,0.99,2017-11-01
APEX,0,156400,0.0,76636.0,1.79,2017-11-02
APEX,30000,183100,14700.0,89719.0,2.26,2017-11-03
APEX,0,7200,0.0,3600.0,0.1,2017-11-06
APEX,91800,16400,44982.0,8036.0,1.11,2017-11-07
APEX,3500,22400,1715.0,10976.0,0.43,2017-11-08
APEX,97300,165000,47666.0,80566.0,0.51,2017-11-09
APEX,8000,239400,3920.0,116179.0,0.87,2017-11-10
APEX,84700,423400,40286.0,199845.0,1.07,2017-11-13
APEX,1119700,267500,526259.0,125725.0,6.34,2017-11-14
APEX,6000,356600,2700.0,156106.0,0.31,2017-11-15
APEX,174000,281500,76635.0,121437.0,1.06,2017-11-16
APEX,167500,127500,70737.0,54825.0,2.33,2017-11-17
APEX,189300,20300,84680.0,8932.0,0.63,2017-11-20
APEX,213400,166000,96030.0,74700.0,3.3,2017-11-21
APEX,81200,128500,35728.0,56540.0,1.17,2017-11-22
