Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
VPO,0,6000,0.0,6000.0,0.45,2017-10-12
VPO,0,10000,0.0,10100.0,0.31,2017-10-17
VPO,5000,5000,5050.0,5100.0,0.68,2017-10-20
VPO,0,500,0.0,515.0,0.08,2017-10-24
VPO,500,0,505.0,0.0,0.07,2017-10-25
VPO,0,5000,0.0,5150.0,1.27,2017-10-30
VPO,5000,0,5000.0,0.0,0.7,2017-10-31
VPO,0,5000,0.0,5050.0,1.69,2017-11-02
VPO,5000,0,4900.0,0.0,1.09,2017-11-07
VPO,5000,0,4750.0,0.0,0.57,2017-11-09
VPO,0,8000,0.0,7070.0,0.38,2017-11-13
VPO,20600,102000,18540.0,91860.0,7.14,2017-11-14
VPO,18800,0,17108.0,0.0,1.12,2017-11-15
VPO,275000,0,254856.0,0.0,15.38,2017-11-20
VPO,31600,0,27492.0,0.0,2.2,2017-11-21
VPO,3200,0,2880.0,0.0,0.56,2017-11-22
VPO,276800,0,250087.0,0.0,25.64,2017-11-23
VPO,10000,0,8800.0,0.0,8.99,2017-12-01
VPO,0,9000,0.0,7830.0,8.52,2017-12-07
VPO,0,91000,0.0,79170.0,17.42,2017-12-08
VPO,0,100000,0.0,84000.0,12.22,2017-12-12
VPO,0,5000,0.0,4000.0,0.28,2017-12-14
VPO,40000,0,34000.0,0.0,0.68,2017-12-20
VPO,0,25500,0.0,20400.0,8.43,2017-12-25
VPO,0,14500,0.0,11455.0,3.55,2017-12-26
VPO,39500,84000,30020.0,63000.0,8.53,2018-01-05
VPO,0,100,0.0,77.0,0.02,2018-01-08
VPO,10000,0,7900.0,0.0,0.45,2018-01-17
VPO,156400,87800,137726.0,80954.0,1.03,2018-01-26
VPO,45000,11400,38700.0,9690.0,1.61,2018-01-29
VPO,51000,0,44360.0,0.0,8.33,2018-01-30
VPO,0,26900,0.0,22596.0,4.54,2018-02-01
VPO,0,113100,0.0,90480.0,8.42,2018-02-07
VPO,5000,0,4250.0,0.0,0.21,2018-02-08
VPO,0,5000,0.0,4000.0,1.6,2018-02-21
VPO,1000,0,810.0,0.0,0.13,2018-03-09
VPO,0,1000,0.0,820.0,0.06,2018-03-12
VPO,1000,0,800.0,0.0,0.27,2018-03-13
VPO,80000,30000,68500.0,24600.0,0.93,2018-03-28
VPO,0,90000,0.0,72000.0,9.91,2018-04-19
VPO,20000,0,16600.0,0.0,0.38,2018-04-26
VPO,50000,0,41000.0,0.0,1.42,2018-05-08
VPO,0,120000,0.0,94800.0,45.45,2018-05-10
VPO,5000,0,3200.0,0.0,0.24,2018-07-02
VPO,0,5000,0.0,3000.0,2.52,2018-07-03
VPO,800,0,520.0,0.0,0.07,2018-08-01
VPO,30000,0,19800.0,0.0,18.8,2018-08-03
VPO,50000,0,33250.0,0.0,12.04,2018-08-06
VPO,59300,0,38545.0,0.0,23.5,2018-08-07
VPO,2200,0,1430.0,0.0,1.41,2018-08-08
VPO,22500,1500,14685.0,1080.0,0.15,2018-08-10
VPO,5000,13000,3250.0,8500.0,4.16,2018-08-14
VPO,0,200,0.0,130.0,0.04,2018-08-15
VPO,0,300,0.0,195.0,0.07,2018-08-17
VPO,0,5000,0.0,3300.0,2.16,2018-08-20
VPO,3800,0,2432.0,0.0,7.6,2018-08-27
VPO,0,10000,0.0,6600.0,0.86,2018-08-28
VPO,5000,0,3250.0,0.0,0.42,2018-08-29
VPO,16100,0,10776.0,0.0,1.65,2018-08-31
VPO,0,6100,0.0,3904.0,0.54,2018-09-05
VPO,10000,0,6500.0,0.0,49.5,2018-09-11
VPO,47200,0,30608.0,0.0,40.48,2018-09-14
VPO,1300,0,832.0,0.0,2.6,2018-09-17
VPO,26500,0,17175.0,0.0,3.18,2018-09-19
VPO,0,5000,0.0,3300.0,0.39,2018-09-20
VPO,1000,5000,660.0,3350.0,1.58,2018-09-21
VPO,5000,0,3250.0,0.0,2.94,2018-09-24
VPO,10000,0,6500.0,0.0,2.53,2018-09-25
VPO,5000,0,3250.0,0.0,1.21,2018-09-26
VPO,12200,0,7808.0,0.0,1.4,2018-09-27
VPO,31800,10000,21206.0,6700.0,0.52,2018-10-01
