Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CSS,77700,500,217460.0,1400.0,1.24,2017-01-04
CSS,229300,137200,658096.0,389544.0,1.15,2017-01-05
CSS,120800,94600,345504.0,272058.0,2.15,2017-01-06
CSS,106000,250800,305254.0,722536.0,3.27,2017-01-09
CSS,78500,7500,225518.0,21614.0,0.91,2017-01-10
CSS,78300,165100,225296.0,475488.0,3.64,2017-01-11
CSS,109000,64700,315562.0,187426.0,0.75,2017-01-12
CSS,978200,1029100,2977586.0,3131232.0,1.12,2017-01-13
CSS,804800,663500,2557158.0,2102006.0,1.22,2017-01-16
CSS,445600,93684,1374528.0,296662.08,1.13,2017-01-17
CSS,43300,47600,134830.0,147660.0,0.35,2017-01-18
CSS,52200,976600,162196.0,3066816.0,2.54,2017-01-19
CSS,0,64000,0.0,197120.0,0.77,2017-01-20
CSS,40400,25000,126088.0,79160.0,0.16,2017-01-23
CSS,90300,48400,279336.0,151604.0,0.85,2017-01-24
CSS,1264700,269200,4094450.0,869132.0,0.85,2017-01-25
CSS,1302300,1156100,4249840.0,3790628.0,3.68,2017-01-26
CSS,1238400,334200,4047156.0,1112688.0,1.82,2017-01-27
CSS,134800,186600,470820.0,642930.0,0.37,2017-01-30
CSS,123000,63100,430412.0,218612.0,0.45,2017-01-31
CSS,408000,2704100,1482196.0,9733614.0,3.96,2017-02-01
CSS,216700,102200,769790.0,372708.0,0.46,2017-02-02
CSS,3912900,1577400,13283160.0,5393786.0,5.9,2017-02-03
CSS,1624400,638900,5307236.0,2116510.0,4.72,2017-02-06
CSS,192700,289900,633616.0,970820.0,1.1,2017-02-07
CSS,583200,961200,1943128.0,3238670.0,3.78,2017-02-08
CSS,239700,209400,786240.0,694888.0,2.01,2017-02-09
CSS,69000,179000,226320.0,586806.0,5.35,2017-02-10
CSS,21100,319800,69630.0,1051866.0,3.71,2017-02-14
CSS,55000,152800,185800.0,517102.0,0.62,2017-02-15
CSS,37400,76000,126760.0,258100.0,0.6,2017-02-16
CSS,347300,38400,1167428.0,131368.0,1.49,2017-02-17
CSS,47600,198800,157080.0,658632.0,2.35,2017-02-20
CSS,300000,324800,964000.0,1049636.0,4.09,2017-02-21
CSS,118400,392800,371976.0,1236446.0,3.18,2017-02-22
CSS,2400,8200,7536.0,25748.0,0.27,2017-02-23
CSS,830800,197700,2608766.0,620764.0,14.26,2017-02-24
CSS,17000,47900,54060.0,151756.0,0.83,2017-02-27
CSS,18400,84600,57776.0,266566.0,3.58,2017-02-28
CSS,0,18400,0.0,57862.0,0.61,2017-03-01
CSS,10700,2200,34650.0,7172.0,0.1,2017-03-02
CSS,1009800,11100,3271376.0,35750.0,10.14,2017-03-03
CSS,983600,16900,3152720.0,54088.0,13.75,2017-03-06
CSS,3576000,6300,11716130.0,20248.0,8.5,2017-03-07
CSS,30000,77200,98400.0,249818.0,0.44,2017-03-08
CSS,101900,159500,332194.0,522270.0,1.74,2017-03-09
CSS,131200,79800,417216.0,257230.0,2.54,2017-03-10
CSS,1400,56300,4192.0,170682.0,0.19,2017-03-13
CSS,31000,0,92968.0,0.0,0.23,2017-03-14
CSS,0,200,0.0,600.0,0.0,2017-03-15
CSS,40300,24700,124506.0,75700.0,0.68,2017-03-16
CSS,7000,31400,21840.0,97616.0,0.42,2017-03-17
CSS,5100,8100,16014.0,25294.0,0.22,2017-03-20
CSS,10600,10000,33768.0,31800.0,0.17,2017-03-21
CSS,0,5600,0.0,17806.0,0.06,2017-03-23
CSS,0,6500,0.0,20534.0,0.17,2017-03-24
CSS,23000,3500,70840.0,10780.0,0.39,2017-03-28
CSS,3300,5000,10220.0,15500.0,0.32,2017-03-29
CSS,6700,18500,20770.0,57300.0,0.94,2017-03-30
CSS,3700,0,11396.0,0.0,0.1,2017-03-31
CSS,26800,8400,82344.0,25704.0,1.76,2017-04-03
CSS,308900,10000,967206.0,30800.0,1.2,2017-04-04
CSS,63700,21600,202132.0,68256.0,0.55,2017-04-05
CSS,0,17300,0.0,54268.0,0.31,2017-04-07
