Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ORI,1585300,791600,23520370.0,11542930.0,5.53,2017-05-30
ORI,1249650,73400,18096970.0,1073420.0,5.08,2017-05-31
ORI,804300,181000,11423190.0,2572580.0,4.31,2017-06-01
ORI,2089100,13840,28591500.0,188666.0,9.94,2017-06-02
ORI,1024300,230300,14191330.0,3199850.0,8.87,2017-06-05
ORI,942120,187700,12743546.0,2533130.0,11.59,2017-06-06
ORI,2158500,1371100,30092330.0,19232760.0,8.73,2017-06-07
ORI,1606000,40800,24348130.0,604620.0,2.99,2017-06-08
ORI,381700,430950,5884080.0,6700480.0,2.24,2017-06-09
ORI,112000,579700,1735370.0,8925510.0,6.61,2017-06-12
ORI,1493300,1838900,23472940.0,28721700.0,9.8,2017-06-13
ORI,699200,929800,10902730.0,14446760.0,4.98,2017-06-14
ORI,263700,453200,4104930.0,7032620.0,10.86,2017-06-15
ORI,1007700,585600,15580990.0,8975060.0,16.44,2017-06-16
ORI,801400,738300,12294950.0,11239230.0,12.08,2017-06-19
ORI,2402800,1926800,35364370.0,28392900.0,20.83,2017-06-20
ORI,530300,433600,7920630.0,6501990.0,7.26,2017-06-21
ORI,65700,220700,983750.0,3295240.0,6.52,2017-06-22
ORI,183900,543200,2760590.0,8187970.0,4.48,2017-06-23
ORI,94400,295300,1395200.0,4406690.0,4.29,2017-06-26
ORI,1328200,561300,18753230.0,7940640.0,8.11,2017-06-27
ORI,730000,90600,10207390.0,1263510.0,6.91,2017-06-28
ORI,1045400,935100,14841250.0,13337790.0,7.02,2017-06-29
ORI,304600,394400,4243640.0,5481990.0,4.94,2017-06-30
ORI,305700,187200,4273410.0,2615300.0,7.64,2017-07-03
ORI,97000,217000,1383190.0,3098550.0,2.21,2017-07-04
ORI,152700,669200,2169960.0,9575610.0,6.19,2017-07-05
ORI,123100,471700,1724900.0,6610940.0,7.54,2017-07-06
ORI,851700,422200,12353700.0,6097320.0,3.68,2017-07-07
ORI,536100,1008800,7792850.0,14626760.0,6.92,2017-07-11
ORI,148000,167900,2138260.0,2417720.0,2.67,2017-07-12
ORI,332700,393700,4793450.0,5671690.0,7.93,2017-07-13
ORI,96600,605800,1387720.0,8675840.0,14.84,2017-07-14
ORI,181900,54300,2634310.0,782220.0,2.87,2017-07-17
ORI,1290300,154500,18663240.0,2227440.0,11.91,2017-07-18
ORI,892700,1036500,12738940.0,14701600.0,7.06,2017-07-19
ORI,435700,111300,6049980.0,1538780.0,2.62,2017-07-20
ORI,1577100,288400,22679870.0,4146980.0,12.29,2017-07-21
ORI,496700,104800,7187210.0,1508740.0,18.81,2017-07-24
ORI,370600,253200,5374280.0,3649880.0,5.55,2017-07-25
ORI,466600,120900,6756220.0,1743680.0,19.59,2017-07-26
ORI,729500,160500,10614160.0,2327410.0,30.1,2017-07-27
ORI,3036900,722320,45759810.0,10870628.0,9.51,2017-07-31
ORI,514100,803100,7543370.0,11837760.0,3.5,2017-08-01
ORI,617300,319000,9086070.0,4681590.0,10.47,2017-08-02
ORI,285500,170100,4246310.0,2539690.0,4.5,2017-08-03
ORI,121700,77900,1795450.0,1149900.0,9.2,2017-08-04
ORI,50600,453300,733580.0,6559070.0,8.93,2017-08-07
ORI,183200,411700,2549060.0,5737760.0,3.31,2017-08-08
ORI,272000,480400,3607330.0,6465060.0,3.89,2017-08-09
ORI,1557500,191300,20790300.0,2566450.0,13.64,2017-08-10
ORI,651700,880500,8504940.0,11530630.0,14.98,2017-08-11
ORI,202100,444300,2691420.0,5911140.0,3.22,2017-08-15
ORI,270100,735500,3604650.0,9787510.0,9.72,2017-08-16
ORI,825400,187300,11107280.0,2523860.0,11.61,2017-08-17
ORI,897800,163200,12120580.0,2195440.0,16.58,2017-08-18
ORI,201500,193600,2741750.0,2634640.0,6.01,2017-08-21
ORI,1035700,203700,14176860.0,2775900.0,23.04,2017-08-22
ORI,204600,581100,2838320.0,8037820.0,6.62,2017-08-23
ORI,0,68900,0.0,945900.0,2.45,2017-08-24
ORI,182300,6400,2516900.0,88360.0,2.43,2017-08-25
ORI,28200,384000,397620.0,5390340.0,2.76,2017-08-28
ORI,905200,1336500,13181740.0,19516150.0,6.59,2017-08-29
