Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KTB,3887300,2418351,72325100.0,44900398.6,21.57,2017-05-18
KTB,10225309,7723846,191080681.0,144331307.0,38.31,2017-05-19
KTB,32635915,6992931,624500688.0,133453332.1,25.69,2017-05-22
KTB,15293368,7304999,294998821.9,140866457.5,33.04,2017-05-23
KTB,2434704,1576900,46985577.6,30348300.0,21.3,2017-05-24
KTB,6235900,1667631,119589540.0,32050350.5,21.5,2017-05-25
KTB,4353501,2059800,83304149.4,39344650.0,18.37,2017-05-26
KTB,1401352,775570,26801093.2,14844770.0,8.64,2017-05-29
KTB,858944,1040926,16463575.8,19975616.6,9.42,2017-05-30
KTB,5677086,3427914,108437044.3,65576487.4,16.61,2017-05-31
KTB,1937704,4478722,37210706.0,86044252.0,9.78,2017-06-01
KTB,2841700,2037872,54742496.2,39218093.7,17.78,2017-06-02
KTB,4273300,3380328,82424870.0,65132275.8,19.58,2017-06-05
KTB,1410850,1029645,27356670.0,19889445.5,13.54,2017-06-06
KTB,6567200,2969981,125806320.0,56830125.8,19.02,2017-06-07
KTB,20083688,2588832,381419251.2,49172164.6,24.89,2017-06-08
KTB,13844300,3181336,260696120.0,59803253.2,11.74,2017-06-09
KTB,5681303,2225580,105881945.5,41453344.3,7.61,2017-06-12
KTB,2297900,4828020,43382950.0,91020836.0,14.88,2017-06-13
KTB,5361311,8096515,101207426.8,152695939.0,28.9,2017-06-14
KTB,4242900,3170345,78940560.0,58960267.0,7.58,2017-06-15
KTB,7183135,3400285,134118777.0,63435588.9,16.81,2017-06-16
KTB,2841402,989378,52942947.4,18406008.6,11.14,2017-06-19
KTB,3399700,2034791,63622590.0,38018325.2,18.44,2017-06-20
KTB,4813100,962585,90059000.0,17992032.1,15.04,2017-06-21
KTB,2278900,1770752,42557040.0,32940412.4,10.8,2017-06-22
KTB,4706305,3024412,88278013.5,56643514.4,22.96,2017-06-23
KTB,1072600,1629000,20213440.0,30662690.0,5.05,2017-06-26
KTB,2060700,2156200,38705470.0,40470350.0,21.43,2017-06-27
KTB,4503250,2563532,84594265.0,48038678.4,18.38,2017-06-28
KTB,7369600,4127397,137984890.0,76951773.9,13.94,2017-06-29
KTB,5068500,2298400,95139000.0,42985580.0,12.93,2017-06-30
KTB,3417900,1223400,64177940.0,22915090.0,16.92,2017-07-03
KTB,1385900,2165923,26008480.0,40602152.4,11.51,2017-07-04
KTB,2327076,528100,43736716.4,9891260.0,13.84,2017-07-05
KTB,4801917,1876301,89901927.9,35096788.7,18.97,2017-07-06
KTB,2081900,445680,38986350.0,8336986.5,12.13,2017-07-07
KTB,8272900,1580800,156220840.0,29872130.0,16.71,2017-07-11
KTB,7767000,7953346,147508140.0,150874309.4,17.73,2017-07-12
KTB,14272000,11164737,267396020.0,207947686.9,18.88,2017-07-13
KTB,2823500,2037211,52694470.0,37915945.7,21.65,2017-07-14
KTB,2990600,1114423,55903680.0,20736187.8,20.78,2017-07-17
KTB,19201388,8374450,354944962.8,154720790.0,22.02,2017-07-18
KTB,1934500,1724860,35743620.0,31790214.5,18.07,2017-07-19
KTB,8084400,16192800,146868400.0,294080300.0,15.14,2017-07-20
KTB,17511805,4417478,319419431.5,80318221.8,18.52,2017-07-21
KTB,10087200,14242816,183129460.0,258090192.8,23.32,2017-07-24
KTB,6355102,27313866,114064756.0,490067108.1,23.46,2017-07-25
KTB,2936000,4614045,52865100.0,82898785.5,17.87,2017-07-26
KTB,5272300,7994526,95262070.0,144246800.6,21.27,2017-07-27
KTB,10173502,6129000,183058066.0,110015220.0,18.45,2017-07-31
KTB,11753400,6080800,210679050.0,108930850.0,16.63,2017-08-01
KTB,4449400,2998400,80278810.0,53955760.0,11.47,2017-08-02
KTB,2984300,4724110,53843330.0,85242280.0,12.97,2017-08-03
KTB,3635503,3157694,65096324.0,56676534.8,7.45,2017-08-04
KTB,7340922,6597495,129387410.2,116416634.0,11.16,2017-08-07
KTB,5688300,4144231,101193830.0,73459541.4,14.62,2017-08-08
KTB,2957344,1232200,52991652.4,22038960.0,13.38,2017-08-09
KTB,3633700,1993456,64907650.0,35495676.8,16.76,2017-08-10
KTB,6069700,5973333,107832630.0,105953447.5,24.72,2017-08-11
