Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TR,7500,7500,345000.0,346875.0,11.79,2017-08-21
TR,12500,0,572500.0,0.0,10.42,2017-08-22
TR,7600,1000,351575.0,46500.0,5.11,2017-08-23
TR,7600,0,350350.0,0.0,6.9,2017-08-24
TR,7700,2000,358625.0,94000.0,5.64,2017-08-25
TR,12800,1000,626325.0,47900.0,4.82,2017-08-28
TR,6200,4000,310100.0,199000.0,2.67,2017-08-29
TR,9500,0,478050.0,0.0,5.66,2017-08-30
TR,9700,0,503350.0,0.0,3.67,2017-08-31
TR,2700,0,142325.0,0.0,0.7,2017-09-01
TR,6600,100,330600.0,5025.0,2.84,2017-09-04
TR,7100,0,351775.0,0.0,4.62,2017-09-05
TR,16110,500,777920.0,24225.0,2.95,2017-09-06
TR,21400,100,1057050.0,4825.0,8.57,2017-09-07
TR,18900,0,956425.0,0.0,11.34,2017-09-08
TR,17900,200,944225.0,10500.0,7.52,2017-09-11
TR,14500,5800,781875.0,309525.0,9.97,2017-09-12
TR,300,300,16175.0,16175.0,0.39,2017-09-13
TR,1400,200,74750.0,10750.0,1.38,2017-09-14
TR,9900,0,525725.0,0.0,9.94,2017-09-15
TR,7500,200,397975.0,10550.0,4.43,2017-09-18
TR,4800,0,247725.0,0.0,1.52,2017-09-19
TR,16700,200,862125.0,10350.0,10.13,2017-09-20
TR,2900,200,150075.0,10400.0,3.08,2017-09-21
TR,18300,0,955750.0,0.0,27.07,2017-09-22
TR,7500,200,392250.0,10400.0,13.05,2017-09-25
TR,11800,0,623400.0,0.0,12.47,2017-09-26
TR,1200,400,63000.0,20900.0,3.03,2017-09-27
TR,0,200,0.0,10450.0,3.03,2017-09-28
TR,3200,3500,166275.0,183975.0,8.38,2017-09-29
TR,4400,100,228925.0,5225.0,4.69,2017-10-02
TR,600,100,31050.0,5225.0,0.87,2017-10-03
TR,100,1000,5075.0,51175.0,0.58,2017-10-04
TR,200,700,10150.0,35525.0,2.39,2017-10-05
