Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PACE,100,1800,296.0,5364.0,0.06,2017-06-07
PACE,30000,200,88000.0,588.0,0.78,2017-06-08
PACE,52000,12500,151160.0,36586.0,0.62,2017-06-09
PACE,105100,127000,302782.0,359294.0,0.72,2017-06-12
PACE,2026200,16100,5876504.0,46690.0,18.68,2017-06-13
PACE,76800,591467,219678.0,1701142.24,8.04,2017-06-15
PACE,102900,31700,296152.0,93186.0,0.2,2017-06-16
PACE,150000,23400,436944.0,68128.0,0.89,2017-06-19
PACE,3336300,3365600,10239324.0,10337288.0,6.52,2017-06-20
PACE,42300,33500,127344.0,101592.0,0.08,2017-06-21
PACE,78500,150500,236000.0,451962.0,1.43,2017-06-22
PACE,37400,29300,111852.0,87900.0,0.66,2017-06-23
PACE,108800,176300,327012.0,529736.0,0.67,2017-06-26
PACE,161400,4781500,471488.0,14019506.0,16.01,2017-06-27
PACE,2173600,3455400,6214838.0,9981754.0,10.41,2017-06-28
PACE,505600,369000,1400214.0,1029364.0,2.09,2017-06-29
PACE,52700,11100,147260.0,30942.0,0.67,2017-06-30
PACE,3369000,34200,9507500.0,95412.0,18.42,2017-07-03
PACE,2900000,210000,8214030.0,593200.0,18.07,2017-07-04
PACE,125500,425200,368790.0,1236180.0,0.77,2017-07-05
PACE,31000,53500,88680.0,153480.0,0.72,2017-07-06
PACE,541700,45000,1495024.0,122400.0,2.36,2017-07-11
PACE,258200,253400,694544.0,688114.0,0.8,2017-07-12
PACE,176900,143200,482706.0,393512.0,0.63,2017-07-13
PACE,610000,445600,1647000.0,1205946.0,6.74,2017-07-14
PACE,250000,13100,670000.0,35850.0,0.59,2017-07-17
PACE,393400,378400,1049736.0,1015994.0,1.71,2017-07-18
PACE,449700,450100,1186162.0,1191246.0,3.46,2017-07-19
PACE,454100,313400,1199828.0,830042.0,8.22,2017-07-20
PACE,1177500,468800,3106062.0,1254644.0,2.17,2017-07-21
PACE,130300,96200,341556.0,255034.0,3.26,2017-07-24
PACE,484300,1561700,1246674.0,4080770.0,10.71,2017-07-25
PACE,4000,1952300,10560.0,5109232.0,11.82,2017-07-26
PACE,157500,476200,402814.0,1253416.0,1.63,2017-07-27
PACE,831800,223800,2112886.0,572102.0,1.56,2017-07-31
PACE,674000,666300,1684054.0,1670814.0,5.17,2017-08-01
PACE,326200,118200,813252.0,296336.0,3.83,2017-08-02
PACE,504800,163500,1257692.0,412166.0,1.41,2017-08-03
PACE,1767000,893900,4321380.0,2209006.0,11.28,2017-08-04
