Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AAV,2701700,403800,16495630.0,2463180.0,17.94,2017-05-25
AAV,3358500,783300,20654720.0,4817295.0,12.93,2017-05-26
AAV,3500900,309800,21916255.0,1934880.0,7.85,2017-05-29
AAV,3672600,162000,23002800.0,1012500.0,14.53,2017-05-30
AAV,3615600,67700,22617255.0,423125.0,23.65,2017-05-31
AAV,410400,111500,2554980.0,696825.0,12.52,2017-06-01
AAV,1255100,65400,7790290.0,405480.0,24.46,2017-06-02
AAV,3589300,189700,22322160.0,1182705.0,25.16,2017-06-05
AAV,2121100,51500,13154630.0,319945.0,13.58,2017-06-06
AAV,1658000,299500,10274555.0,1855410.0,11.77,2017-06-07
AAV,866700,0,5373540.0,0.0,8.59,2017-06-08
AAV,1240000,13300,7750000.0,82625.0,5.41,2017-06-09
AAV,186900,100,1158965.0,625.0,5.17,2017-06-12
AAV,10100,750100,62620.0,4650620.0,6.33,2017-06-13
AAV,80900,54900,501895.0,343125.0,1.26,2017-06-14
AAV,76400,1115100,477500.0,7023105.0,6.61,2017-06-15
AAV,550400,13600,3518020.0,86410.0,0.52,2017-06-16
AAV,602400,1434320,3825250.0,9145513.0,1.96,2017-06-19
AAV,1282000,1313000,8162080.0,8341380.0,4.26,2017-06-20
AAV,11983900,2092400,76667385.0,13324500.0,13.86,2017-06-21
AAV,1820000,1831800,11739000.0,11788940.0,4.65,2017-06-22
AAV,92300,192000,590690.0,1219300.0,1.47,2017-06-23
AAV,314900,451105,1999515.0,2857016.75,3.87,2017-06-26
AAV,250000,309200,1587500.0,1963420.0,2.64,2017-06-27
AAV,542900,5682300,3359675.0,34948240.0,16.73,2017-06-28
AAV,1704500,7287400,10580055.0,45243905.0,21.07,2017-06-29
AAV,93300,340300,573795.0,2104520.0,3.52,2017-06-30
AAV,1277300,464300,7919235.0,2879235.0,13.7,2017-07-03
AAV,753300,146800,4688875.0,917365.0,8.0,2017-07-04
AAV,210000,341800,1302000.0,2118665.0,6.07,2017-07-05
AAV,0,215800,0.0,1331360.0,1.6,2017-07-06
AAV,0,3200,0.0,19715.0,0.07,2017-07-07
AAV,73100,922900,449640.0,5721980.0,5.45,2017-07-11
AAV,1298000,3293200,8086930.0,20418350.0,18.73,2017-07-12
AAV,0,1200,0.0,7440.0,0.02,2017-07-13
AAV,354000,423100,2194800.0,2625070.0,6.95,2017-07-14
AAV,886200,266200,5498585.0,1654400.0,8.21,2017-07-17
AAV,391100,392500,2406070.0,2434235.0,9.84,2017-07-18
AAV,777800,771100,4877210.0,4831920.0,7.44,2017-07-19
AAV,149800,6900,936250.0,43125.0,1.57,2017-07-20
AAV,63700,24900,398125.0,155625.0,0.66,2017-07-21
AAV,300,15700,1875.0,97865.0,0.12,2017-07-24
AAV,500,86800,3100.0,542455.0,0.45,2017-07-25
AAV,0,73000,0.0,458220.0,0.27,2017-07-26
AAV,102200,20000,633640.0,125000.0,1.46,2017-07-27
AAV,149100,86500,942030.0,543770.0,0.62,2017-07-31
AAV,459300,5436400,2961880.0,35063000.0,4.01,2017-08-01
AAV,224700,2800,1428715.0,17780.0,1.35,2017-08-02
AAV,214900,82400,1374160.0,523360.0,1.04,2017-08-03
AAV,79000,8700,499215.0,55505.0,0.83,2017-08-04
AAV,375800,302400,2348750.0,1903305.0,4.24,2017-08-07
AAV,237400,282800,1490700.0,1772970.0,3.6,2017-08-08
AAV,335500,164900,2113650.0,1038870.0,4.97,2017-08-09
AAV,786500,776100,4835675.0,4772515.0,3.48,2017-08-10
AAV,6010,587800,36962.0,3614970.0,2.82,2017-08-11
AAV,126700,0,779205.0,0.0,1.45,2017-08-15
AAV,200,105200,1225.0,646955.0,0.73,2017-08-16
AAV,82500,4800,499255.0,29280.0,0.31,2017-08-17
AAV,182300,159500,1102915.0,964975.0,2.69,2017-08-18
AAV,300,21800,1830.0,132980.0,0.47,2017-08-21
AAV,366400,595100,2235005.0,3640350.0,12.89,2017-08-22
AAV,228400,169500,1390345.0,1038845.0,6.36,2017-08-23
AAV,317900,371200,1926470.0,2264320.0,20.46,2017-08-24
AAV,181300,168700,1099020.0,1024230.0,8.71,2017-08-25
AAV,1097000,1140500,6676500.0,6957655.0,9.21,2017-08-28
AAV,1318000,1276600,8073030.0,7817725.0,6.61,2017-08-29
AAV,2079300,1996100,12848335.0,12350495.0,6.61,2017-08-30
AAV,659100,679700,4039330.0,4182425.0,9.51,2017-08-31
AAV,1823300,1865500,11337305.0,11598395.0,8.62,2017-09-01
AAV,370600,389900,2277880.0,2400875.0,5.63,2017-09-04
AAV,536800,56600,3301320.0,348090.0,11.02,2017-09-05
AAV,157800,176900,965565.0,1087535.0,6.05,2017-09-06
AAV,1677100,1874000,10370910.0,11627150.0,17.82,2017-09-07
AAV,1325100,1274700,8182805.0,7864085.0,10.04,2017-09-08
AAV,336100,371100,2067115.0,2295300.0,5.94,2017-09-11
AAV,688000,648700,4248125.0,4003915.0,17.81,2017-09-12
AAV,4099200,3990800,25621255.0,24932540.0,9.35,2017-09-13
AAV,825200,715800,5116240.0,4448730.0,10.41,2017-09-14
AAV,1822800,1729710,11417755.0,10837633.0,5.99,2017-09-15
AAV,215500,759400,1363570.0,4856010.0,1.21,2017-09-18
AAV,4381100,4304700,28152705.0,27677130.0,9.51,2017-09-19
AAV,256000,225200,1621480.0,1430145.0,1.93,2017-09-20
AAV,12536900,12857400,82241690.0,84390370.0,13.62,2017-09-21
AAV,8535900,9459800,55634510.0,61881010.0,24.82,2017-09-22
AAV,1871500,2522100,12329710.0,16606995.0,6.33,2017-09-25
AAV,3091300,2190000,20004510.0,14149815.0,5.13,2017-09-26
