Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THG,238600,2300,8337700.0,79925.0,16.2,2018-05-17
THG,142328,141500,4978544.0,4949175.0,45.23,2018-05-18
THG,403303,22800,14304080.0,803400.0,9.13,2018-05-21
THG,708635,390903,25350535.0,13970757.25,18.37,2018-05-22
THG,368700,13400,13098875.0,476125.0,12.51,2018-05-23
THG,245300,13400,8685350.0,473650.0,12.65,2018-05-24
THG,209900,16900,7376400.0,595000.0,7.8,2018-05-25
THG,298523,23400,10417735.75,811500.0,28.92,2018-05-28
THG,210531,253900,7287267.75,8743100.0,25.78,2018-05-30
THG,1919100,1957012,64961775.0,66116847.0,51.05,2018-05-31
THG,48800,6500,1660375.0,221050.0,3.75,2018-06-01
THG,0,227000,0.0,7720975.0,19.87,2018-06-04
THG,0,87400,0.0,2971700.0,11.13,2018-06-05
THG,0,15000,0.0,510000.0,1.55,2018-06-06
THG,23700,230900,805800.0,7846150.0,15.42,2018-06-07
THG,0,41500,0.0,1411250.0,8.18,2018-06-08
THG,0,89200,0.0,3027175.0,14.44,2018-06-11
THG,91500,174400,3124075.0,5929300.0,35.84,2018-06-12
THG,26600,195400,902900.0,6605700.0,18.7,2018-06-13
THG,0,291900,0.0,9845325.0,19.57,2018-06-14
THG,0,27500,0.0,923250.0,6.93,2018-06-15
THG,0,100700,0.0,3368050.0,9.06,2018-06-18
THG,1000,334300,32500.0,10790225.0,6.88,2018-06-19
THG,83500,24300,2682625.0,778700.0,5.0,2018-06-20
THG,54000,31900,1701000.0,1011625.0,4.14,2018-06-21
THG,0,14600,0.0,456725.0,1.38,2018-06-22
THG,12200,300,378200.0,9300.0,1.64,2018-06-25
THG,13500,300,418500.0,9225.0,2.83,2018-06-26
THG,0,200,0.0,6200.0,0.03,2018-06-27
THG,0,100,0.0,3075.0,0.03,2018-06-28
THG,164500,24500,5125475.0,749725.0,23.2,2018-06-29
THG,24700,9300,769550.0,288300.0,8.99,2018-07-02
