Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MEGA,32215,203300,871145.0,5494275.0,9.72,2017-05-23
MEGA,13300,132816,357225.0,3536824.0,12.08,2017-05-24
MEGA,20215,25400,541733.75,678575.0,8.98,2017-05-25
MEGA,40200,221200,1079500.0,5914900.0,17.25,2017-05-26
MEGA,136997,44000,3641717.5,1169175.0,11.59,2017-05-29
MEGA,18600,46700,495725.0,1237400.0,11.12,2017-05-30
MEGA,635600,372278,16670200.0,9737539.0,28.42,2017-05-31
MEGA,216900,58432,5720425.0,1532562.2,22.68,2017-06-01
MEGA,32300,191693,856150.0,5084541.25,5.85,2017-06-02
MEGA,402900,695500,11284425.0,19604900.0,4.16,2017-06-05
MEGA,258105,365500,7367945.0,10513250.0,2.7,2017-06-06
MEGA,133500,526100,3706075.0,14564525.0,4.47,2017-06-07
MEGA,191300,595700,5498075.0,16962350.0,2.68,2017-06-08
MEGA,224300,1369900,6679175.0,41202800.0,4.3,2017-06-09
MEGA,278000,186011,8368325.0,5595818.0,5.55,2017-06-12
MEGA,216600,692600,6700025.0,21456375.0,8.59,2017-06-13
MEGA,152100,813900,4569850.0,24707800.0,13.54,2017-06-14
MEGA,442700,493100,13238375.0,14718400.0,10.05,2017-06-15
MEGA,445800,737000,13088950.0,21721025.0,16.84,2017-06-16
MEGA,557400,756100,16765125.0,22799275.0,10.24,2017-06-19
MEGA,78000,358900,2386950.0,10963800.0,7.3,2017-06-20
MEGA,378800,1157200,11801575.0,35876575.0,7.4,2017-06-21
MEGA,213000,276500,6386900.0,8274325.0,6.51,2017-06-22
MEGA,156400,634400,4633250.0,18779425.0,10.73,2017-06-23
MEGA,697700,819000,20282625.0,23818450.0,15.92,2017-06-26
MEGA,357100,162500,10300050.0,4739525.0,4.96,2017-06-27
MEGA,387600,251400,10990900.0,7138850.0,4.15,2017-06-28
MEGA,257500,60000,7264400.0,1701750.0,3.3,2017-06-29
MEGA,685100,195100,19048175.0,5402575.0,9.07,2017-06-30
MEGA,816600,96300,22815300.0,2692600.0,19.77,2017-07-03
MEGA,650500,622000,18585650.0,17894950.0,13.36,2017-07-04
MEGA,42200,265700,1200200.0,7602800.0,6.7,2017-07-05
MEGA,432500,146200,12217525.0,4124075.0,13.33,2017-07-06
MEGA,1868900,2294200,50103625.0,61715125.0,17.65,2017-07-07
MEGA,671000,100800,17557475.0,2639775.0,9.14,2017-07-11
MEGA,889700,318400,23659775.0,8532000.0,10.58,2017-07-12
MEGA,270900,537000,7332025.0,14507375.0,14.03,2017-07-13
MEGA,547300,331500,14799025.0,8956825.0,8.54,2017-07-14
MEGA,163900,371500,4416850.0,10168850.0,4.49,2017-07-17
MEGA,94902,400002,2562404.0,10800054.0,10.87,2017-07-18
MEGA,489400,332300,13436650.0,9089150.0,14.73,2017-07-19
MEGA,0,280600,0.0,7698125.0,10.14,2017-07-20
MEGA,97900,354304,2675000.0,9642234.0,12.28,2017-07-21
MEGA,93400,1170800,2653575.0,33223125.0,5.34,2017-07-24
MEGA,37000,757400,1077225.0,22194850.0,4.12,2017-07-25
MEGA,96500,69700,2780275.0,2013475.0,2.72,2017-07-26
MEGA,109600,384300,3098125.0,10864475.0,11.68,2017-07-27
MEGA,118100,316300,3325725.0,8853375.0,6.18,2017-07-31
MEGA,94200,68200,2627025.0,1903675.0,3.61,2017-08-01
MEGA,720900,103100,20365950.0,2907425.0,12.95,2017-08-02
MEGA,383300,131800,10828250.0,3722800.0,22.97,2017-08-03
MEGA,722600,508000,20249075.0,14198700.0,33.01,2017-08-04
MEGA,471800,559700,13134200.0,15529100.0,31.36,2017-08-07
MEGA,123600,98500,3430500.0,2727325.0,5.59,2017-08-08
MEGA,1099400,140000,30694600.0,3920250.0,34.27,2017-08-09
MEGA,259500,135600,7240375.0,3777825.0,12.12,2017-08-10
MEGA,6800,198900,186700.0,5475850.0,3.9,2017-08-11
MEGA,248000,323300,7186675.0,9307775.0,3.73,2017-08-15
MEGA,2216800,1343600,66228350.0,39960550.0,23.91,2017-08-16
MEGA,259100,106200,7480775.0,3093150.0,3.33,2017-08-17
MEGA,292900,256700,8482725.0,7445725.0,13.74,2017-08-18
MEGA,586600,436500,17370325.0,12935000.0,17.37,2017-08-21
MEGA,235300,599200,7017575.0,17866225.0,14.58,2017-08-22
MEGA,282500,406800,8460750.0,12201975.0,9.87,2017-08-23
MEGA,924900,1444900,28580150.0,44567500.0,8.77,2017-08-24
MEGA,448400,332900,13658800.0,10176725.0,10.17,2017-08-25
MEGA,1289800,1570000,40185400.0,48986900.0,9.83,2017-08-28
MEGA,523000,322287,16093250.0,9919133.5,12.28,2017-08-29
MEGA,853700,847200,25897175.0,25658075.0,33.77,2017-08-30
MEGA,96400,153600,2964525.0,4770900.0,6.94,2017-08-31
MEGA,565600,893200,18098625.0,28514575.0,12.77,2017-09-01
MEGA,495400,653800,16322300.0,21479825.0,8.78,2017-09-04
MEGA,179600,235700,5906000.0,7736150.0,7.29,2017-09-05
MEGA,476600,195300,15713325.0,6410200.0,18.11,2017-09-06
MEGA,868600,2597200,30053950.0,90658975.0,14.84,2017-09-07
MEGA,793300,530900,28075600.0,18767025.0,16.42,2017-09-08
MEGA,481700,302100,16881675.0,10596050.0,11.28,2017-09-11
MEGA,1197545,1459600,45150735.0,55097925.0,14.24,2017-09-12
MEGA,277400,301100,10455225.0,11403800.0,9.37,2017-09-13
MEGA,273600,319500,10363700.0,12058500.0,7.9,2017-09-14
MEGA,450800,771300,16965450.0,29067275.0,19.95,2017-09-15
MEGA,316800,57100,11513550.0,2097400.0,4.42,2017-09-18
MEGA,1209800,924800,42804925.0,32429975.0,14.85,2017-09-19
MEGA,1481300,3772700,52308475.0,133554325.0,24.37,2017-09-20
MEGA,879700,1124900,31379925.0,40001225.0,17.69,2017-09-21
MEGA,501100,761100,18576600.0,28214150.0,9.67,2017-09-22
MEGA,422500,875300,15872225.0,32800300.0,13.03,2017-09-25
MEGA,232200,348700,8633425.0,12956300.0,13.54,2017-09-26
MEGA,271300,293900,9917850.0,10806325.0,11.57,2017-09-27
MEGA,198800,96900,7319675.0,3555225.0,12.06,2017-09-28
MEGA,286200,340800,10622000.0,12737350.0,13.55,2017-09-29
MEGA,376000,787400,14195925.0,29772725.0,22.85,2017-10-02
MEGA,1512200,1684400,60098500.0,66184025.0,15.73,2017-10-03
MEGA,258200,1068200,10315375.0,42744150.0,7.95,2017-10-04
MEGA,71400,271400,2852025.0,10865625.0,8.76,2017-10-05
MEGA,161856,277100,6439657.0,11039450.0,7.65,2017-10-06
MEGA,139100,155900,5492450.0,6128025.0,8.97,2017-10-09
MEGA,513811,315700,19775584.5,12163400.0,14.24,2017-10-10
MEGA,446300,959387,17721925.0,38699358.25,12.14,2017-10-11
MEGA,171400,181400,7035950.0,7465250.0,4.8,2017-10-12
MEGA,243377,81000,9940759.0,3300475.0,12.63,2017-10-16
MEGA,102100,312900,4154075.0,12669200.0,5.23,2017-10-17
MEGA,226277,82100,9121532.0,3317650.0,9.23,2017-10-18
MEGA,303420,231600,12019070.0,9175850.0,14.58,2017-10-19
MEGA,423800,252964,17142800.0,10215130.0,24.34,2017-10-20
MEGA,1143900,277400,47293100.0,11499000.0,26.17,2017-10-24
MEGA,430500,143600,18414475.0,6119800.0,10.6,2017-10-25
MEGA,181700,300900,7819275.0,12955875.0,21.0,2017-10-27
MEGA,105200,98900,4492575.0,4221525.0,8.79,2017-10-30
MEGA,298600,101400,12547325.0,4279375.0,15.32,2017-10-31
MEGA,268200,118000,11229950.0,4977900.0,7.65,2017-11-01
MEGA,254500,124300,10904550.0,5355775.0,7.54,2017-11-02
MEGA,152400,33600,6378300.0,1421400.0,4.7,2017-11-03
MEGA,279700,71700,11642875.0,2991750.0,13.02,2017-11-06
MEGA,165900,35800,6894550.0,1491450.0,11.01,2017-11-07
MEGA,489100,130200,20824250.0,5523900.0,10.83,2017-11-08
MEGA,134800,291000,5751850.0,12396475.0,13.03,2017-11-09
MEGA,299500,186800,12653675.0,7875700.0,12.76,2017-11-10
MEGA,274500,209400,11622250.0,8841875.0,12.54,2017-11-13
MEGA,627300,242100,27195875.0,10529275.0,11.97,2017-11-14
MEGA,612833,608400,27226687.5,26959525.0,19.62,2017-11-15
MEGA,271500,138000,12174175.0,6195600.0,19.4,2017-11-16
MEGA,241500,452600,10820850.0,20270425.0,21.47,2017-11-17
MEGA,414300,595400,19171875.0,27714700.0,15.54,2017-11-20
MEGA,219690,203700,10434797.5,9650425.0,6.95,2017-11-21
MEGA,745100,303100,34615525.0,14048100.0,17.77,2017-11-22
MEGA,327300,341500,15173050.0,15807700.0,19.42,2017-11-23
MEGA,378000,323245,16710225.0,14344213.0,10.13,2017-11-24
MEGA,1096300,531401,46624700.0,22751821.0,14.56,2017-11-27
MEGA,529800,566700,22462175.0,24155175.0,14.97,2017-11-28
MEGA,470900,85200,19866700.0,3601775.0,10.78,2017-11-29
MEGA,1081300,392300,43925300.0,15949025.0,18.13,2017-11-30
MEGA,381800,458000,15796525.0,19118475.0,17.14,2017-12-01
MEGA,119100,580600,5042225.0,24831375.0,13.59,2017-12-04
MEGA,270300,643500,11429525.0,27174825.0,15.1,2017-12-06
MEGA,274100,363500,11726175.0,15403200.0,21.97,2017-12-07
MEGA,234000,215700,9786175.0,9014300.0,11.54,2017-12-08
MEGA,215402,369300,8671805.0,15032575.0,10.45,2017-12-12
MEGA,664400,171500,25835575.0,6691150.0,8.33,2017-12-13
MEGA,332102,294900,13087804.5,11605775.0,14.72,2017-12-14
MEGA,238800,122802,9171025.0,4735751.5,8.08,2017-12-15
MEGA,910300,665700,35618450.0,26150750.0,13.71,2017-12-18
MEGA,367001,918800,15005415.5,37363450.0,15.98,2017-12-19
MEGA,207400,890100,8830950.0,38168950.0,11.56,2017-12-20
MEGA,257700,407700,11129725.0,17584300.0,20.11,2017-12-21
MEGA,133500,324900,5790050.0,14111375.0,11.8,2017-12-22
MEGA,216901,227800,9104742.25,9576300.0,9.6,2017-12-25
MEGA,93800,114800,3971050.0,4841150.0,12.82,2017-12-26
MEGA,325300,216000,13821075.0,9173350.0,11.39,2017-12-27
MEGA,272400,124000,11515075.0,5287200.0,19.35,2017-12-28
MEGA,425400,455200,18466975.0,19838725.0,7.71,2017-12-29
MEGA,278900,456600,12443225.0,20374250.0,12.7,2018-01-03
MEGA,283605,669600,12658495.0,29857750.0,11.29,2018-01-04
MEGA,475300,252600,20654800.0,11146250.0,13.51,2018-01-05
MEGA,1524300,876300,63654825.0,36508650.0,24.78,2018-01-08
MEGA,1502400,294500,62162650.0,12148975.0,24.69,2018-01-09
MEGA,674400,201900,27691775.0,8307500.0,24.73,2018-01-10
MEGA,473400,243400,19558425.0,10016575.0,18.14,2018-01-11
MEGA,189100,223800,7832250.0,9251225.0,16.98,2018-01-12
MEGA,336800,560200,14454725.0,24036250.0,7.44,2018-01-15
MEGA,567800,458900,24246900.0,19949200.0,13.12,2018-01-16
MEGA,419810,240900,17906227.5,10257175.0,27.91,2018-01-17
MEGA,299000,329400,12971250.0,14316125.0,12.4,2018-01-18
MEGA,427700,630931,19005750.0,27892621.75,9.26,2018-01-19
MEGA,277600,83600,12246525.0,3686325.0,22.61,2018-01-22
MEGA,289000,208400,12700300.0,9146275.0,15.94,2018-01-23
MEGA,287803,325700,12391004.0,14070075.0,21.59,2018-01-24
MEGA,138200,168901,5985125.0,7278694.5,9.28,2018-01-25
MEGA,151000,204000,6469225.0,8756525.0,19.23,2018-01-26
MEGA,307100,212100,13551000.0,9344525.0,12.27,2018-01-29
MEGA,263905,303600,11556317.5,13289625.0,16.77,2018-01-30
MEGA,1102323,1402452,50485049.75,64362218.25,19.03,2018-01-31
MEGA,688210,827966,31678345.0,38260552.75,15.22,2018-02-01
MEGA,499291,269700,22494820.0,12157525.0,10.94,2018-02-02
MEGA,382306,164200,16681212.5,7161825.0,13.0,2018-02-05
MEGA,132500,607983,5691375.0,26005487.25,11.33,2018-02-06
MEGA,235900,212500,10187725.0,9099375.0,10.88,2018-02-07
MEGA,182501,127000,7830792.25,5453700.0,6.87,2018-02-08
MEGA,213400,389900,9010700.0,16434775.0,10.08,2018-02-09
MEGA,225700,636100,9442975.0,26549475.0,18.52,2018-02-12
MEGA,750304,546300,31278543.5,22751000.0,14.82,2018-02-13
MEGA,413103,236000,16747373.75,9608225.0,11.29,2018-02-14
MEGA,835000,390800,33452675.0,15971150.0,11.93,2018-02-15
MEGA,588902,267000,24640808.5,11162925.0,16.7,2018-02-16
MEGA,153402,133100,6341182.5,5494800.0,7.62,2018-02-19
MEGA,168800,181990,6867225.0,7371009.0,13.37,2018-02-20
MEGA,412002,312900,16476755.5,12482350.0,14.25,2018-02-21
MEGA,753001,257200,29879346.54,10235325.0,18.61,2018-02-22
MEGA,817000,439000,34512600.0,18507275.0,7.92,2018-02-23
MEGA,683000,533100,29649400.0,23150775.0,16.18,2018-02-26
MEGA,593200,380200,25874900.0,16535575.0,20.47,2018-02-27
MEGA,327000,258700,14547575.0,11500075.0,9.52,2018-02-28
MEGA,445500,1135500,18985850.0,48213075.0,13.87,2018-03-02
MEGA,582500,1011900,25098000.0,43623225.0,25.78,2018-03-05
MEGA,251700,583300,11015250.0,25395850.0,21.3,2018-03-06
MEGA,311106,291100,13325608.0,12544225.0,15.2,2018-03-07
MEGA,474400,295500,20097225.0,12500700.0,32.66,2018-03-08
MEGA,492100,454700,20719150.0,19129350.0,42.96,2018-03-09
MEGA,240000,422600,10451525.0,18539400.0,13.52,2018-03-12
MEGA,446100,489600,19657975.0,21508775.0,18.94,2018-03-13
MEGA,429800,336503,19359450.0,15203185.75,8.81,2018-03-14
MEGA,164700,256200,7411250.0,11507150.0,11.7,2018-03-15
MEGA,186900,153400,8302375.0,6805475.0,16.35,2018-03-16
MEGA,301100,183100,13244225.0,8127875.0,10.56,2018-03-19
MEGA,74800,111503,3316600.0,4936057.0,14.33,2018-03-20
MEGA,292100,237400,13206700.0,10741400.0,8.67,2018-03-21
MEGA,490800,158000,22315125.0,7166550.0,17.98,2018-03-22
MEGA,82300,77800,3658075.0,3447500.0,9.95,2018-03-23
MEGA,116900,136100,5258575.0,6131550.0,6.87,2018-03-26
MEGA,419300,365600,19484525.0,17137550.0,7.08,2018-03-27
MEGA,334600,359900,15595475.0,16923375.0,17.65,2018-03-28
MEGA,630300,741000,27908975.0,32878200.0,17.39,2018-03-29
MEGA,776703,715900,32777106.25,30686050.0,7.82,2018-03-30
MEGA,569101,255800,23434591.25,10688575.0,7.88,2018-04-02
MEGA,723600,143800,29687375.0,5915075.0,8.17,2018-04-03
