Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROJNA,9700,138700,56575.0,811395.0,4.68,2017-05-25
ROJNA,398400,248100,2325690.0,1442060.0,9.93,2017-05-26
ROJNA,500,123500,2875.0,717120.0,5.34,2017-05-29
ROJNA,20200,40700,116820.0,233540.0,4.07,2017-05-30
ROJNA,550600,422300,3265460.0,2485445.0,6.11,2017-05-31
ROJNA,365200,449400,2121675.0,2599065.0,18.15,2017-06-01
ROJNA,231300,44200,1352240.0,258615.0,12.62,2017-06-02
ROJNA,372300,51600,2164120.0,299125.0,9.05,2017-06-05
ROJNA,35000,99600,199500.0,567720.0,4.42,2017-06-06
ROJNA,99700,19700,562830.0,112200.0,3.2,2017-06-07
ROJNA,17400,5200,98460.0,29555.0,0.75,2017-06-08
ROJNA,11400,15400,64410.0,87445.0,1.17,2017-06-09
ROJNA,116000,154800,672740.0,894555.0,1.52,2017-06-12
ROJNA,0,50200,0.0,291160.0,1.9,2017-06-13
ROJNA,471700,294402,2845895.0,1764442.0,2.2,2017-06-14
ROJNA,148600,83800,906910.0,509310.0,1.39,2017-06-15
ROJNA,45900,149700,286210.0,928335.0,1.03,2017-06-16
ROJNA,332800,118500,2068620.0,737880.0,5.02,2017-06-19
ROJNA,131400,366300,783370.0,2176400.0,3.13,2017-06-20
ROJNA,396600,108800,2344525.0,644735.0,4.28,2017-06-21
ROJNA,77700,29400,464420.0,176665.0,0.94,2017-06-22
ROJNA,56000,44000,333100.0,261690.0,0.85,2017-06-23
ROJNA,65300,39500,386190.0,233050.0,1.37,2017-06-26
ROJNA,175100,32200,1019360.0,186895.0,3.37,2017-06-27
ROJNA,13200,20200,76935.0,118170.0,1.78,2017-06-28
ROJNA,506300,147300,2863730.0,829295.0,5.55,2017-06-29
ROJNA,283400,0,1568935.0,0.0,3.01,2017-06-30
ROJNA,394200,36600,2186310.0,206610.0,6.33,2017-07-03
ROJNA,20000,13300,111500.0,74480.0,1.94,2017-07-04
ROJNA,32900,78520,182595.0,435781.0,3.37,2017-07-05
ROJNA,341200,21700,1851175.0,118565.0,5.59,2017-07-06
ROJNA,131100,69600,716995.0,380645.0,9.36,2017-07-07
ROJNA,64600,38200,353355.0,208620.0,10.03,2017-07-11
ROJNA,37900,93052,208205.0,509883.0,4.64,2017-07-12
ROJNA,36900,108600,206105.0,609685.0,2.31,2017-07-13
ROJNA,22700,217200,129940.0,1238615.0,3.16,2017-07-14
ROJNA,13200,266600,75620.0,1535110.0,5.65,2017-07-17
ROJNA,50800,207000,282960.0,1151530.0,6.75,2017-07-18
ROJNA,256600,44800,1414815.0,246550.0,8.06,2017-07-19
ROJNA,21600,27500,119880.0,152625.0,4.4,2017-07-20
ROJNA,33200,59200,182335.0,326380.0,4.39,2017-07-21
ROJNA,47800,39300,262865.0,216005.0,4.68,2017-07-24
ROJNA,45100,182460,251510.0,1021369.0,2.36,2017-07-25
ROJNA,6100,27600,34185.0,156380.0,1.74,2017-07-26
ROJNA,20200,117400,110365.0,643835.0,1.92,2017-07-27
ROJNA,10000,410282,54750.0,2255568.0,15.31,2017-07-31
ROJNA,14300,29900,78585.0,163785.0,1.33,2017-08-01
ROJNA,13600,21900,74120.0,119275.0,1.75,2017-08-02
ROJNA,17000,78000,93090.0,428780.0,2.09,2017-08-03
ROJNA,6400,40300,35055.0,219605.0,0.7,2017-08-04
ROJNA,4000,64900,22000.0,354250.0,1.61,2017-08-07
ROJNA,0,101100,0.0,557090.0,2.93,2017-08-08
ROJNA,0,96800,0.0,529065.0,1.9,2017-08-09
ROJNA,10000,116300,55000.0,639070.0,4.06,2017-08-10
ROJNA,45100,351200,238530.0,1879370.0,8.15,2017-08-11
ROJNA,38200,41000,201030.0,216095.0,1.91,2017-08-15
ROJNA,120400,159300,607363.0,799692.0,2.78,2017-08-16
ROJNA,6500,849900,32720.0,4249980.0,22.65,2017-08-17
ROJNA,17300,33000,87365.0,166650.0,1.62,2017-08-18
ROJNA,408000,61700,2077810.0,314380.0,13.84,2017-08-21
ROJNA,17000,60200,87380.0,309380.0,3.73,2017-08-22
ROJNA,0,78500,0.0,405465.0,9.27,2017-08-23
ROJNA,14500,0,74175.0,0.0,0.86,2017-08-24
ROJNA,40600,122100,209090.0,628815.0,12.92,2017-08-25
ROJNA,32200,184500,166495.0,957405.0,6.02,2017-08-28
ROJNA,18100,212600,92890.0,1100090.0,4.38,2017-08-29
ROJNA,29100,30102,152865.0,157364.6,1.0,2017-08-30
ROJNA,800,5600,4200.0,29400.0,0.3,2017-08-31
ROJNA,73100,148500,387430.0,783820.0,4.78,2017-09-01
ROJNA,57000,1900,298750.0,9995.0,2.01,2017-09-04
ROJNA,100900,16400,528935.0,86100.0,1.8,2017-09-05
ROJNA,51300,20600,269105.0,109150.0,1.12,2017-09-06
ROJNA,444400,100100,2428085.0,548460.0,3.21,2017-09-07
ROJNA,59500,472600,326680.0,2607175.0,5.48,2017-09-08
ROJNA,55700,231600,303565.0,1260195.0,9.62,2017-09-11
ROJNA,174000,69400,986445.0,392165.0,1.18,2017-09-12
ROJNA,29100,206500,166115.0,1185145.0,2.61,2017-09-13
ROJNA,37800,493500,224800.0,2933500.0,2.47,2017-09-14
ROJNA,52800,185200,307025.0,1083410.0,2.36,2017-09-15
ROJNA,227200,105900,1307450.0,617345.0,6.27,2017-09-18
ROJNA,734000,520600,4172195.0,2967680.0,14.4,2017-09-19
ROJNA,127300,2787500,732310.0,16017125.0,21.81,2017-09-20
ROJNA,49400,896220,283550.0,5197056.0,11.37,2017-09-21
ROJNA,71300,192000,409835.0,1105335.0,3.52,2017-09-22
ROJNA,8600,341700,49630.0,1994685.0,7.01,2017-09-25
ROJNA,49100,216500,282590.0,1250400.0,7.92,2017-09-26
ROJNA,307300,2488100,1837350.0,14663700.0,6.71,2017-09-27
ROJNA,37400,414700,218790.0,2462700.0,2.73,2017-09-28
ROJNA,78700,251700,476920.0,1488885.0,0.95,2017-09-29
ROJNA,206300,428000,1266200.0,2622890.0,3.05,2017-10-02
ROJNA,50000,206600,305000.0,1261290.0,3.02,2017-10-03
ROJNA,81900,43600,499690.0,266460.0,1.91,2017-10-04
ROJNA,446500,59700,2694975.0,363000.0,3.18,2017-10-05
ROJNA,795600,142600,4802875.0,862370.0,11.19,2017-10-06
ROJNA,405600,439400,2455350.0,2641050.0,15.15,2017-10-09
ROJNA,10000,76500,59500.0,460890.0,3.4,2017-10-10
ROJNA,166000,194201,1033360.0,1197055.8,1.25,2017-10-11
ROJNA,543800,138200,3357770.0,858325.0,6.03,2017-10-12
ROJNA,140798,195602,869882.5,1205362.5,7.12,2017-10-16
ROJNA,76700,135200,469605.0,827960.0,4.1,2017-10-17
ROJNA,149498,48700,914217.8,295790.0,2.17,2017-10-18
ROJNA,250200,38600,1525485.0,234645.0,2.56,2017-10-19
ROJNA,108700,355796,646560.0,2117617.0,7.75,2017-10-20
ROJNA,94200,210900,568620.0,1258840.0,14.13,2017-10-24
ROJNA,45100,68400,272855.0,413820.0,3.85,2017-10-25
ROJNA,23800,13800,143990.0,83520.0,1.94,2017-10-27
ROJNA,25000,79900,150000.0,483395.0,2.3,2017-10-30
ROJNA,27400,9700,166385.0,58685.0,2.0,2017-10-31
ROJNA,121800,300,742140.0,1815.0,8.23,2017-11-01
ROJNA,5300,213500,31800.0,1281000.0,12.16,2017-11-02
ROJNA,44000,43500,263450.0,259855.0,6.65,2017-11-03
ROJNA,31700,8100,190225.0,49255.0,1.11,2017-11-06
ROJNA,310700,24600,1879735.0,148830.0,12.81,2017-11-07
ROJNA,25100,36400,151350.0,218780.0,2.52,2017-11-08
ROJNA,26400,99800,156580.0,596055.0,6.29,2017-11-09
ROJNA,48400,42600,286175.0,251430.0,4.37,2017-11-10
ROJNA,248800,40300,1454750.0,235420.0,12.68,2017-11-13
ROJNA,0,169000,0.0,1003180.0,5.66,2017-11-14
ROJNA,134100,43400,784575.0,253890.0,3.53,2017-11-15
ROJNA,61900,62500,367545.0,370300.0,3.2,2017-11-16
ROJNA,120300,150000,717755.0,892500.0,9.63,2017-11-17
ROJNA,6381300,7482320,44478485.0,52275415.0,5.91,2017-11-20
ROJNA,1279100,320300,9730960.0,2428850.0,1.4,2017-11-21
ROJNA,1361300,1347800,10058440.0,9977790.0,4.68,2017-11-22
ROJNA,1021700,569000,7767425.0,4336875.0,2.83,2017-11-23
ROJNA,866800,39600,6519305.0,296040.0,2.2,2017-11-24
ROJNA,704400,177100,5159435.0,1298440.0,3.87,2017-11-27
ROJNA,686800,493600,5042540.0,3628460.0,7.15,2017-11-28
ROJNA,3249600,2870400,24482880.0,21482930.0,7.43,2017-11-29
ROJNA,2280600,1583100,16291900.0,11247345.0,15.14,2017-11-30
ROJNA,707400,326100,4923255.0,2289105.0,6.3,2017-12-01
ROJNA,539700,209100,3718925.0,1461690.0,5.33,2017-12-04
ROJNA,898200,1246900,5958845.0,8554245.0,7.01,2017-12-06
ROJNA,512000,453100,3458760.0,3072510.0,6.44,2017-12-07
ROJNA,241600,674902,1693155.0,4735073.6,4.86,2017-12-08
ROJNA,484600,347800,3373315.0,2469875.0,7.17,2017-12-12
ROJNA,84600,502900,592000.0,3588130.0,4.03,2017-12-13
ROJNA,43700,443300,314655.0,3223125.0,4.7,2017-12-14
ROJNA,968900,191500,7015500.0,1392265.0,12.06,2017-12-15
ROJNA,32000,129200,232800.0,935595.0,7.34,2017-12-18
ROJNA,236900,469400,1712965.0,3427015.0,6.24,2017-12-19
ROJNA,521600,158900,3766885.0,1148715.0,3.46,2017-12-20
ROJNA,479600,220500,3456800.0,1588935.0,5.12,2017-12-21
ROJNA,197500,217500,1441890.0,1577355.0,3.08,2017-12-22
ROJNA,36200,277000,258830.0,2000185.0,5.52,2017-12-25
ROJNA,230200,286440,1625760.0,2031479.0,5.22,2017-12-26
ROJNA,230800,189100,1587315.0,1318365.0,3.71,2017-12-27
ROJNA,19900,182200,136830.0,1257235.0,5.8,2017-12-28
ROJNA,53600,118272,375020.0,828888.0,11.03,2017-12-29
ROJNA,208300,624000,1487040.0,4480640.0,5.31,2018-01-03
ROJNA,297000,130000,2109505.0,933970.0,4.39,2018-01-04
ROJNA,198171,404173,1393356.0,2838958.0,8.35,2018-01-05
ROJNA,355000,74700,2481910.0,523030.0,8.56,2018-01-08
ROJNA,41300,441100,292610.0,3159720.0,2.21,2018-01-09
ROJNA,157900,900400,1132995.0,6535625.0,2.37,2018-01-10
ROJNA,175400,91500,1275940.0,663050.0,3.15,2018-01-11
ROJNA,3131000,2692878,23572040.0,20348944.7,5.87,2018-01-12
ROJNA,7793800,7887500,59872185.0,60736800.0,13.55,2018-01-15
ROJNA,965764,724009,7093735.45,5356551.15,3.38,2018-01-16
ROJNA,271800,422500,1956810.0,3041350.0,5.37,2018-01-17
ROJNA,171200,380600,1240330.0,2750025.0,3.9,2018-01-18
ROJNA,455000,432400,3226625.0,3077945.0,5.52,2018-01-19
ROJNA,120600,285100,872805.0,2055330.0,4.82,2018-01-22
ROJNA,23800,493300,176715.0,3646845.0,1.86,2018-01-23
ROJNA,62500,221300,454785.0,1604675.0,3.59,2018-01-24
ROJNA,56100,375500,407125.0,2717750.0,5.98,2018-01-25
ROJNA,226300,743800,1652270.0,5448665.0,5.55,2018-01-26
ROJNA,1425500,590900,10745605.0,4489480.0,3.97,2018-01-29
ROJNA,5773000,6156042,44299765.0,47588900.5,6.33,2018-01-30
ROJNA,1882910,67806,14269615.5,514105.6,6.48,2018-01-31
ROJNA,797800,213300,6072245.0,1624365.0,4.87,2018-02-01
ROJNA,354909,523000,2667857.95,3934955.0,7.69,2018-02-02
ROJNA,931300,824600,6906410.0,6137895.0,8.42,2018-02-05
ROJNA,1189502,1531500,8583329.2,10970485.0,6.09,2018-02-06
