Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NOBLE,0,700,0.0,10500.0,0.43,2017-01-04
NOBLE,0,400,0.0,5920.0,0.11,2017-01-10
NOBLE,0,300,0.0,4470.0,0.06,2017-01-11
NOBLE,300,0,4620.0,0.0,0.04,2017-01-16
NOBLE,2000,1100,30800.0,17170.0,0.51,2017-01-17
NOBLE,23700,3000,399520.0,50600.0,0.32,2017-01-18
NOBLE,92000,23700,1649080.0,423900.0,0.89,2017-01-19
NOBLE,110300,12700,2088450.0,237000.0,1.45,2017-01-20
NOBLE,3800,7200,74860.0,140400.0,0.45,2017-01-23
NOBLE,1600,2200,30880.0,43340.0,0.66,2017-01-24
NOBLE,500,4200,9450.0,79480.0,0.75,2017-01-26
NOBLE,0,4500,0.0,84450.0,0.84,2017-01-27
NOBLE,3200,0,61060.0,0.0,0.41,2017-01-30
NOBLE,33800,16400,636440.0,311070.0,9.31,2017-01-31
NOBLE,2000,24400,37600.0,464140.0,3.89,2017-02-01
NOBLE,27300,12700,506050.0,236340.0,5.98,2017-02-02
NOBLE,0,13000,0.0,238960.0,4.19,2017-02-03
NOBLE,0,2600,0.0,48370.0,2.45,2017-02-06
NOBLE,11800,8400,214760.0,152420.0,5.07,2017-02-07
NOBLE,0,6600,0.0,119650.0,1.16,2017-02-08
NOBLE,0,18000,0.0,320940.0,9.93,2017-02-09
NOBLE,0,2200,0.0,39630.0,0.83,2017-02-10
NOBLE,0,700,0.0,12810.0,0.32,2017-02-14
NOBLE,1300,0,23400.0,0.0,0.23,2017-02-15
NOBLE,0,1300,0.0,23100.0,0.11,2017-02-16
NOBLE,2400,5000,42480.0,93700.0,0.3,2017-02-28
NOBLE,0,2400,0.0,42000.0,0.53,2017-03-01
NOBLE,100,100,1780.0,1780.0,0.05,2017-03-02
NOBLE,300,0,5270.0,0.0,0.12,2017-03-03
NOBLE,500,500,8280.0,8290.0,0.07,2017-03-06
NOBLE,4400,0,70330.0,0.0,0.42,2017-03-07
NOBLE,1100,0,17690.0,0.0,0.14,2017-03-08
NOBLE,0,600,0.0,9700.0,0.34,2017-03-09
NOBLE,200,900,3220.0,14660.0,0.16,2017-03-10
NOBLE,0,6600,0.0,104900.0,1.1,2017-03-13
NOBLE,0,100,0.0,1600.0,0.17,2017-03-14
NOBLE,0,600,0.0,9640.0,0.48,2017-03-15
NOBLE,0,167600,0.0,2693360.0,35.97,2017-03-16
NOBLE,0,200,0.0,3260.0,0.09,2017-03-17
NOBLE,0,400,0.0,6490.0,0.13,2017-03-20
NOBLE,0,300,0.0,4860.0,0.19,2017-03-21
NOBLE,100,0,1610.0,0.0,0.05,2017-03-22
NOBLE,600,0,9660.0,0.0,0.2,2017-03-23
NOBLE,0,100,0.0,1600.0,0.31,2017-03-27
NOBLE,0,1200,0.0,19110.0,0.65,2017-03-28
NOBLE,200,0,3180.0,0.0,0.25,2017-03-29
NOBLE,1000,400,15900.0,6430.0,0.77,2017-04-03
NOBLE,500,0,7900.0,0.0,0.4,2017-04-04
NOBLE,400,100,6320.0,1600.0,0.13,2017-04-05
NOBLE,0,200,0.0,3210.0,0.38,2017-04-07
NOBLE,0,200,0.0,3180.0,0.12,2017-04-11
NOBLE,0,200,0.0,3190.0,0.2,2017-04-18
NOBLE,2000,500,31000.0,7910.0,0.3,2017-04-20
NOBLE,1000,0,15500.0,0.0,0.26,2017-04-25
NOBLE,1000,0,15700.0,0.0,7.14,2017-05-02
NOBLE,1000,0,14970.0,0.0,0.11,2017-05-17
NOBLE,3600,0,53610.0,0.0,0.52,2017-05-18
NOBLE,3200,0,47030.0,0.0,0.33,2017-05-19
NOBLE,1200,0,17530.0,0.0,0.28,2017-05-24
NOBLE,50900,0,748070.0,0.0,5.86,2017-05-26
NOBLE,28100,0,408830.0,0.0,7.6,2017-05-31
NOBLE,7700,0,110530.0,0.0,3.37,2017-06-05
NOBLE,32400,0,472260.0,0.0,10.81,2017-06-07
NOBLE,0,200,0.0,2920.0,0.14,2017-06-08
NOBLE,29500,0,436650.0,0.0,10.42,2017-06-09
NOBLE,0,600,0.0,8940.0,0.22,2017-06-12
NOBLE,3900,0,55930.0,0.0,0.67,2017-06-20
NOBLE,7500,0,108250.0,0.0,19.23,2017-06-22
NOBLE,7500,0,108250.0,0.0,3.92,2017-06-23
NOBLE,2500,0,35750.0,0.0,0.78,2017-06-26
NOBLE,21800,0,295320.0,0.0,0.81,2017-06-28
NOBLE,110800,313600,1434650.0,4064520.0,12.64,2017-06-29
NOBLE,28300,4200,371770.0,55860.0,3.67,2017-06-30
NOBLE,28300,0,371660.0,0.0,4.44,2017-07-03
NOBLE,100,0,1290.0,0.0,0.02,2017-07-04
NOBLE,0,100,0.0,1300.0,0.03,2017-07-05
NOBLE,31800,0,408460.0,0.0,12.6,2017-07-06
NOBLE,700,0,9100.0,0.0,0.56,2017-07-11
NOBLE,100,0,1320.0,0.0,0.02,2017-07-13
NOBLE,0,200,0.0,2650.0,0.34,2017-07-18
NOBLE,0,200,0.0,2640.0,0.12,2017-07-19
NOBLE,1000,0,13200.0,0.0,1.18,2017-07-20
NOBLE,0,1400,0.0,18720.0,0.92,2017-07-24
NOBLE,1000,0,13400.0,0.0,0.92,2017-07-31
NOBLE,0,600,0.0,7950.0,0.48,2017-08-01
NOBLE,8500,0,110750.0,0.0,2.5,2017-08-04
NOBLE,100,0,1300.0,0.0,0.03,2017-08-08
NOBLE,200,0,2600.0,0.0,0.09,2017-08-09
NOBLE,0,300,0.0,3930.0,0.15,2017-08-10
NOBLE,21300,55300,276900.0,718900.0,9.93,2017-08-15
NOBLE,0,4700,0.0,60660.0,1.79,2017-08-16
NOBLE,0,200,0.0,2560.0,0.04,2017-08-17
NOBLE,135400,0,1636150.0,0.0,5.66,2017-08-22
NOBLE,300,0,3630.0,0.0,0.1,2017-08-23
NOBLE,3000,0,36300.0,0.0,1.08,2017-08-25
NOBLE,1000,0,12100.0,0.0,0.75,2017-08-28
NOBLE,20000,0,244000.0,0.0,3.66,2017-08-29
NOBLE,0,1000,0.0,12500.0,0.31,2017-09-01
NOBLE,0,100,0.0,1260.0,0.05,2017-09-04
NOBLE,0,200,0.0,2520.0,0.16,2017-09-05
NOBLE,2100,0,26880.0,0.0,0.95,2017-09-07
NOBLE,100000,600,1295300.0,7730.0,19.28,2017-09-13
NOBLE,0,1400,0.0,18540.0,0.29,2017-09-14
NOBLE,400,1000,5440.0,13800.0,0.16,2017-09-18
NOBLE,1700,400,23290.0,5440.0,0.86,2017-09-19
NOBLE,3000,700,41100.0,9520.0,0.63,2017-09-20
NOBLE,62600,13100,857610.0,178170.0,17.52,2017-09-21
NOBLE,7100,3000,96560.0,40800.0,1.7,2017-09-22
NOBLE,100,3700,1360.0,50690.0,2.08,2017-09-25
NOBLE,100,0,1360.0,0.0,0.03,2017-09-26
NOBLE,0,100,0.0,1370.0,0.04,2017-09-27
NOBLE,0,900,0.0,12160.0,0.36,2017-09-29
NOBLE,100,0,1350.0,0.0,0.04,2017-10-03
NOBLE,28600,0,386560.0,0.0,5.98,2017-10-04
NOBLE,2100,0,27950.0,0.0,0.45,2017-10-05
NOBLE,42500,0,563970.0,0.0,9.74,2017-10-06
NOBLE,100,0,1330.0,0.0,0.07,2017-10-09
NOBLE,0,60000,0.0,780000.0,10.7,2017-10-10
NOBLE,34100,0,449530.0,0.0,14.4,2017-10-16
NOBLE,100,0,1310.0,0.0,0.1,2017-10-17
NOBLE,100,200,1310.0,2590.0,0.04,2017-10-18
NOBLE,100,0,1290.0,0.0,0.05,2017-10-19
NOBLE,0,100,0.0,1300.0,0.08,2017-10-20
NOBLE,3600,0,46800.0,0.0,2.04,2017-10-27
NOBLE,0,20500,0.0,268680.0,7.39,2017-10-30
NOBLE,0,200,0.0,2640.0,0.05,2017-10-31
NOBLE,0,44400,0.0,586080.0,21.1,2017-11-01
NOBLE,0,15600,0.0,205920.0,17.89,2017-11-03
NOBLE,3000,0,39600.0,0.0,0.54,2017-11-06
NOBLE,100,4000,1310.0,52400.0,5.81,2017-11-07
NOBLE,800,0,10480.0,0.0,0.69,2017-11-08
NOBLE,0,20300,0.0,265930.0,10.1,2017-11-09
NOBLE,0,200,0.0,2610.0,0.08,2017-11-10
NOBLE,200,200,2600.0,2620.0,0.1,2017-11-13
NOBLE,200,0,2620.0,0.0,0.06,2017-11-14
NOBLE,56500,4000,758250.0,54420.0,0.93,2017-11-15
NOBLE,30000,0,396600.0,0.0,2.37,2017-11-17
NOBLE,16500,65700,241600.0,963280.0,0.73,2017-11-20
NOBLE,97500,9500,1442500.0,140750.0,2.53,2017-11-21
NOBLE,20700,20000,297740.0,289000.0,1.68,2017-11-22
NOBLE,5000,10000,72500.0,144000.0,0.71,2017-11-23
NOBLE,15000,0,217500.0,0.0,1.66,2017-11-24
NOBLE,25000,71200,355370.0,1041160.0,2.66,2017-11-27
NOBLE,10800,0,151780.0,0.0,0.81,2017-11-28
NOBLE,30000,16000,423000.0,225600.0,11.83,2017-11-29
NOBLE,5000,10000,69500.0,140000.0,2.53,2017-11-30
NOBLE,15000,0,210000.0,0.0,4.6,2017-12-01
NOBLE,6000,1000,82100.0,14000.0,0.47,2017-12-06
NOBLE,1800,5000,24480.0,69000.0,1.07,2017-12-07
NOBLE,6000,7000,81700.0,95900.0,2.96,2017-12-08
NOBLE,10000,0,135000.0,0.0,2.57,2017-12-14
NOBLE,5000,0,67500.0,0.0,3.08,2017-12-15
NOBLE,1000,0,13300.0,0.0,0.22,2017-12-18
NOBLE,33600,3500,456960.0,47930.0,12.15,2017-12-20
NOBLE,0,4000,0.0,54800.0,3.93,2017-12-21
NOBLE,500,0,6850.0,0.0,0.22,2017-12-22
NOBLE,700,34700,9940.0,485800.0,2.48,2017-12-27
NOBLE,0,700,0.0,9940.0,0.17,2017-12-28
NOBLE,0,1000,0.0,14200.0,0.67,2017-12-29
NOBLE,12000,0,169200.0,0.0,1.98,2018-01-03
NOBLE,18000,0,252000.0,0.0,4.51,2018-01-04
NOBLE,12800,0,178700.0,0.0,1.28,2018-01-05
NOBLE,52600,0,731610.0,0.0,10.9,2018-01-08
NOBLE,43700,0,607430.0,0.0,12.43,2018-01-09
NOBLE,43700,0,608530.0,0.0,6.57,2018-01-10
NOBLE,41300,0,574090.0,0.0,17.6,2018-01-11
NOBLE,47600,0,664190.0,0.0,11.0,2018-01-12
NOBLE,900,0,12510.0,0.0,0.16,2018-01-15
NOBLE,10000,400,139000.0,5560.0,3.56,2018-01-16
NOBLE,0,79700,0.0,1108180.0,19.08,2018-01-17
NOBLE,30600,49800,426800.0,692710.0,23.8,2018-01-18
NOBLE,48300,0,672330.0,0.0,9.65,2018-01-22
NOBLE,0,1700,0.0,23800.0,0.43,2018-01-23
NOBLE,37900,0,520060.0,0.0,3.26,2018-01-24
NOBLE,24300,0,329110.0,0.0,1.73,2018-01-25
NOBLE,900,0,12080.0,0.0,0.37,2018-01-26
NOBLE,45000,10000,615900.0,137000.0,7.93,2018-01-29
NOBLE,10000,0,136000.0,0.0,4.02,2018-01-30
NOBLE,24600,0,335560.0,0.0,4.71,2018-01-31
NOBLE,0,8000,0.0,108800.0,2.78,2018-02-01
NOBLE,51300,0,698680.0,0.0,40.91,2018-02-02
