Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SAM,280000,81000,452800.0,132390.0,1.38,2017-01-04
SAM,757000,3381000,1319760.0,5836750.0,3.23,2017-01-05
SAM,2525100,7000,4315846.0,12130.0,7.78,2017-01-06
SAM,210100,63000,347609.0,103410.0,1.97,2017-01-09
SAM,0,41000,0.0,67660.0,0.58,2017-01-10
SAM,0,35000,0.0,57750.0,0.25,2017-01-11
SAM,139700,134800,234569.0,226456.0,1.04,2017-01-12
SAM,0,167900,0.0,270519.0,2.39,2017-01-13
SAM,200,100000,325.0,162000.0,3.04,2017-01-16
SAM,50000,0,79500.0,0.0,1.48,2017-01-17
SAM,140000,380000,208600.0,585750.0,6.86,2017-01-18
SAM,51000,250000,74990.0,372500.0,2.63,2017-01-19
SAM,178400,400,253916.0,572.0,1.5,2017-01-20
SAM,50200,110100,75110.0,164119.0,1.44,2017-01-23
SAM,25400,76600,40751.0,122916.0,0.34,2017-01-24
SAM,17700,79000,28679.0,130529.0,0.54,2017-01-25
SAM,500,28000,821.0,45646.0,0.55,2017-01-26
SAM,42000,0,67867.0,0.0,2.04,2017-01-30
SAM,63200,0,100147.0,0.0,2.49,2017-01-31
SAM,22300,0,35125.0,0.0,1.23,2017-02-01
SAM,1700,1200,2676.0,1884.0,0.16,2017-02-02
SAM,400,2300,632.0,3657.0,0.29,2017-02-03
SAM,300,40500,480.0,64799.0,1.5,2017-02-06
SAM,13800,700,21898.0,1106.0,0.3,2017-02-07
SAM,19800,0,31407.0,0.0,0.62,2017-02-08
SAM,6200,0,9755.0,0.0,0.98,2017-02-09
SAM,5100,80000,8109.0,126550.0,2.96,2017-02-10
SAM,11200,15200,17990.0,24900.0,0.32,2017-02-14
SAM,0,27800,0.0,44314.0,0.64,2017-02-15
SAM,8000,20700,12880.0,33447.0,0.47,2017-02-16
SAM,0,15700,0.0,25739.0,0.45,2017-02-17
SAM,0,12300,0.0,20236.0,0.29,2017-02-20
SAM,31500,4300,51130.0,6967.0,1.27,2017-02-21
SAM,0,9300,0.0,14856.0,0.13,2017-02-22
SAM,1358400,1480300,2253384.0,2410116.0,5.24,2017-02-23
SAM,3100,60600,4960.0,97771.0,0.4,2017-02-24
SAM,68500,89600,98700.0,126350.0,0.82,2017-02-27
SAM,61600,50000,82794.0,68000.0,0.76,2017-02-28
SAM,2700,7300,3429.0,9882.0,0.06,2017-03-01
SAM,0,2000,0.0,2800.0,0.02,2017-03-02
SAM,26000,46200,36680.0,67412.0,0.55,2017-03-06
SAM,50000,15800,73600.0,23226.0,0.42,2017-03-07
SAM,15500,0,22165.0,0.0,0.27,2017-03-08
SAM,8000,0,11440.0,0.0,0.52,2017-03-09
SAM,4500,0,6300.0,0.0,0.38,2017-03-10
SAM,1000,0,1370.0,0.0,0.08,2017-03-13
SAM,1000,21000,1380.0,29220.0,0.91,2017-03-15
SAM,102200,0,143087.0,0.0,6.33,2017-03-16
SAM,1700,1000,2397.0,1410.0,0.26,2017-03-17
SAM,18800,80000,26834.0,113620.0,3.12,2017-03-20
SAM,20600,50600,29864.0,73370.0,2.7,2017-03-21
SAM,0,42200,0.0,61168.0,1.08,2017-03-22
SAM,0,6800,0.0,9905.0,0.49,2017-03-23
SAM,0,1000,0.0,1430.0,0.06,2017-03-24
SAM,9000,71100,12510.0,98992.0,2.69,2017-03-27
SAM,0,200,0.0,278.0,0.01,2017-03-28
SAM,65700,71800,94319.0,102417.0,0.52,2017-03-29
SAM,153000,193000,220380.0,282084.0,2.2,2017-03-30
SAM,0,23300,0.0,33485.0,0.83,2017-03-31
SAM,0,1000,0.0,1420.0,0.08,2017-04-03
SAM,57200,222500,86812.0,332910.0,0.81,2017-04-04
SAM,67900,0,101246.0,0.0,1.14,2017-04-05
SAM,10100,200,15081.0,299.0,0.67,2017-04-07
SAM,20000,25600,29800.0,38491.0,3.32,2017-04-10
SAM,0,16600,0.0,24567.0,0.93,2017-04-11
SAM,35100,0,51927.0,0.0,3.06,2017-04-12
SAM,8100,0,11861.0,0.0,1.48,2017-04-17
SAM,3200,0,4727.0,0.0,0.25,2017-04-18
SAM,0,3700,0.0,5482.0,0.35,2017-04-19
SAM,0,12500,0.0,18375.0,2.57,2017-04-20
SAM,77700,5300,115773.0,7893.0,2.86,2017-04-21
SAM,22300,1200,32781.0,1772.0,1.83,2017-04-24
SAM,0,21700,0.0,31629.0,0.86,2017-04-25
SAM,30200,108700,45602.0,164906.0,1.16,2017-04-26
SAM,66200,73100,100024.0,110997.0,1.15,2017-04-27
