Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TMT,12900,4200,183440.0,59910.0,2.37,2017-06-02
TMT,16500,48300,233590.0,684040.0,8.08,2017-06-05
TMT,4800,12300,69440.0,177870.0,0.67,2017-06-06
TMT,19800,177300,282390.0,2529280.0,11.32,2017-06-07
TMT,8100,193800,114360.0,2738490.0,10.5,2017-06-08
TMT,106600,158000,1523750.0,2247570.0,16.69,2017-06-09
TMT,13900,75500,197770.0,1079110.0,10.7,2017-06-12
TMT,15800,53400,223720.0,755540.0,15.73,2017-06-13
TMT,16000,14400,228110.0,203280.0,4.44,2017-06-14
TMT,10000,8100,144100.0,116630.0,2.04,2017-06-15
TMT,20300,102100,289900.0,1455230.0,12.2,2017-06-16
TMT,15400,129700,218760.0,1837690.0,0.35,2017-06-19
TMT,9200,72000,130640.0,1022300.0,12.02,2017-06-20
TMT,5700,107000,80940.0,1516360.0,16.14,2017-06-21
TMT,69200,90600,982640.0,1285740.0,18.16,2017-06-22
TMT,50200,181300,727880.0,2604670.0,0.52,2017-06-23
TMT,7000,71100,105630.0,1067170.0,1.07,2017-06-26
TMT,17300,16000,261260.0,242440.0,1.28,2017-06-27
TMT,8500,2000,127500.0,30000.0,1.0,2017-06-28
TMT,13200,55000,196980.0,804500.0,3.08,2017-06-29
TMT,9700,12000,141040.0,175220.0,1.47,2017-06-30
TMT,13300,222200,191770.0,3198680.0,28.26,2017-07-03
TMT,2800,10100,40320.0,145450.0,7.92,2017-07-04
TMT,17100,16700,244880.0,239390.0,3.81,2017-07-05
TMT,334900,25000,4847410.0,361960.0,29.05,2017-07-06
TMT,1400,3000,20310.0,43500.0,1.76,2017-07-07
TMT,161200,9200,2342510.0,134010.0,21.85,2017-07-11
TMT,15900,19700,232520.0,294150.0,1.15,2017-07-12
TMT,1556100,16300,23683420.0,247430.0,33.32,2017-07-13
TMT,19100,1100,288410.0,16720.0,3.08,2017-07-14
TMT,1400,84100,21000.0,1254760.0,11.44,2017-07-17
TMT,1300,44200,19370.0,654590.0,10.5,2017-07-18
TMT,0,35800,0.0,533570.0,13.3,2017-07-19
TMT,0,105100,0.0,1562640.0,20.13,2017-07-20
TMT,0,20600,0.0,305280.0,7.93,2017-07-21
TMT,0,18500,0.0,274300.0,3.34,2017-07-24
TMT,0,8700,0.0,128770.0,3.22,2017-07-25
TMT,1500,168700,22050.0,2481320.0,24.61,2017-07-26
TMT,0,25600,0.0,378390.0,5.08,2017-07-27
TMT,68100,22800,958440.0,326820.0,1.68,2017-07-31
TMT,10700,0,152970.0,0.0,2.02,2017-08-01
TMT,6800,0,98600.0,0.0,1.53,2017-08-02
TMT,2600,0,37700.0,0.0,0.83,2017-08-03
TMT,8800,0,128150.0,0.0,3.96,2017-08-04
TMT,8300,2300,121180.0,33780.0,1.5,2017-08-07
TMT,200,900,2940.0,13320.0,0.46,2017-08-08
TMT,4900,0,72520.0,0.0,3.26,2017-08-09
TMT,0,8100,0.0,119870.0,0.94,2017-08-10
TMT,14100,18000,203390.0,259570.0,0.8,2017-08-11
TMT,503100,17200,7452960.0,251120.0,15.28,2017-08-15
TMT,1473200,41300,22262770.0,616710.0,35.25,2017-08-16
TMT,30900,41600,481610.0,642130.0,1.25,2017-08-17
TMT,0,41300,0.0,641430.0,3.54,2017-08-18
TMT,400,1000,6200.0,15600.0,0.14,2017-08-21
TMT,500,2300,7840.0,35880.0,0.67,2017-08-22
TMT,36900,17900,577400.0,278890.0,9.32,2017-08-23
TMT,18900,0,291560.0,0.0,2.57,2017-08-24
TMT,3400,38000,51680.0,579730.0,15.6,2017-08-25
TMT,17500,4400,270470.0,69020.0,4.28,2017-08-28
TMT,8900,60500,140560.0,951650.0,3.74,2017-08-29
TMT,6200,3800,98400.0,60580.0,0.24,2017-08-30
TMT,0,31800,0.0,504060.0,5.2,2017-08-31
TMT,22500,14000,353440.0,221610.0,2.72,2017-09-01
TMT,15800,2500,246490.0,39000.0,4.37,2017-09-04
TMT,1318300,4300,21209460.0,69280.0,30.99,2017-09-05
TMT,16600,14900,272240.0,244520.0,2.17,2017-09-06
TMT,11000,28800,184600.0,483810.0,0.94,2017-09-07
TMT,7800,5400,129100.0,89700.0,1.13,2017-09-08
TMT,3600,10100,59760.0,166600.0,2.27,2017-09-11
TMT,16800,63900,277200.0,1052610.0,11.17,2017-09-12
TMT,3400,4100,56000.0,67640.0,1.7,2017-09-13
TMT,10500,3700,174300.0,61090.0,2.75,2017-09-14
TMT,6400,3700,106040.0,61130.0,0.87,2017-09-15
TMT,0,4900,0.0,81330.0,0.35,2017-09-18
TMT,1200,8200,19800.0,135460.0,1.62,2017-09-19
TMT,0,8000,0.0,131530.0,0.96,2017-09-20
TMT,1900,1900,31070.0,30990.0,0.98,2017-09-21
TMT,6200,3500,99800.0,56700.0,0.96,2017-09-22
TMT,800,28500,12740.0,449280.0,1.43,2017-09-25
TMT,4000,2800,63200.0,44210.0,1.1,2017-09-26
TMT,6400,1223000,99140.0,19053000.0,34.57,2017-09-27
TMT,10500,97500,163080.0,1518480.0,12.49,2017-09-28
TMT,2600,600,40560.0,9370.0,0.93,2017-09-29
TMT,2600,0,41080.0,0.0,1.15,2017-10-02
TMT,1700,11900,27670.0,191480.0,1.24,2017-10-03
TMT,2500,36800,41190.0,604010.0,3.57,2017-10-04
TMT,0,12600,0.0,207840.0,1.96,2017-10-05
TMT,7400,42600,122090.0,703130.0,12.83,2017-10-06
TMT,8600,70800,141040.0,1160890.0,12.68,2017-10-09
TMT,4100,3500,67240.0,57500.0,1.68,2017-10-10
TMT,3500,18100,57750.0,298640.0,5.76,2017-10-11
TMT,5400,14900,89140.0,247730.0,2.08,2017-10-12
TMT,10000,325500,165000.0,5368650.0,44.08,2017-10-16
TMT,18300,334600,300450.0,5452350.0,31.37,2017-10-17
TMT,6300,255100,101430.0,4111550.0,22.49,2017-10-18
TMT,3700,11300,60260.0,182380.0,4.58,2017-10-19
TMT,3400,4800,54740.0,77290.0,2.4,2017-10-20
TMT,1200,3000,19440.0,48600.0,8.26,2017-10-24
TMT,3500,14200,57400.0,233330.0,2.89,2017-10-25
TMT,200,38800,3290.0,634440.0,10.44,2017-10-27
TMT,0,20300,0.0,332810.0,11.86,2017-10-30
TMT,7700,44800,126280.0,732710.0,11.87,2017-10-31
TMT,5000,12100,82000.0,198320.0,14.62,2017-11-01
TMT,1700,10500,27880.0,172200.0,14.28,2017-11-02
TMT,21700,24300,355880.0,398330.0,25.33,2017-11-03
TMT,0,11200,0.0,183470.0,15.64,2017-11-06
TMT,0,7000,0.0,114750.0,10.77,2017-11-07
TMT,0,14200,0.0,233030.0,12.54,2017-11-08
TMT,0,107300,0.0,1770870.0,11.42,2017-11-09
TMT,0,95200,0.0,1532750.0,11.34,2017-11-10
TMT,6000,56100,97600.0,908470.0,15.32,2017-11-13
TMT,0,35700,0.0,580020.0,11.67,2017-11-14
TMT,7000,732200,112400.0,11734650.0,41.57,2017-11-15
TMT,2300,49600,37030.0,792920.0,10.67,2017-11-16
TMT,37400,47200,597900.0,753590.0,19.83,2017-11-17
TMT,26200,165200,412210.0,2607570.0,8.65,2017-11-20
TMT,6200,1485900,97000.0,23142590.0,45.12,2017-11-21
TMT,4400,3500,69520.0,55300.0,3.8,2017-11-22
TMT,0,17800,0.0,282980.0,4.26,2017-11-23
TMT,11100,25100,176390.0,398680.0,6.79,2017-11-24
TMT,3000,11700,48200.0,186370.0,9.45,2017-11-27
TMT,1400,200,22400.0,3200.0,1.12,2017-11-28
TMT,1600,1400,25600.0,22400.0,0.79,2017-11-29
TMT,5000,10700,79500.0,170130.0,4.95,2017-11-30
TMT,0,6800,0.0,108120.0,6.2,2017-12-01
TMT,0,8700,0.0,138330.0,6.3,2017-12-04
TMT,200,5100,3180.0,81090.0,7.46,2017-12-06
TMT,0,3400,0.0,54060.0,2.99,2017-12-07
TMT,1000,1300,16000.0,20880.0,0.71,2017-12-08
TMT,500,3600,8000.0,57600.0,2.43,2017-12-12
TMT,0,2300,0.0,36800.0,1.37,2017-12-13
TMT,0,3800,0.0,60800.0,1.65,2017-12-14
TMT,0,5300,0.0,84800.0,1.2,2017-12-15
TMT,500,0,7950.0,0.0,0.19,2017-12-18
TMT,4200,0,67200.0,0.0,0.59,2017-12-19
TMT,4400,35300,70550.0,566470.0,11.24,2017-12-20
TMT,0,1600,0.0,25700.0,1.64,2017-12-21
TMT,0,3300,0.0,52910.0,1.69,2017-12-22
TMT,1600,1000,25760.0,16100.0,0.41,2017-12-25
TMT,700,1100,11340.0,17820.0,0.3,2017-12-26
TMT,6100,2000,99360.0,32600.0,3.65,2017-12-27
TMT,2600,7400,42440.0,120900.0,1.91,2017-12-28
TMT,1800,3000,29340.0,49200.0,1.54,2017-12-29
TMT,1000,1400,16300.0,22960.0,1.76,2018-01-03
TMT,10100,1400,165700.0,22960.0,1.93,2018-01-04
TMT,19300,0,317290.0,0.0,2.86,2018-01-05
TMT,14900,7500,245690.0,123750.0,1.82,2018-01-08
TMT,2900,0,47850.0,0.0,0.73,2018-01-09
TMT,14700,1900,243540.0,31400.0,2.34,2018-01-10
TMT,3300,0,54780.0,0.0,0.75,2018-01-11
TMT,17600,0,293380.0,0.0,3.48,2018-01-12
TMT,6100,200,101970.0,3360.0,0.71,2018-01-15
TMT,22900,200,386390.0,3360.0,6.08,2018-01-16
TMT,28500,23200,482130.0,392080.0,5.72,2018-01-17
TMT,33400,70600,567800.0,1200200.0,16.79,2018-01-18
TMT,25200,3100,428390.0,52700.0,3.71,2018-01-19
TMT,7100,3900,121050.0,66420.0,2.76,2018-01-22
TMT,8200,0,139400.0,0.0,1.36,2018-01-23
