Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,196400,0,6838600.0,0.0,12.88,2017-11-29
AYUD,16000,0,550425.0,0.0,3.89,2017-11-30
AYUD,2000,2500,66250.0,83125.0,1.97,2017-12-06
AYUD,48900,0,1655475.0,0.0,20.54,2017-12-07
AYUD,17100,7900,577450.0,270575.0,30.26,2017-12-08
AYUD,12000,18800,402725.0,636700.0,19.3,2017-12-12
AYUD,7000,54400,236250.0,1841000.0,31.95,2017-12-13
AYUD,2400,0,80400.0,0.0,1.69,2017-12-14
AYUD,0,154200,0.0,5098600.0,31.3,2017-12-15
AYUD,15500,200,519250.0,6725.0,14.14,2017-12-21
AYUD,4600,700,154100.0,23550.0,5.4,2017-12-22
AYUD,18500,0,619175.0,0.0,6.84,2017-12-25
AYUD,4500,40000,148500.0,1320000.0,10.99,2017-12-26
AYUD,1000,600,32750.0,19725.0,1.95,2017-12-28
AYUD,86100,0,2841325.0,0.0,33.52,2018-01-03
AYUD,10000,59500,330000.0,1968125.0,32.09,2018-01-04
AYUD,0,30000,0.0,998000.0,22.42,2018-01-08
AYUD,95700,47500,3259400.0,1643300.0,25.62,2018-01-09
AYUD,201000,149200,7086375.0,5213150.0,39.65,2018-01-10
AYUD,0,23000,0.0,808050.0,7.74,2018-01-11
AYUD,91300,19300,3225000.0,692300.0,21.36,2018-01-12
AYUD,131000,189200,4617500.0,6674300.0,63.93,2018-01-15
AYUD,4000,14800,140000.0,518000.0,10.46,2018-01-16
AYUD,2000,2000,72650.0,73000.0,0.15,2018-01-17
AYUD,52000,25000,1923175.0,986875.0,3.26,2018-01-18
AYUD,13200,2000,457700.0,71700.0,0.77,2018-01-19
AYUD,46400,12400,1536150.0,418500.0,4.92,2018-01-22
AYUD,9300,2000,311550.0,67000.0,5.18,2018-01-23
AYUD,6000,0,199250.0,0.0,1.11,2018-01-24
AYUD,2800,3000,92775.0,99000.0,2.75,2018-01-25
AYUD,1000,2800,33000.0,92475.0,2.25,2018-01-26
AYUD,700,2000,23625.0,67500.0,2.28,2018-01-29
AYUD,800,0,27000.0,0.0,1.17,2018-01-30
AYUD,900,0,30600.0,0.0,2.88,2018-01-31
AYUD,100,100,3400.0,3400.0,0.25,2018-02-01
AYUD,1200,34900,40350.0,1160425.0,8.89,2018-02-05
AYUD,100,1100,3400.0,37125.0,0.4,2018-02-06
AYUD,1300,700,45100.0,24250.0,0.49,2018-02-07
AYUD,500,2000,17500.0,69975.0,1.13,2018-02-08
AYUD,0,3300,0.0,115325.0,1.12,2018-02-09
AYUD,0,400,0.0,14000.0,0.51,2018-02-12
AYUD,100,1000,3500.0,35250.0,1.96,2018-02-13
AYUD,4900,10000,171500.0,350000.0,11.81,2018-02-14
AYUD,0,1600,0.0,56000.0,1.4,2018-02-15
AYUD,1100,0,38775.0,0.0,0.68,2018-02-16
AYUD,1600,5300,56675.0,189450.0,0.31,2018-02-19
AYUD,0,200,0.0,7050.0,0.7,2018-02-20
AYUD,0,1600,0.0,56800.0,1.34,2018-02-21
AYUD,0,2700,0.0,94500.0,1.08,2018-02-22
AYUD,900,1800,31075.0,62400.0,1.46,2018-02-23
AYUD,0,3500,0.0,122200.0,4.25,2018-02-26
AYUD,2300,9000,82375.0,318125.0,0.64,2018-02-27
AYUD,3000,3600,110700.0,131950.0,0.3,2018-02-28
AYUD,3200,3200,125500.0,124600.0,0.21,2018-03-02
AYUD,3700,20500,149775.0,830975.0,0.82,2018-03-05
AYUD,800,135300,37600.0,6015000.0,3.1,2018-03-06
AYUD,3400,35100,167575.0,1695075.0,0.72,2018-03-07
AYUD,1400,58200,71675.0,2865975.0,1.37,2018-03-08
AYUD,2600,11200,138000.0,589600.0,0.3,2018-03-09
