Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TPOLY,473700,0,2089468.0,0.0,5.92,2017-05-25
TPOLY,151200,0,663426.0,0.0,3.62,2017-05-26
TPOLY,200,34600,866.0,150208.0,1.0,2017-05-29
TPOLY,42500,14100,185300.0,61582.0,1.49,2017-05-30
TPOLY,69300,151500,296026.0,651400.0,4.61,2017-05-31
TPOLY,133400,457400,561498.0,1923534.0,9.59,2017-06-01
TPOLY,46300,19200,197784.0,82142.0,2.19,2017-06-02
TPOLY,0,205800,0.0,878062.0,8.12,2017-06-05
TPOLY,200,16200,848.0,68886.0,0.56,2017-06-06
TPOLY,3000,77200,12900.0,333160.0,1.23,2017-06-07
TPOLY,0,139400,0.0,602662.0,4.09,2017-06-08
TPOLY,0,23300,0.0,99318.0,1.02,2017-06-09
TPOLY,49900,294500,210776.0,1241476.0,5.72,2017-06-12
TPOLY,0,7200,0.0,30668.0,0.51,2017-06-13
TPOLY,8500,24800,36842.0,107630.0,0.46,2017-06-14
TPOLY,700,74000,3040.0,321318.0,3.87,2017-06-15
TPOLY,0,14700,0.0,63738.0,0.35,2017-06-16
TPOLY,6300,3200,27012.0,13760.0,0.39,2017-06-19
TPOLY,8100,2500,34810.0,10750.0,0.73,2017-06-20
TPOLY,117100,402300,525512.0,1799312.0,1.26,2017-06-21
TPOLY,145600,306300,654016.0,1391826.0,1.54,2017-06-22
TPOLY,343500,100500,1538480.0,450318.0,5.53,2017-06-23
TPOLY,50400,114400,227464.0,517644.0,0.86,2017-06-26
TPOLY,118000,90900,527340.0,414152.0,1.1,2017-06-27
TPOLY,0,15000,0.0,65700.0,0.22,2017-06-28
TPOLY,245000,61200,1077500.0,268080.0,10.37,2017-06-29
TPOLY,35000,0,149100.0,0.0,0.38,2017-06-30
TPOLY,120000,0,511400.0,0.0,2.71,2017-07-03
TPOLY,60000,0,254200.0,0.0,2.14,2017-07-04
TPOLY,22800,0,94872.0,0.0,0.33,2017-07-05
TPOLY,0,7800,0.0,32604.0,0.19,2017-07-06
TPOLY,360200,100500,1497746.0,416764.0,11.54,2017-07-07
TPOLY,12500,31300,53000.0,132682.0,1.47,2017-07-11
TPOLY,6200,85200,27252.0,373880.0,0.83,2017-07-12
TPOLY,0,345100,0.0,1529732.0,4.69,2017-07-13
TPOLY,0,282000,0.0,1236800.0,4.95,2017-07-14
TPOLY,28800,258600,128976.0,1159852.0,2.03,2017-07-17
TPOLY,60000,143200,267600.0,643564.0,2.23,2017-07-18
TPOLY,0,15800,0.0,71100.0,0.18,2017-07-19
TPOLY,0,30000,0.0,134400.0,0.94,2017-07-20
TPOLY,363500,10000,1603600.0,44200.0,8.35,2017-07-21
TPOLY,225000,10000,982426.0,43600.0,6.32,2017-07-24
TPOLY,66300,118500,289068.0,519030.0,6.82,2017-07-25
TPOLY,0,140000,0.0,619700.0,4.93,2017-07-26
TPOLY,0,80000,0.0,354800.0,3.23,2017-07-31
TPOLY,207600,400000,911240.0,1768000.0,7.54,2017-08-01
TPOLY,2500,70000,11050.0,312200.0,0.52,2017-08-02
TPOLY,120000,635000,557488.0,2918000.0,1.75,2017-08-03
TPOLY,78400,289500,368654.0,1371250.0,1.6,2017-08-04
TPOLY,11900,133800,56776.0,637288.0,1.66,2017-08-07
TPOLY,1000400,760700,4855284.0,3728404.0,4.27,2017-08-08
TPOLY,423100,109000,2045002.0,528620.0,5.19,2017-08-09
TPOLY,384700,40600,1800580.0,188812.0,2.3,2017-08-10
TPOLY,229100,101000,1033712.0,451046.0,1.49,2017-08-11
TPOLY,236700,20000,1092576.0,92000.0,1.74,2017-08-15
TPOLY,250800,42200,1157844.0,197358.0,4.21,2017-08-16
TPOLY,99800,47800,451570.0,217958.0,1.89,2017-08-17
TPOLY,96800,98000,439940.0,451980.0,2.83,2017-08-18
TPOLY,77200,170250,365262.0,797509.0,2.27,2017-08-21
TPOLY,188100,212200,904902.0,1018482.0,3.03,2017-08-22
TPOLY,40000,25000,189600.0,119500.0,1.19,2017-08-23
TPOLY,700,205100,3332.0,997488.0,2.16,2017-08-24
TPOLY,231800,523500,1119572.0,2572856.0,3.86,2017-08-25
TPOLY,156600,221900,755018.0,1073366.0,3.87,2017-08-28
TPOLY,242000,347200,1175266.0,1690192.0,6.12,2017-08-29
TPOLY,280200,199400,1401000.0,985930.0,1.69,2017-08-30
TPOLY,677200,362110,3413220.0,1842653.0,7.05,2017-08-31
TPOLY,560700,540000,2832835.0,2745585.0,10.52,2017-09-01
TPOLY,314500,1191800,1627470.0,6193240.0,7.38,2017-09-04
TPOLY,479900,127200,2468115.0,654020.0,8.3,2017-09-05
TPOLY,274000,222200,1411100.0,1149510.0,6.71,2017-09-06
TPOLY,926400,281700,4822595.0,1466655.0,5.11,2017-09-07
TPOLY,436200,88300,2193170.0,443217.0,2.22,2017-09-08
TPOLY,1510000,38100,7451164.0,188244.0,15.43,2017-09-11
TPOLY,378100,84600,1922340.0,434690.0,1.95,2017-09-12
TPOLY,4638500,3159500,25000005.0,16946820.0,11.04,2017-09-13
TPOLY,638400,1029300,3562735.0,5710545.0,4.31,2017-09-14
TPOLY,1728900,93600,9535280.0,517240.0,8.44,2017-09-15
TPOLY,866200,2050100,4924595.0,11883850.0,5.78,2017-09-18
TPOLY,1685700,176800,9475845.0,1005065.0,8.1,2017-09-19
TPOLY,154400,692800,866925.0,3952625.0,4.2,2017-09-20
TPOLY,306600,713400,1779260.0,4153360.0,6.26,2017-09-21
TPOLY,6690500,7573900,39461420.0,43904550.0,25.21,2017-09-22
TPOLY,430600,94500,2387650.0,528045.0,1.16,2017-09-25
