Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TCJ,500,0,4575.0,0.0,0.39,2017-01-06
TCJ,2500,0,23500.0,0.0,1.22,2017-01-13
TCJ,2200,0,20680.0,0.0,1.21,2017-01-16
TCJ,2800,0,26180.0,0.0,0.92,2017-01-17
TCJ,5000,0,46500.0,0.0,2.27,2017-01-18
TCJ,1500,0,13725.0,0.0,0.96,2017-01-23
TCJ,2500,0,22875.0,0.0,2.12,2017-01-24
TCJ,3000,0,27300.0,0.0,2.01,2017-01-31
TCJ,4000,0,35450.0,0.0,0.47,2017-02-02
TCJ,100,0,900.0,0.0,0.21,2017-02-06
TCJ,900,0,8100.0,0.0,5.02,2017-02-14
TCJ,2500,0,22375.0,0.0,2.4,2017-02-15
TCJ,2000,0,18000.0,0.0,20.0,2017-02-17
TCJ,300,0,2685.0,0.0,5.56,2017-02-20
TCJ,1200,0,10800.0,0.0,6.38,2017-02-23
TCJ,1000,0,8950.0,0.0,20.0,2017-02-24
TCJ,16800,0,139985.0,0.0,0.77,2017-03-02
TCJ,37000,0,303525.0,0.0,5.89,2017-03-03
TCJ,1000,0,8260.0,0.0,1.23,2017-03-07
TCJ,80000,0,652000.0,0.0,26.75,2017-03-08
TCJ,36800,0,297330.0,0.0,8.13,2017-03-09
TCJ,10200,0,82100.0,0.0,5.51,2017-03-10
TCJ,40000,0,312500.0,0.0,4.85,2017-03-13
TCJ,10000,0,77500.0,0.0,5.82,2017-03-14
TCJ,9800,0,77910.0,0.0,1.77,2017-03-20
TCJ,26100,3500,208400.0,27825.0,9.54,2017-03-21
TCJ,2700,16600,20760.0,128230.0,12.55,2017-03-22
TCJ,0,100,0.0,800.0,0.1,2017-03-23
TCJ,0,15900,0.0,127200.0,14.91,2017-03-24
TCJ,3000,0,23400.0,0.0,11.36,2017-03-28
TCJ,800,0,6290.0,0.0,0.75,2017-03-29
TCJ,3000,0,23900.0,0.0,2.85,2017-03-31
TCJ,200,0,1600.0,0.0,0.19,2017-04-03
TCJ,9800,0,77420.0,0.0,3.24,2017-04-05
TCJ,5000,0,39750.0,0.0,3.78,2017-04-11
TCJ,4000,0,32000.0,0.0,2.21,2017-04-12
TCJ,0,3800,0.0,31730.0,3.39,2017-04-19
TCJ,9500,0,77900.0,0.0,9.63,2017-04-26
TCJ,6700,0,54605.0,0.0,8.21,2017-05-04
TCJ,3000,0,23850.0,0.0,3.02,2017-05-11
TCJ,2400,20300,21870.0,186485.0,0.14,2017-05-12
TCJ,77200,0,679960.0,0.0,1.31,2017-05-15
TCJ,10000,34200,93500.0,311870.0,0.52,2017-05-16
TCJ,0,16100,0.0,152260.0,0.22,2017-05-17
TCJ,1000,0,9100.0,0.0,0.04,2017-05-18
TCJ,8000,0,72800.0,0.0,0.24,2017-05-19
TCJ,13000,0,117250.0,0.0,0.68,2017-05-22
TCJ,6000,7000,54300.0,65150.0,0.41,2017-05-23
TCJ,16100,48050,153395.0,462176.0,0.22,2017-05-24
TCJ,7000,7400,65750.0,69930.0,0.27,2017-05-25
TCJ,6000,0,55650.0,0.0,0.22,2017-05-26
TCJ,6000,400,55050.0,3680.0,0.49,2017-05-29
TCJ,2500,7300,22800.0,67710.0,0.49,2017-05-30
