Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LPH,2200,2700,20680.0,25480.0,0.1,2017-06-06
LPH,21800,11300,204920.0,107750.0,0.8,2017-06-07
LPH,1700,2200,15980.0,20820.0,0.13,2017-06-08
LPH,8400,2300,78845.0,21710.0,0.67,2017-06-09
LPH,10500,400,98700.0,3760.0,1.18,2017-06-12
LPH,2900,4800,27405.0,45335.0,0.48,2017-06-13
LPH,200,1500,1870.0,14250.0,0.18,2017-06-14
LPH,9100,0,84730.0,0.0,0.84,2017-06-15
LPH,4500,3000,42125.0,28200.0,0.74,2017-06-16
LPH,31500,2900,294955.0,27260.0,2.88,2017-06-19
LPH,4800,0,44945.0,0.0,0.92,2017-06-20
LPH,27200,0,251725.0,0.0,2.15,2017-06-21
LPH,4400,0,41140.0,0.0,0.3,2017-06-22
LPH,10800,0,101145.0,0.0,2.26,2017-06-23
LPH,36000,300,334585.0,2790.0,1.3,2017-06-26
LPH,12400,3300,114070.0,30360.0,0.65,2017-06-27
LPH,4400,1500,40375.0,13800.0,0.58,2017-06-28
LPH,2500,15100,23125.0,138920.0,2.57,2017-06-29
LPH,400,16800,3660.0,154560.0,1.07,2017-06-30
LPH,13000,26600,120885.0,244970.0,5.57,2017-07-03
LPH,4300,26647,39345.0,244465.05,1.73,2017-07-04
LPH,0,12300,0.0,113335.0,2.22,2017-07-05
LPH,200,43400,1820.0,397110.0,3.48,2017-07-06
LPH,1400,0,12810.0,0.0,0.73,2017-07-07
LPH,0,9900,0.0,90095.0,1.57,2017-07-11
LPH,1600,2100,14480.0,19005.0,0.23,2017-07-12
LPH,3800,4500,34390.0,40835.0,0.69,2017-07-13
LPH,0,8600,0.0,77830.0,1.16,2017-07-17
LPH,400,12300,3610.0,111735.0,2.4,2017-07-18
LPH,2200,12300,19910.0,111315.0,6.06,2017-07-20
LPH,700,2200,6310.0,19940.0,0.25,2017-07-21
LPH,0,7100,0.0,64255.0,1.76,2017-07-24
LPH,0,2100,0.0,19005.0,0.37,2017-07-25
LPH,800,2900,7320.0,26485.0,0.2,2017-07-26
LPH,400,22100,3660.0,202545.0,1.73,2017-07-27
LPH,10000,13100,90500.0,118695.0,5.13,2017-07-31
LPH,0,120437,0.0,1084306.0,11.55,2017-08-01
LPH,3500,400,31675.0,3600.0,0.2,2017-08-02
LPH,18100,0,163595.0,0.0,0.74,2017-08-03
LPH,13000,0,117920.0,0.0,0.3,2017-08-04
