Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
RICHY,200000,0,301000.0,0.0,3.3,2017-09-20
RICHY,200000,0,302000.0,0.0,3.71,2017-09-26
RICHY,0,200000,0.0,300000.0,3.86,2017-09-27
RICHY,0,70000,0.0,102900.0,2.48,2017-09-29
RICHY,0,50000,0.0,74000.0,2.71,2017-10-02
RICHY,120000,150000,174200.0,218000.0,8.69,2017-10-03
RICHY,0,116900,0.0,168336.0,1.57,2017-10-04
RICHY,100000,0,143000.0,0.0,4.56,2017-10-05
RICHY,50000,130000,71500.0,189800.0,3.39,2017-10-06
RICHY,0,40000,0.0,58800.0,1.76,2017-10-09
RICHY,0,100000,0.0,145815.0,7.95,2017-10-10
RICHY,200000,0,294000.0,0.0,3.22,2017-10-12
RICHY,0,170000,0.0,250900.0,9.26,2017-10-19
RICHY,0,150000,0.0,222000.0,12.39,2017-10-20
RICHY,0,66250,0.0,98049.0,1.63,2017-10-25
RICHY,100000,0,151000.0,0.0,1.83,2017-10-30
RICHY,24400,0,37332.0,0.0,0.18,2017-11-01
RICHY,428200,13000,661864.0,19890.0,1.49,2017-11-02
RICHY,0,28200,0.0,42582.0,1.11,2017-11-03
RICHY,101000,1000,154530.0,1540.0,1.76,2017-11-06
RICHY,480000,420000,768268.0,670300.0,2.91,2017-11-09
RICHY,320000,250000,523940.0,409120.0,2.13,2017-11-10
RICHY,428000,646000,726610.0,1098088.0,2.15,2017-11-13
RICHY,207900,544200,355311.0,929462.0,6.55,2017-11-14
RICHY,111600,285700,189104.0,491000.0,3.18,2017-11-15
RICHY,0,11600,0.0,19604.0,0.12,2017-11-16
RICHY,121117,103200,216750.45,184406.0,0.46,2017-11-17
RICHY,245400,183400,441974.0,336074.0,1.52,2017-11-20
RICHY,460100,290300,832380.0,524502.0,5.1,2017-11-21
RICHY,35600,0,64456.0,0.0,0.23,2017-11-22
RICHY,361600,14600,655602.0,26572.0,5.33,2017-11-23
RICHY,204900,49983,369875.0,92967.65,0.57,2017-11-24
RICHY,100900,55500,179939.0,98891.0,1.84,2017-11-27
RICHY,973400,244800,1769965.0,443924.0,7.59,2017-11-28
RICHY,573900,17000,1053448.0,31130.0,5.48,2017-11-29
RICHY,200600,376900,363340.0,671254.0,3.87,2017-11-30
RICHY,50300,29600,90882.0,53312.0,1.42,2017-12-01
RICHY,62200,857133,114563.0,1585117.1,4.7,2017-12-04
RICHY,16000,397617,29760.0,739137.45,3.74,2017-12-06
RICHY,77000,425800,141361.0,789380.0,8.67,2017-12-07
RICHY,161500,73202,299442.0,135500.72,1.24,2017-12-08
RICHY,44500,101900,81968.0,189151.0,1.31,2017-12-12
RICHY,540400,250600,919356.0,433790.0,1.66,2017-12-13
RICHY,371000,254600,620289.0,433790.0,3.96,2017-12-14
RICHY,33800,211300,57798.0,363321.0,4.78,2017-12-15
RICHY,180400,125000,306105.0,213983.0,6.39,2017-12-18
RICHY,80700,72000,136690.0,122484.0,4.32,2017-12-19
RICHY,748600,359200,1272469.0,613521.0,21.28,2017-12-20
RICHY,0,62200,0.0,105165.0,2.5,2017-12-21
RICHY,50100,191100,83667.0,319726.0,14.41,2017-12-22
RICHY,57500,196500,98291.0,335121.0,1.87,2017-12-25
RICHY,15800,163000,27966.0,285230.0,1.53,2017-12-26
RICHY,6900,21600,12084.0,37989.0,0.34,2017-12-27
RICHY,0,73100,0.0,127441.0,2.3,2017-12-28
RICHY,17400,2700,30642.0,4752.0,0.42,2017-12-29
RICHY,0,900,0.0,1612.0,0.02,2018-01-03
RICHY,22400,73300,40320.0,131940.0,1.41,2018-01-04
RICHY,0,57700,0.0,104088.0,1.86,2018-01-05
RICHY,57600,35100,103444.0,62897.0,3.35,2018-01-08
RICHY,5500,11000,9722.0,19690.0,0.42,2018-01-09
RICHY,63900,10400,114377.0,18604.0,1.02,2018-01-10
RICHY,75100,8500,133872.0,15215.0,3.72,2018-01-11
RICHY,276600,53200,503708.0,96924.0,2.41,2018-01-12
RICHY,20600,25900,36537.0,46249.0,0.71,2018-01-15
RICHY,10300,6700,18334.0,11795.0,0.82,2018-01-16
RICHY,20400,47000,36516.0,84285.0,2.04,2018-01-17
RICHY,101300,48800,182423.0,88231.0,3.18,2018-01-18
RICHY,3100,60291,5580.0,108620.5,1.24,2018-01-19
RICHY,565000,64000,1051871.0,119340.0,1.95,2018-01-22
RICHY,351900,164500,687149.0,319398.0,1.69,2018-01-23
RICHY,233900,103700,457399.5,201073.0,1.55,2018-01-24
RICHY,66800,268900,128944.0,519223.0,4.03,2018-01-25
RICHY,80300,28700,154738.0,55452.0,1.3,2018-01-26
RICHY,461400,286700,931283.0,580566.0,1.76,2018-01-29
RICHY,318600,90900,659134.0,187944.0,1.7,2018-01-30
RICHY,194600,279500,409868.0,584244.0,2.27,2018-01-31
RICHY,147000,109800,297271.0,225928.0,0.83,2018-02-01
RICHY,433900,56200,852386.0,109714.0,2.76,2018-02-02
RICHY,201600,27200,387299.0,52227.0,3.48,2018-02-05
RICHY,289400,107300,531185.0,196899.0,2.19,2018-02-06
RICHY,198800,75600,366058.0,138737.0,4.73,2018-02-07
RICHY,68432,2900,126793.2,5423.0,1.09,2018-02-08
RICHY,73000,2800,133685.0,5124.0,1.32,2018-02-09
RICHY,86400,54200,159170.0,99746.0,4.92,2018-02-12
RICHY,4700,59100,8617.0,108906.0,1.84,2018-02-13
RICHY,38020,17600,70091.5,32516.0,2.18,2018-02-14
RICHY,0,72900,0.0,134124.0,2.45,2018-02-15
RICHY,5900,111900,11033.0,209286.0,2.29,2018-02-16
RICHY,53548,148800,103381.74,288508.0,2.68,2018-02-19
RICHY,3300,167700,6402.0,324032.0,3.54,2018-02-20
RICHY,0,197200,0.0,368601.0,2.31,2018-02-21
RICHY,0,170100,0.0,315334.0,4.49,2018-02-22
RICHY,5700,31400,10645.0,58366.0,1.68,2018-02-23
RICHY,32900,600,61755.0,1131.0,0.96,2018-02-26
RICHY,78500,124500,152268.0,238852.0,1.52,2018-02-27
RICHY,198700,40100,383220.0,76949.0,1.79,2018-02-28
RICHY,0,169600,0.0,324441.0,4.11,2018-03-02
RICHY,0,206700,0.0,387780.0,3.74,2018-03-05
RICHY,5000,92700,9350.0,173814.0,2.84,2018-03-06
RICHY,95700,261400,171484.0,475273.0,2.89,2018-03-07
RICHY,37900,34600,67431.0,61434.0,1.61,2018-03-08
RICHY,0,112700,0.0,200952.0,4.18,2018-03-09
RICHY,0,121100,0.0,217974.0,6.22,2018-03-12
RICHY,0,95200,0.0,173651.0,5.51,2018-03-13
RICHY,10200,29700,18768.0,54928.0,3.33,2018-03-14
RICHY,0,43600,0.0,81243.0,3.12,2018-03-15
RICHY,0,96900,0.0,180039.0,7.79,2018-03-16
RICHY,0,71900,0.0,132360.0,5.75,2018-03-19
RICHY,0,41000,0.0,74217.0,2.71,2018-03-20
RICHY,0,35300,0.0,63554.0,6.35,2018-03-21
RICHY,0,55000,0.0,99619.0,6.66,2018-03-22
RICHY,7100,20900,12780.0,37511.0,2.35,2018-03-23
RICHY,95100,36700,170541.0,65754.0,13.24,2018-03-26
RICHY,0,43300,0.0,77702.0,3.78,2018-03-27
RICHY,1300,54600,2327.0,97734.0,3.98,2018-03-28
RICHY,0,55200,0.0,98808.0,4.72,2018-03-29
RICHY,700,47800,1260.0,85689.0,1.36,2018-03-30
RICHY,3700,16100,6586.0,28658.0,0.53,2018-04-02
RICHY,300,3700,528.0,6506.0,0.23,2018-04-03
RICHY,3700,49000,6330.0,84500.0,1.62,2018-04-04
RICHY,8200,29600,14104.0,50867.0,1.94,2018-04-05
RICHY,5300,7200,8961.0,12312.0,0.57,2018-04-09
RICHY,15500,10500,26464.0,17955.0,1.27,2018-04-10
RICHY,38800,1300,66951.0,2262.0,2.03,2018-04-11
RICHY,12100,0,20933.0,0.0,1.07,2018-04-12
RICHY,3900,9000,6701.0,15300.0,0.33,2018-04-17
RICHY,13700,16600,23427.0,28220.0,2.26,2018-04-18
RICHY,207700,165300,364572.0,293319.0,6.75,2018-04-19
RICHY,18400,22600,32870.0,40207.0,1.55,2018-04-20
RICHY,96700,51100,171756.0,90805.0,5.69,2018-04-23
RICHY,35500,72000,64126.0,129408.0,0.87,2018-04-24
RICHY,0,65700,0.0,118422.0,2.51,2018-04-25
RICHY,1700,67300,3077.0,120977.0,3.11,2018-04-26
RICHY,19800,13300,35382.0,23727.0,1.27,2018-04-27
RICHY,15700,0,27877.0,0.0,0.67,2018-04-30
RICHY,9300,26800,15717.0,45250.0,2.68,2018-05-02
RICHY,24400,2500,42020.0,4250.0,2.35,2018-05-03
RICHY,23500,13800,41525.0,24347.0,0.96,2018-05-04
RICHY,1000,44200,1760.0,78617.0,1.75,2018-05-07
RICHY,20000,74800,35000.0,131360.0,6.53,2018-05-08
RICHY,25200,48500,44524.0,85644.0,2.79,2018-05-09
RICHY,100,23700,176.0,41610.0,1.63,2018-05-10
RICHY,14345,36445,25725.93,65005.9,0.28,2018-05-11
RICHY,22200,43700,41504.0,81654.0,0.54,2018-05-14
RICHY,5000,97400,9150.0,180262.0,1.8,2018-05-15
RICHY,10000,71300,18100.0,129582.0,2.09,2018-05-16
RICHY,15000,88400,27250.0,160752.0,2.54,2018-05-17
RICHY,15000,45500,27150.0,82528.0,3.12,2018-05-18
RICHY,80000,5000,142200.0,9100.0,2.27,2018-05-21
RICHY,30000,0,52800.0,0.0,1.7,2018-05-22
RICHY,0,70000,0.0,127190.0,0.97,2018-05-23
RICHY,0,50700,0.0,90753.0,2.01,2018-05-24
RICHY,30700,10000,55260.0,18100.0,1.9,2018-05-25
RICHY,100,0,179.0,0.0,0.01,2018-05-28
RICHY,5300,5000,9387.0,8950.0,0.97,2018-05-31
RICHY,200,0,360.0,0.0,0.01,2018-06-01
RICHY,10000,0,17250.0,0.0,0.19,2018-06-04
RICHY,60000,20000,101600.0,34700.0,1.98,2018-06-05
RICHY,0,30700,0.0,51930.0,1.93,2018-06-06
RICHY,0,138900,0.0,234128.0,9.91,2018-06-07
RICHY,0,108950,0.0,182981.5,9.62,2018-06-08
RICHY,0,198000,0.0,332483.0,9.86,2018-06-11
RICHY,10000,97000,16700.0,162588.0,5.32,2018-06-12
RICHY,0,38700,0.0,64119.0,1.2,2018-06-19
RICHY,20000,0,33100.0,0.0,1.55,2018-06-20
RICHY,18000,0,30008.0,0.0,1.59,2018-06-21
RICHY,0,38000,0.0,63460.0,3.93,2018-06-22
RICHY,0,24300,0.0,40961.0,1.34,2018-06-25
RICHY,0,10000,0.0,16800.0,1.04,2018-06-26
RICHY,0,66,0.0,95.91,0.01,2018-06-27
RICHY,10000,0,16500.0,0.0,0.74,2018-06-28
RICHY,30000,116600,48400.0,191224.0,10.93,2018-06-29
RICHY,0,70000,0.0,115200.0,6.02,2018-07-03
RICHY,10000,0,16500.0,0.0,0.98,2018-07-04
RICHY,0,5000,0.0,8250.0,0.98,2018-07-05
RICHY,15000,0,24300.0,0.0,1.66,2018-07-06
RICHY,0,7000,0.0,11550.0,1.3,2018-07-11
RICHY,0,40000,0.0,66600.0,2.14,2018-07-12
RICHY,50,10800,81.4,18251.0,1.69,2018-07-13
RICHY,0,10000,0.0,17000.0,0.68,2018-07-18
RICHY,0,15000,0.0,25500.0,1.19,2018-07-19
RICHY,0,4500,0.0,7695.0,0.26,2018-07-20
RICHY,0,40000,0.0,68100.0,3.81,2018-07-23
RICHY,1000,11000,1730.0,18910.0,0.69,2018-07-24
RICHY,0,5000,0.0,8550.0,0.39,2018-07-25
RICHY,0,10000,0.0,17490.0,0.38,2018-07-26
RICHY,6000,50000,10620.0,88300.0,0.89,2018-08-01
RICHY,6000,26000,10740.0,46440.0,0.5,2018-08-02
RICHY,0,6000,0.0,10740.0,0.23,2018-08-03
RICHY,2500,0,4475.0,0.0,0.05,2018-08-08
RICHY,5900,2500,10679.0,4450.0,0.06,2018-08-09
RICHY,0,5900,0.0,10679.0,0.08,2018-08-10
RICHY,3900,20000,7098.0,36200.0,0.26,2018-08-14
RICHY,925467,854200,1749973.81,1613179.0,2.62,2018-08-15
RICHY,42061,200,78232.01,372.0,0.29,2018-08-16
RICHY,113900,142028,216409.0,269292.92,0.87,2018-08-17
RICHY,0,13800,0.0,26358.0,0.18,2018-08-20
RICHY,0,30000,0.0,56100.0,0.56,2018-08-21
RICHY,8000,0,15040.0,0.0,0.08,2018-08-22
RICHY,0,9000,0.0,17000.0,0.09,2018-08-23
RICHY,100,47,181.0,85.54,0.0,2018-08-24
RICHY,5700,10100,10032.0,17678.0,0.13,2018-08-27
RICHY,0,5700,0.0,10032.0,0.22,2018-08-28
RICHY,64,0,114.56,0.0,0.0,2018-08-31
RICHY,5094,0,9069.2,0.0,0.09,2018-09-03
RICHY,20000,0,35000.0,0.0,0.25,2018-09-04
RICHY,100000,0,174300.0,0.0,2.59,2018-09-05
RICHY,91100,20000,156489.0,34600.0,1.67,2018-09-06
RICHY,34600,40100,60109.0,69773.0,3.04,2018-09-07
RICHY,122800,50000,216336.0,88500.0,5.24,2018-09-10
RICHY,0,2600,0.0,4587.0,0.12,2018-09-11
RICHY,0,4800,0.0,8520.0,0.25,2018-09-12
RICHY,0,119600,0.0,213945.0,4.13,2018-09-13
RICHY,20000,51400,35800.0,92370.0,1.74,2018-09-14
RICHY,10,0,17.9,0.0,0.0,2018-09-17
RICHY,1548,10000,2798.61,18100.0,0.22,2018-09-18
RICHY,20011,1600,36019.8,2868.0,0.37,2018-09-19
RICHY,42,10100,72.66,18280.0,0.33,2018-09-20
RICHY,467697,70034,860810.21,129463.24,2.74,2018-09-21
RICHY,104815,26300,194948.6,49109.0,2.44,2018-09-24
RICHY,70094,43400,129373.3,79936.0,1.77,2018-09-25
RICHY,156321,0,286075.43,0.0,2.82,2018-09-26
RICHY,281677,50200,522339.4,93273.0,3.8,2018-09-27
RICHY,362200,22,673990.0,41.14,6.21,2018-09-28
RICHY,484830,36100,902631.1,67547.0,3.58,2018-10-01
RICHY,86100,40000,159102.0,74400.0,2.25,2018-10-02
RICHY,568714,106000,1068053.34,199720.0,4.87,2018-10-03
RICHY,144944,79101,270426.84,147796.91,3.35,2018-10-04
RICHY,458456,19100,863195.62,35935.0,4.46,2018-10-05
RICHY,102900,159758,191096.0,295339.46,3.98,2018-10-08
RICHY,52204,254600,97950.4,474597.0,3.93,2018-10-09
RICHY,306665,146300,570902.9,272725.0,17.08,2018-10-10
RICHY,476115,165200,868742.15,301768.0,7.41,2018-10-11
RICHY,111200,14400,205720.0,26640.0,3.8,2018-10-12
RICHY,78700,153529,145306.0,284801.1,5.57,2018-10-16
RICHY,119200,31610,222904.0,59346.5,6.28,2018-10-17
RICHY,102310,86100,190020.4,161193.0,3.2,2018-10-18
RICHY,92510,314600,172143.8,583609.0,2.82,2018-10-19
RICHY,25200,246400,46520.0,453857.0,6.81,2018-10-22
RICHY,164100,225400,297027.0,408118.0,5.21,2018-10-24
RICHY,223900,229900,394321.0,405838.0,9.27,2018-10-25
RICHY,24500,194500,44051.0,351524.0,7.2,2018-10-26
RICHY,616200,169800,1109160.0,305989.0,17.77,2018-10-29
RICHY,29700,15600,53460.0,28080.0,1.92,2018-10-30
RICHY,63542,43700,114710.6,79097.0,2.0,2018-10-31
RICHY,522300,22000,946253.0,39829.0,12.72,2018-11-01
RICHY,167039,0,304123.98,0.0,3.12,2018-11-02
RICHY,88800,27300,160789.0,49413.0,5.37,2018-11-05
RICHY,185315,65400,339608.4,119683.0,5.62,2018-11-06
RICHY,332135,263800,612779.05,488591.0,6.13,2018-11-07
RICHY,280449,108800,525408.12,204653.0,2.93,2018-11-08
RICHY,45400,116600,84818.0,218075.0,2.09,2018-11-09
RICHY,39300,110100,73537.0,205887.0,2.72,2018-11-12
RICHY,27100,71200,50277.0,132135.0,2.37,2018-11-13
RICHY,71500,225300,130868.0,413205.0,2.71,2018-11-14
RICHY,1257900,1046800,2224912.0,1844950.0,6.42,2018-11-15
RICHY,71600,123900,124152.0,215586.0,3.25,2018-11-16
RICHY,105300,250500,176577.0,420985.0,3.38,2018-11-19
RICHY,873200,84400,1367099.0,136775.0,5.42,2018-11-20
RICHY,22600,165100,35908.0,261423.0,2.47,2018-11-21
RICHY,0,243200,0.0,390713.0,3.35,2018-11-22
RICHY,600,44600,966.0,71806.0,2.41,2018-11-23
RICHY,0,34400,0.0,55650.0,1.35,2018-11-26
RICHY,15000,36300,24350.0,59152.0,2.74,2018-11-27
RICHY,5000,50600,8150.0,82984.0,2.25,2018-11-28
RICHY,93700,30900,154549.0,51185.0,1.98,2018-11-29
RICHY,22500,13000,37125.0,21450.0,1.26,2018-11-30
RICHY,25000,0,41250.0,0.0,2.95,2018-12-03
RICHY,10000,24200,16300.0,39568.0,0.83,2018-12-04
RICHY,15000,52200,24150.0,84886.0,3.16,2018-12-06
RICHY,8200,31800,13448.0,52152.0,2.21,2018-12-07
RICHY,19000,12000,30970.0,19560.0,2.4,2018-12-11
RICHY,0,1200,0.0,1956.0,0.1,2018-12-12
RICHY,345700,31100,566948.0,50930.0,16.82,2018-12-13
RICHY,400,16700,652.0,27059.0,1.4,2018-12-14
RICHY,30000,31300,48250.0,50701.0,3.8,2018-12-17
RICHY,50000,400,78400.0,630.0,1.18,2018-12-18
RICHY,9500,349000,14820.0,544982.0,16.85,2018-12-19
RICHY,225700,1900,354072.0,2964.0,13.26,2018-12-20
RICHY,0,29900,0.0,46644.0,5.48,2018-12-21
RICHY,0,3800,0.0,5928.0,2.89,2018-12-24
RICHY,25000,17400,38100.0,26596.0,2.39,2018-12-25
RICHY,0,289800,0.0,433239.0,14.45,2018-12-26
RICHY,100,50322,152.0,76047.75,3.97,2018-12-27
RICHY,600,50000,900.0,74500.0,2.92,2018-12-28
RICHY,3400,4000,5372.0,6320.0,1.19,2019-01-02
RICHY,6500,6500,10020.0,9970.0,1.18,2019-01-03
RICHY,5300,0,8111.0,0.0,0.8,2019-01-04
RICHY,11900,20000,18465.0,31200.0,5.07,2019-01-07
RICHY,11300,1500,17741.0,2355.0,5.23,2019-01-08
RICHY,14100,0,22187.0,0.0,0.91,2019-01-09
RICHY,700,600,1099.0,936.0,0.2,2019-01-10
RICHY,0,32300,0.0,50523.0,4.79,2019-01-11
RICHY,0,7700,0.0,12166.0,1.18,2019-01-14
RICHY,0,1100,0.0,1727.0,0.12,2019-01-15
RICHY,10000,0,15600.0,0.0,0.92,2019-01-21
RICHY,0,20000,0.0,31600.0,1.9,2019-01-23
RICHY,0,740000,0.0,1220500.0,18.1,2019-02-06
RICHY,0,60000,0.0,100800.0,1.73,2019-02-14
RICHY,55100,0,92818.0,0.0,3.42,2019-02-15
RICHY,50000,200000,84500.0,338000.0,3.08,2019-02-26
RICHY,615600,0,1040436.0,0.0,2.29,2019-02-27
RICHY,100000,12600,165000.0,21294.0,1.7,2019-02-28
RICHY,337000,100000,553703.0,165000.0,9.07,2019-03-01
RICHY,0,29200,0.0,47596.0,1.37,2019-03-05
RICHY,50000,207000,81000.0,335940.0,13.16,2019-03-06
RICHY,450100,155000,734839.0,252650.0,32.38,2019-03-07
RICHY,3000,0,4860.0,0.0,0.35,2019-03-11
RICHY,0,25000,0.0,40500.0,2.06,2019-03-14
RICHY,53000,0,84830.0,0.0,6.14,2019-03-19
RICHY,415100,970000,693167.0,1603418.0,5.35,2019-03-20
RICHY,55000,30000,91150.0,50250.0,0.45,2019-03-21
RICHY,67800,0,111248.0,0.0,1.19,2019-03-22
RICHY,10200,28000,16528.0,45660.0,0.8,2019-03-25
