Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NEP,0,10000,0.0,4400.0,0.78,2018-01-04
NEP,190000,290000,83600.0,127600.0,25.38,2018-01-08
NEP,0,839100,0.0,369204.0,29.96,2018-01-09
NEP,0,543000,0.0,238920.0,22.46,2018-01-10
NEP,200000,1174400,88000.0,516736.0,29.4,2018-01-11
NEP,0,798000,0.0,351120.0,38.31,2018-01-12
NEP,150000,437500,64500.0,192500.0,8.78,2018-01-15
NEP,0,398000,0.0,175120.0,16.9,2018-01-16
NEP,20000,0,9000.0,0.0,2.45,2018-01-24
NEP,350000,0,154000.0,0.0,15.01,2018-01-30
NEP,9900,30000,4356.0,13200.0,3.21,2018-02-02
NEP,232500,0,102300.0,0.0,45.74,2018-02-05
NEP,67500,0,29700.0,0.0,5.35,2018-02-06
NEP,0,17000,0.0,7650.0,9.25,2018-02-08
NEP,0,16200,0.0,7290.0,1.11,2018-02-09
NEP,0,16500,0.0,7425.0,1.69,2018-02-13
NEP,227600,100,100144.0,45.0,48.41,2018-02-14
NEP,200000,150700,88000.0,66308.0,20.88,2018-02-16
NEP,0,250000,0.0,110000.0,25.9,2018-02-19
NEP,200000,0,88000.0,0.0,19.61,2018-02-20
NEP,50000,0,22000.0,0.0,4.1,2018-02-21
NEP,0,619000,0.0,272360.0,47.84,2018-02-27
NEP,200000,8600,88000.0,3784.0,14.69,2018-02-28
NEP,151000,150000,66440.0,66000.0,22.49,2018-03-02
NEP,0,20000,0.0,8800.0,3.41,2018-03-05
NEP,71200,260000,30616.0,111800.0,14.67,2018-03-06
NEP,0,60000,0.0,26400.0,16.57,2018-03-12
NEP,50000,0,22000.0,0.0,8.98,2018-03-16
NEP,100000,0,45000.0,0.0,18.12,2018-03-19
NEP,50000,0,22500.0,0.0,19.04,2018-03-23
NEP,150000,0,67500.0,0.0,35.87,2018-03-26
NEP,77800,0,34232.0,0.0,5.34,2018-04-11
NEP,417500,0,179525.0,0.0,13.24,2018-04-18
NEP,150000,0,64500.0,0.0,18.63,2018-05-07
NEP,462500,0,194250.0,0.0,37.15,2018-05-10
NEP,0,1000,0.0,430.0,0.09,2018-05-11
NEP,114300,0,50292.0,0.0,7.75,2018-05-18
NEP,235000,0,103400.0,0.0,22.74,2018-05-21
NEP,300000,0,132000.0,0.0,2.15,2018-06-13
NEP,0,50000,0.0,21775.0,6.55,2018-06-19
NEP,100000,0,42000.0,0.0,8.91,2018-06-20
NEP,0,50000,0.0,21000.0,1.42,2018-06-25
NEP,0,300000,0.0,123000.0,5.24,2018-06-27
NEP,100,0,42.0,0.0,0.0,2018-07-03
NEP,710000,500100,298200.0,205042.0,43.73,2018-07-04
NEP,539800,749900,221318.0,307459.0,40.22,2018-07-05
NEP,221300,0,90733.0,0.0,46.26,2018-07-06
NEP,285000,9000,116595.0,3690.0,27.39,2018-07-09
NEP,0,50000,0.0,20500.0,7.93,2018-07-16
NEP,150000,0,61500.0,0.0,39.37,2018-07-26
NEP,70000,0,29400.0,0.0,1.36,2018-07-31
NEP,51700,0,21714.0,0.0,0.5,2018-08-01
NEP,1000,0,460.0,0.0,0.03,2018-08-09
NEP,12000,0,5040.0,0.0,0.17,2018-08-10
NEP,120200,0,45676.0,0.0,4.52,2018-08-14
NEP,610100,500,230030.0,175.0,22.11,2018-08-15
NEP,614700,70666,214467.0,24023.8,25.17,2018-08-16
NEP,703000,0,248032.0,0.0,41.88,2018-08-17
NEP,2500,0,905.0,0.0,0.33,2018-08-20
NEP,500,400,195.0,156.0,1.73,2018-08-21
NEP,0,3100,0.0,1178.0,0.76,2018-08-22
NEP,0,5100,0.0,1938.0,1.11,2018-09-17
NEP,1400,0,504.0,0.0,0.93,2018-09-25
NEP,224500,0,78575.0,0.0,38.91,2018-10-01
NEP,62400,20000,20268.0,6800.0,0.34,2018-10-22
