Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
UT,0,100,0.0,1300.0,50.0,2017-07-26
UT,1000,0,13800.0,0.0,49.95,2017-12-29
UT,8000,0,117450.0,0.0,36.04,2019-02-25
UT,0,8000,0.0,112020.0,48.78,2019-05-14
