Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROBINS,459586,1875600,26585201.25,108501925.0,24.73,2017-05-18
ROBINS,142000,418527,8211525.0,24108857.25,20.7,2017-05-19
ROBINS,146619,142724,8529508.25,8296033.0,13.06,2017-05-22
ROBINS,615364,787697,36109186.0,46083831.0,46.38,2017-05-23
ROBINS,45231,282912,2669069.25,16666327.25,9.78,2017-05-24
ROBINS,122905,83635,7270373.75,4943189.25,11.47,2017-05-25
ROBINS,115500,170638,6836325.0,10084836.0,15.02,2017-05-26
ROBINS,50800,56396,2998225.0,3320743.0,8.22,2017-05-29
ROBINS,168100,39800,9949200.0,2348225.0,13.83,2017-05-30
ROBINS,1439016,1300146,85557901.5,76975774.0,48.21,2017-05-31
ROBINS,231228,271300,13729197.5,16079600.0,35.5,2017-06-01
ROBINS,95800,84200,5682500.0,4988500.0,14.35,2017-06-02
ROBINS,117202,180700,6927618.25,10664950.0,19.49,2017-06-05
ROBINS,81100,120644,4760150.0,7080065.25,13.56,2017-06-06
ROBINS,56964,82600,3340066.75,4843750.0,5.42,2017-06-07
ROBINS,83930,165200,4871380.0,9584150.0,13.32,2017-06-08
ROBINS,144000,16772,8407350.0,980784.25,6.78,2017-06-09
ROBINS,71115,52643,4102898.75,3036591.0,2.64,2017-06-12
ROBINS,111310,1415586,6460859.0,81947678.5,19.86,2017-06-13
ROBINS,77300,214621,4428800.0,12357962.75,4.79,2017-06-14
ROBINS,609500,300500,35649000.0,17501075.0,7.73,2017-06-15
ROBINS,516493,196400,29993520.75,11386850.0,19.45,2017-06-16
ROBINS,57379,93701,3343770.75,5459532.75,3.7,2017-06-19
ROBINS,282960,184700,16418921.25,10678150.0,16.05,2017-06-20
ROBINS,102000,145001,5911850.0,8378532.5,13.43,2017-06-21
ROBINS,24500,435000,1412575.0,25021525.0,13.11,2017-06-22
ROBINS,61800,172200,3530075.0,9828375.0,4.88,2017-06-23
ROBINS,394602,80900,22649615.5,4651325.0,10.19,2017-06-26
ROBINS,264300,178500,15325350.0,10333900.0,8.17,2017-06-27
ROBINS,701900,196700,40951650.0,11471250.0,12.81,2017-06-28
ROBINS,921300,528800,53922625.0,30937200.0,17.93,2017-06-29
