Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NEX,19500,2600,96882.0,13000.0,1.66,2017-01-04
NEX,0,55000,0.0,270718.0,2.91,2017-01-05
NEX,0,7500,0.0,37875.0,0.55,2017-01-06
NEX,0,10000,0.0,50126.0,0.63,2017-01-09
NEX,1600,43750,8000.0,220876.6,1.08,2017-01-10
NEX,39700,0,196872.0,0.0,1.16,2017-01-11
NEX,900,5000,4478.0,24800.0,0.36,2017-01-12
NEX,5000,8100,24200.0,39332.0,1.06,2017-01-13
NEX,1100,3700,5382.0,18178.0,0.23,2017-01-16
NEX,4100,0,19738.0,0.0,0.17,2017-01-17
NEX,0,19600,0.0,94434.0,1.94,2017-01-18
NEX,0,6100,0.0,29852.0,0.57,2017-01-19
NEX,3400,900,17170.0,4380.0,0.07,2017-01-20
NEX,5500,33400,27775.0,170170.0,1.94,2017-01-23
NEX,90500,14400,511690.0,79820.0,0.44,2017-01-24
NEX,70700,51700,463275.0,324525.0,0.48,2017-01-25
NEX,6500,25100,42270.0,164290.0,0.88,2017-01-26
NEX,6000,9000,39600.0,59420.0,1.75,2017-01-27
NEX,17400,10100,120790.0,69135.0,0.35,2017-01-30
NEX,200,17700,1380.0,123170.0,0.64,2017-01-31
NEX,4300,71400,31390.0,519775.0,0.81,2017-02-01
NEX,5300,51700,38540.0,376065.0,1.19,2017-02-02
NEX,0,3700,0.0,26825.0,0.16,2017-02-03
NEX,0,18200,0.0,131065.0,1.17,2017-02-06
NEX,17300,51900,115345.0,346980.0,0.81,2017-02-07
NEX,900,12000,5985.0,79895.0,1.51,2017-02-08
NEX,5000,500,33760.0,3300.0,0.37,2017-02-09
NEX,0,400,0.0,2640.0,0.05,2017-02-10
NEX,2500,0,16125.0,0.0,0.1,2017-02-14
NEX,3400,7900,20790.0,47695.0,0.27,2017-02-15
NEX,91700,1500,548095.0,8300.0,1.77,2017-02-16
NEX,8900,0,57565.0,0.0,0.26,2017-02-17
NEX,900,12400,5985.0,79705.0,0.77,2017-02-20
NEX,0,8500,0.0,53010.0,0.38,2017-02-21
NEX,83700,81700,525690.0,514490.0,0.71,2017-02-22
NEX,8100,28500,52640.0,185260.0,0.71,2017-02-23
NEX,63500,9200,437820.0,60355.0,0.22,2017-02-24
NEX,15300,7800,101855.0,52930.0,0.89,2017-02-27
NEX,0,12500,0.0,83020.0,1.03,2017-02-28
NEX,14600,11800,101470.0,80180.0,0.74,2017-03-01
NEX,0,5300,0.0,35800.0,0.52,2017-03-02
NEX,1400,1000,9540.0,6765.0,0.12,2017-03-03
NEX,0,9400,0.0,63415.0,0.72,2017-03-06
NEX,0,19800,0.0,129520.0,0.67,2017-03-07
NEX,0,39800,0.0,250725.0,1.43,2017-03-08
NEX,14800,2600,93735.0,16570.0,2.26,2017-03-09
NEX,11000,1200,68300.0,7565.0,1.36,2017-03-10
NEX,0,3000,0.0,18325.0,0.15,2017-03-13
NEX,4000,0,24375.0,0.0,0.16,2017-03-14
NEX,21900,0,136725.0,0.0,0.11,2017-03-15
NEX,39000,0,252855.0,0.0,2.46,2017-03-16
NEX,6200,0,39905.0,0.0,0.28,2017-03-17
NEX,0,12000,0.0,77500.0,0.8,2017-03-20
NEX,9100,32000,61335.0,213000.0,0.84,2017-03-21
NEX,21900,4600,144255.0,30590.0,0.88,2017-03-22
NEX,23300,0,152245.0,0.0,1.14,2017-03-23
NEX,3300,0,21075.0,0.0,0.26,2017-03-24
NEX,0,12700,0.0,80200.0,3.55,2017-03-27
NEX,0,2000,0.0,12375.0,0.16,2017-03-28
NEX,600,400,3690.0,2465.0,0.15,2017-03-29
NEX,0,7200,0.0,43635.0,0.31,2017-03-30
NEX,0,10600,0.0,62585.0,0.41,2017-03-31
NEX,1100,2600,6545.0,15455.0,0.24,2017-04-03
NEX,0,3000,0.0,18120.0,0.04,2017-04-04
NEX,0,3000,0.0,18380.0,0.4,2017-04-05
NEX,0,19000,0.0,117040.0,1.41,2017-04-07
NEX,0,48200,0.0,306910.0,0.82,2017-04-10
NEX,18800,43300,126460.0,281260.0,0.29,2017-04-11
NEX,17100,12600,103955.0,77910.0,0.7,2017-04-12
NEX,10000,68400,58000.0,406710.0,1.3,2017-04-17
NEX,4000,1700,23400.0,9945.0,0.56,2017-04-18
NEX,0,24600,0.0,138710.0,0.99,2017-04-19
NEX,1100,300,6115.0,1680.0,0.2,2017-04-20
NEX,9600,8800,54745.0,52700.0,0.82,2017-04-21
NEX,6500,7700,37050.0,44575.0,1.97,2017-04-24
NEX,0,41300,0.0,237255.0,2.16,2017-04-25
NEX,0,27300,0.0,156150.0,4.89,2017-04-26
NEX,1500,7400,8325.0,42655.0,0.82,2017-04-27
NEX,900,1500,5040.0,8555.0,1.15,2017-04-28
NEX,7600,0,43305.0,0.0,1.49,2017-05-02
NEX,0,6500,0.0,37925.0,0.42,2017-05-03
NEX,50000,21200,290000.0,122980.0,40.69,2017-05-04
NEX,50000,6300,285000.0,36405.0,7.63,2017-05-05
NEX,6000,15100,36150.0,90745.0,0.12,2017-05-08
NEX,24000,34900,148500.0,212070.0,0.66,2017-05-09
NEX,105500,35100,622725.0,207420.0,1.49,2017-05-11
NEX,10000,11400,58000.0,65970.0,0.92,2017-05-12
NEX,10000,23000,57500.0,132510.0,3.68,2017-05-15
NEX,0,6900,0.0,40280.0,3.62,2017-05-16
NEX,10500,9500,61950.0,56050.0,0.15,2017-05-17
NEX,34600,0,204140.0,0.0,3.94,2017-05-18
NEX,300,0,1755.0,0.0,0.04,2017-05-19
NEX,1900,100,10925.0,570.0,0.35,2017-05-22
NEX,0,2500,0.0,14350.0,0.43,2017-05-23
NEX,0,2300,0.0,13125.0,0.05,2017-05-24
NEX,0,3200,0.0,18665.0,0.16,2017-05-25
NEX,55200,70100,342395.0,436805.0,0.33,2017-05-26
NEX,81400,75300,531960.0,492425.0,0.56,2017-05-29
NEX,26600,11800,179955.0,80265.0,0.1,2017-05-30
NEX,31100,41700,201595.0,274540.0,0.38,2017-05-31
NEX,0,34800,0.0,228705.0,0.45,2017-06-01
NEX,7000,600,47550.0,3930.0,0.05,2017-06-02
NEX,16000,24500,111850.0,172700.0,0.15,2017-06-05
NEX,50,1300,345.0,8965.0,0.01,2017-06-06
NEX,146500,100000,1033485.0,700000.0,1.28,2017-06-07
NEX,53400,0,356590.0,0.0,0.49,2017-06-08
NEX,14600,0,97255.0,0.0,0.13,2017-06-09
NEX,52500,126100,359900.0,844910.0,1.97,2017-06-12
NEX,0,16500,0.0,108960.0,0.67,2017-06-13
NEX,34100,20000,219680.0,130880.0,0.72,2017-06-14
NEX,0,2600,0.0,16830.0,0.07,2017-06-15
NEX,0,13900,0.0,88955.0,0.73,2017-06-16
NEX,0,3000,0.0,19040.0,0.13,2017-06-19
NEX,100,8400,635.0,53340.0,0.45,2017-06-20
NEX,8100,400,51140.0,2540.0,0.38,2017-06-21
NEX,4400,100,28665.0,660.0,0.05,2017-06-22
NEX,3600,25300,23285.0,166980.0,0.53,2017-06-23
NEX,0,29800,0.0,191640.0,1.3,2017-06-26
NEX,0,258300,0.0,1653250.0,13.29,2017-06-27
NEX,25500,1300,147410.0,7345.0,0.42,2017-06-30
NEX,50300,0,290210.0,0.0,1.13,2017-07-03
NEX,6100,29700,36020.0,174895.0,0.29,2017-07-04
NEX,0,65000,0.0,380470.0,0.77,2017-07-05
NEX,6800,10700,39065.0,62040.0,0.55,2017-07-06
NEX,0,7000,0.0,41100.0,0.25,2017-07-07
NEX,286800,95000,1726800.0,571250.0,1.67,2017-07-11
NEX,10000,9200,60000.0,54740.0,0.81,2017-07-12
NEX,2300,16300,13570.0,96960.0,0.66,2017-07-13
NEX,40100,203700,236590.0,1192580.0,7.76,2017-07-14
NEX,30800,800,184575.0,4800.0,1.72,2017-07-17
NEX,7000,0,41650.0,0.0,0.42,2017-07-18
NEX,0,10000,0.0,59500.0,0.13,2017-07-19
NEX,3000,0,17850.0,0.0,0.27,2017-07-25
NEX,0,300,0.0,1770.0,0.02,2017-07-26
NEX,0,2700,0.0,15660.0,0.15,2017-07-27
NEX,1200,0,7020.0,0.0,0.17,2017-08-03
NEX,4500,0,26100.0,0.0,0.35,2017-08-04
NEX,2000,5700,11450.0,32775.0,0.45,2017-08-07
NEX,0,20000,0.0,115000.0,5.45,2017-08-10
NEX,61000,0,321750.0,0.0,0.89,2017-08-11
NEX,22100,2100,116420.0,10920.0,1.32,2017-08-15
NEX,117400,0,621515.0,0.0,5.95,2017-08-16
NEX,53300,10300,252840.0,48762.0,1.37,2017-08-22
NEX,1000,0,4640.0,0.0,0.03,2017-08-23
NEX,3100,700,14632.0,3304.0,0.27,2017-08-24
NEX,0,1700,0.0,7984.0,0.33,2017-08-25
NEX,2200,0,10050.0,0.0,0.16,2017-08-28
NEX,11800,2100,54044.0,9870.0,0.42,2017-08-29
NEX,6000,2700,27960.0,12650.0,0.52,2017-08-30
NEX,15900,0,73122.0,0.0,1.01,2017-09-01
NEX,13400,0,61864.0,0.0,2.84,2017-09-04
NEX,1000,0,4700.0,0.0,0.08,2017-09-05
NEX,4000,6400,18400.0,29806.0,2.18,2017-09-06
NEX,9100,28300,47020.0,136861.0,0.24,2017-09-07
NEX,130000,10600,695500.0,55070.0,0.78,2017-09-08
NEX,25000,0,129750.0,0.0,1.26,2017-09-11
NEX,2000,0,10000.0,0.0,0.09,2017-09-12
NEX,7300,0,36480.0,0.0,0.43,2017-09-13
NEX,1100,6300,5555.0,31568.0,0.16,2017-09-14
NEX,6000,2400,29420.0,11856.0,0.08,2017-09-15
NEX,160800,269100,789636.0,1399360.0,2.05,2017-09-18
NEX,10700,26200,54605.0,135350.0,0.21,2017-09-19
NEX,700,300,3535.0,1530.0,0.03,2017-09-20
NEX,281700,1200,1437055.0,6145.0,10.17,2017-09-21
NEX,118600,294200,668440.0,1560615.0,1.29,2017-09-22
NEX,44600,40700,252990.0,230620.0,0.36,2017-09-25
NEX,100000,0,590000.0,0.0,0.73,2017-09-26
NEX,9000,4000,53350.0,24000.0,0.1,2017-09-28
NEX,12000,106000,73000.0,619800.0,0.67,2017-09-29
NEX,9500,0,55100.0,0.0,0.27,2017-10-02
NEX,3000,26300,16800.0,148885.0,1.68,2017-10-03
NEX,115500,5100,698835.0,30630.0,0.31,2017-10-04
NEX,33300,103900,211155.0,652335.0,0.56,2017-10-05
NEX,52800,41900,333350.0,265055.0,1.2,2017-10-06
NEX,19600,14300,126750.0,91325.0,0.22,2017-10-09
NEX,29900,10000,185725.0,62500.0,0.32,2017-10-10
NEX,29900,24600,186260.0,153070.0,0.92,2017-10-11
NEX,10600,42400,66885.0,265620.0,1.14,2017-10-12
NEX,57500,29400,365075.0,185250.0,2.29,2017-10-16
NEX,18200,65800,112840.0,402715.0,1.56,2017-10-17
NEX,101700,20100,638165.0,125625.0,1.82,2017-10-18
NEX,30200,85600,184470.0,519105.0,2.6,2017-10-19
NEX,3100,7800,18805.0,47710.0,0.39,2017-10-20
NEX,19100,16900,114910.0,102245.0,1.15,2017-10-24
NEX,56100,0,336205.0,0.0,1.69,2017-10-25
NEX,7700,12400,46040.0,73885.0,1.05,2017-10-27
NEX,267500,39200,1669830.0,242090.0,1.56,2017-10-30
NEX,1000,162000,6100.0,989135.0,3.87,2017-10-31
NEX,0,140100,0.0,853255.0,4.58,2017-11-01
NEX,5600,83600,34715.0,513290.0,1.01,2017-11-02
NEX,0,7800,0.0,48360.0,0.22,2017-11-03
NEX,700,0,4305.0,0.0,0.08,2017-11-06
NEX,116800,60100,741090.0,380520.0,1.14,2017-11-07
NEX,17800,46700,111505.0,293820.0,0.84,2017-11-08
NEX,0,300,0.0,1845.0,0.01,2017-11-09
NEX,19700,16400,118600.0,97120.0,0.83,2017-11-10
NEX,6200,7100,36580.0,42335.0,1.39,2017-11-13
NEX,0,2400,0.0,14280.0,0.09,2017-11-14
NEX,65400,400,369510.0,2280.0,0.95,2017-11-15
NEX,14700,18200,80490.0,101010.0,1.02,2017-11-16
NEX,0,20000,0.0,114500.0,0.42,2017-11-17
NEX,10000,12000,56000.0,66000.0,0.84,2017-11-20
NEX,31800,17700,167035.0,93405.0,0.85,2017-11-21
NEX,168100,45500,853440.0,232125.0,6.11,2017-11-22
NEX,52400,10100,267130.0,51365.0,1.53,2017-11-23
NEX,2000,31100,10000.0,157268.0,4.89,2017-11-24
NEX,0,2300,0.0,11454.0,0.62,2017-11-27
NEX,7500,15200,37875.0,76995.0,2.84,2017-11-28
NEX,7500,2900,38250.0,14650.0,1.63,2017-11-29
NEX,17700,20400,88500.0,102094.0,0.52,2017-11-30
NEX,0,33700,0.0,170323.0,4.21,2017-12-01
NEX,4500,42000,22500.0,209331.0,0.63,2017-12-04
