Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CEN,1000,0,1617.0,0.0,0.07,2017-11-17
CEN,1000,0,1610.0,0.0,0.12,2017-11-20
CEN,2000,0,3240.0,0.0,0.33,2017-11-21
CEN,1000,0,1640.0,0.0,0.51,2017-11-22
CEN,1000,0,1620.0,0.0,0.01,2017-11-23
CEN,11600,0,18768.0,0.0,1.42,2017-11-24
CEN,9200,0,14812.0,0.0,0.95,2017-11-27
CEN,1000,0,1590.0,0.0,0.14,2017-11-30
CEN,16000,0,25440.0,0.0,2.57,2017-12-01
CEN,0,16000,0.0,25440.0,1.79,2017-12-04
CEN,1100,0,1749.0,0.0,0.13,2017-12-06
CEN,300,7800,474.0,12324.0,0.88,2017-12-07
CEN,3300,0,5214.0,0.0,0.23,2017-12-08
CEN,29200,0,46081.0,0.0,2.78,2017-12-12
CEN,900,0,1413.0,0.0,0.13,2017-12-13
CEN,2600,0,4083.0,0.0,0.42,2017-12-14
CEN,3500,0,5495.0,0.0,2.66,2017-12-15
CEN,24400,0,38552.0,0.0,7.29,2017-12-18
CEN,1700,0,2699.0,0.0,0.85,2017-12-19
CEN,16000,0,25120.0,0.0,5.64,2017-12-20
CEN,27100,0,42547.0,0.0,2.7,2017-12-21
CEN,8800,0,13904.0,0.0,1.35,2017-12-22
CEN,15000,27800,23570.0,43646.0,12.02,2017-12-25
CEN,7000,0,10990.0,0.0,0.44,2017-12-27
CEN,500,0,775.0,0.0,0.03,2017-12-28
CEN,52000,0,78828.0,0.0,4.93,2017-12-29
CEN,14000,0,21270.0,0.0,1.94,2018-01-03
CEN,18600,0,28000.0,0.0,1.07,2018-01-04
CEN,4500,4000,6765.0,6080.0,0.77,2018-01-08
CEN,3900,4500,5819.0,6795.0,0.94,2018-01-09
CEN,42900,0,64222.0,0.0,5.99,2018-01-10
CEN,12300,7000,18304.0,10500.0,4.88,2018-01-11
CEN,1700,0,2567.0,0.0,0.44,2018-01-12
CEN,900,0,1345.0,0.0,0.07,2018-01-15
CEN,21100,0,30384.0,0.0,0.99,2018-01-16
CEN,1900,0,2793.0,0.0,0.3,2018-01-17
CEN,24000,7000,35000.0,10150.0,3.74,2018-01-18
CEN,2100,0,3045.0,0.0,0.1,2018-01-19
CEN,34000,0,49340.0,0.0,3.71,2018-01-22
CEN,24800,0,36456.0,0.0,4.02,2018-01-23
CEN,20500,300,29995.0,435.0,2.09,2018-01-24
CEN,71000,0,104670.0,0.0,13.86,2018-01-25
CEN,92200,0,136189.0,0.0,13.61,2018-01-29
CEN,163800,0,244242.0,0.0,9.65,2018-01-30
CEN,0,13000,0.0,19890.0,0.75,2018-01-31
CEN,0,116800,0.0,175843.0,13.85,2018-02-01
CEN,19500,0,29252.0,0.0,1.42,2018-02-02
CEN,100,18500,150.0,27565.0,3.59,2018-02-05
CEN,0,80000,0.0,118600.0,4.94,2018-02-06
CEN,86600,0,127235.0,0.0,11.07,2018-02-07
CEN,0,3000,0.0,4380.0,0.16,2018-02-09
CEN,36700,0,54493.0,0.0,2.1,2018-02-12
CEN,247000,0,372450.0,0.0,9.14,2018-02-13
CEN,95400,396000,147897.0,614000.0,5.09,2018-02-14
CEN,0,136400,0.0,206942.0,12.61,2018-02-15
CEN,5000,28000,7600.0,42660.0,10.96,2018-02-16
CEN,131100,1000,201240.0,1550.0,7.08,2018-02-19
CEN,99300,0,150905.0,0.0,22.44,2018-02-20
CEN,200,0,302.0,0.0,0.02,2018-02-21
CEN,1100,185400,1661.0,277570.0,9.64,2018-02-22
CEN,378000,0,551860.0,0.0,13.71,2018-02-26
CEN,0,41000,0.0,58220.0,3.6,2018-02-27
CEN,33000,0,46200.0,0.0,1.83,2018-02-28
CEN,7900,0,10911.0,0.0,1.2,2018-03-02
CEN,2700,191200,3679.0,259474.0,14.12,2018-03-06
CEN,0,232800,0.0,314380.0,6.59,2018-03-07
CEN,0,40000,0.0,52800.0,7.22,2018-03-08
CEN,200,0,274.0,0.0,0.02,2018-03-12
CEN,100,30000,135.0,40200.0,7.4,2018-03-13
CEN,14800,0,19688.0,0.0,2.57,2018-03-14
CEN,17000,0,22780.0,0.0,7.93,2018-03-15
CEN,900,0,1206.0,0.0,0.19,2018-03-16
CEN,1200,20000,1632.0,27400.0,7.49,2018-03-21
CEN,0,6800,0.0,9316.0,0.75,2018-03-22
CEN,6500,0,8905.0,0.0,3.85,2018-03-28
CEN,100,0,137.0,0.0,0.0,2018-03-29
CEN,70500,50200,94853.0,67768.0,6.99,2018-03-30
CEN,0,45000,0.0,61200.0,2.05,2018-04-02
CEN,0,42600,0.0,59188.0,10.54,2018-04-03
CEN,0,40000,0.0,55700.0,1.81,2018-04-04
CEN,0,71000,0.0,98690.0,17.77,2018-04-05
CEN,200,0,278.0,0.0,0.05,2018-04-10
CEN,1300,1300,1849.0,1846.0,0.11,2018-04-12
CEN,0,1200,0.0,1758.0,0.08,2018-04-17
CEN,38000,6000,54750.0,8850.0,1.72,2018-04-18
CEN,125000,0,180650.0,0.0,17.54,2018-04-19
CEN,5000,1900,7100.0,2736.0,1.37,2018-04-20
CEN,6000,5000,8520.0,7150.0,2.3,2018-04-23
CEN,11800,0,16635.0,0.0,2.1,2018-04-25
CEN,100,0,141.0,0.0,0.05,2018-04-26
CEN,0,8000,0.0,11685.0,0.75,2018-04-27
CEN,600,0,840.0,0.0,0.15,2018-04-30
CEN,16000,0,22240.0,0.0,7.85,2018-05-02
CEN,300,0,414.0,0.0,0.21,2018-05-03
CEN,45900,90000,63023.0,123501.0,23.53,2018-05-04
CEN,6700,160000,9186.0,217600.0,16.98,2018-05-07
CEN,6000,0,8202.0,0.0,0.26,2018-05-08
CEN,13000,0,17650.0,0.0,3.29,2018-05-09
CEN,14000,0,19180.0,0.0,34.48,2018-05-10
CEN,7500,0,10275.0,0.0,1.41,2018-05-11
CEN,100,0,138.0,0.0,0.1,2018-05-14
CEN,100,140000,142.0,198560.0,3.44,2018-05-16
CEN,6300,0,8695.0,0.0,1.79,2018-05-18
CEN,1800,0,2484.0,0.0,1.03,2018-05-21
CEN,2000,84000,2760.0,115920.0,16.56,2018-05-22
CEN,0,14000,0.0,19180.0,5.42,2018-05-24
CEN,1000,0,1370.0,0.0,0.46,2018-05-28
CEN,3000,0,4080.0,0.0,0.37,2018-05-30
CEN,2000,0,2710.0,0.0,0.33,2018-05-31
CEN,300,0,405.0,0.0,0.03,2018-06-01
CEN,7300,0,9852.0,0.0,1.66,2018-06-04
CEN,11200,0,15006.0,0.0,3.01,2018-06-05
CEN,1400,170000,1876.0,226100.0,48.04,2018-06-06
CEN,0,107000,0.0,142310.0,26.45,2018-06-07
CEN,1200,0,1596.0,0.0,0.44,2018-06-11
CEN,0,500,0.0,675.0,0.44,2018-06-12
CEN,0,25000,0.0,33500.0,10.2,2018-06-14
CEN,200,375000,266.0,495116.0,49.62,2018-06-15
CEN,11000,0,14630.0,0.0,2.94,2018-06-18
CEN,0,20000,0.0,26400.0,1.89,2018-06-19
CEN,1000,0,1320.0,0.0,0.45,2018-06-20
CEN,6700,0,8710.0,0.0,1.65,2018-06-25
CEN,1000,14200,1300.0,18460.0,2.62,2018-06-26
CEN,0,10000,0.0,13000.0,0.91,2018-06-28
CEN,27500,0,34635.0,0.0,6.24,2018-07-03
CEN,0,20300,0.0,25578.0,4.49,2018-07-04
CEN,0,1200,0.0,1524.0,0.39,2018-07-05
CEN,0,15000,0.0,18900.0,5.71,2018-07-06
CEN,600,0,768.0,0.0,0.72,2018-07-13
CEN,6900,0,8951.0,0.0,4.69,2018-07-16
CEN,1100,0,1408.0,0.0,0.32,2018-07-17
CEN,4500,0,5760.0,0.0,0.96,2018-07-18
CEN,22200,0,28416.0,0.0,10.64,2018-07-19
CEN,100,400,131.0,519.0,1.09,2018-07-24
