Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,1700,6000,66725.0,234050.0,7.42,2017-06-07
BAFS,5200,11800,204100.0,463150.0,17.8,2017-06-08
BAFS,4600,2100,179400.0,81900.0,4.36,2017-06-09
BAFS,0,6088,0.0,235866.0,12.07,2017-06-12
BAFS,59500,500,2332450.0,19575.0,17.62,2017-06-13
BAFS,7600,900,302425.0,35725.0,0.71,2017-06-14
BAFS,27000,100,1087325.0,4075.0,2.62,2017-06-15
BAFS,66600,1000,2804800.0,41500.0,6.35,2017-06-16
BAFS,72700,17000,3080300.0,719850.0,9.88,2017-06-19
BAFS,54510,16700,2282395.0,699150.0,14.47,2017-06-20
BAFS,105300,0,4472400.0,0.0,15.48,2017-06-21
BAFS,63700,8000,2739025.0,342000.0,11.72,2017-06-22
BAFS,54400,1000,2355575.0,43250.0,32.97,2017-06-23
BAFS,1200,3800,51300.0,162825.0,5.53,2017-06-26
BAFS,10100,4700,434375.0,201500.0,8.01,2017-06-27
BAFS,300,3300,12900.0,141900.0,1.13,2017-06-28
BAFS,25500,17310,1127800.0,758564.25,4.22,2017-06-29
BAFS,4600,7300,208500.0,330000.0,0.76,2017-06-30
BAFS,28700,26000,1312775.0,1190400.0,8.74,2017-07-03
BAFS,4800,7900,222800.0,367350.0,1.34,2017-07-04
BAFS,15600,5901,716025.0,269996.0,6.62,2017-07-05
BAFS,8300,36000,379525.0,1649225.0,4.56,2017-07-06
BAFS,4600,2100,210250.0,96325.0,1.7,2017-07-07
BAFS,5200,3600,241625.0,166450.0,3.18,2017-07-11
BAFS,3800,2600,176525.0,120900.0,1.33,2017-07-12
BAFS,9900,9600,473675.0,452325.0,1.47,2017-07-13
BAFS,15900,22000,774675.0,1073400.0,2.69,2017-07-14
BAFS,11800,0,566400.0,0.0,4.86,2017-07-17
BAFS,1700,19500,81175.0,931125.0,5.99,2017-07-18
BAFS,2600,6000,123950.0,285725.0,1.5,2017-07-19
BAFS,10000,1600,482325.0,76400.0,2.07,2017-07-20
BAFS,3400,6000,166525.0,294150.0,2.32,2017-07-21
BAFS,1900,2800,92750.0,137850.0,1.91,2017-07-24
BAFS,2300,2600,112425.0,128150.0,1.26,2017-07-25
BAFS,0,29100,0.0,1433675.0,11.82,2017-07-26
BAFS,2400,56200,116525.0,2733500.0,33.48,2017-07-27
BAFS,19900,40200,942775.0,1900100.0,6.31,2017-07-31
BAFS,14200,5800,674150.0,275400.0,3.91,2017-08-01
BAFS,107900,0,5196800.0,0.0,13.27,2017-08-02
BAFS,9000,65600,428275.0,3110500.0,16.07,2017-08-03
BAFS,10300,138400,489675.0,6578700.0,15.58,2017-08-04
BAFS,3200,19400,151450.0,925200.0,7.42,2017-08-07
BAFS,14900,4500,685400.0,205425.0,1.18,2017-08-08
BAFS,19200,4500,891900.0,208125.0,5.62,2017-08-09
BAFS,12100,5800,547650.0,263225.0,1.87,2017-08-10
BAFS,37488,17400,1643204.0,758925.0,3.65,2017-08-11
BAFS,43100,19300,1879275.0,840900.0,7.95,2017-08-15
BAFS,45800,100,2007325.0,4400.0,8.7,2017-08-16
BAFS,3600,8700,158575.0,382675.0,2.83,2017-08-17
BAFS,2700,7300,117350.0,316525.0,2.42,2017-08-18
BAFS,59400,24300,2668550.0,1091775.0,20.65,2017-08-21
BAFS,3400,6200,152200.0,277325.0,5.13,2017-08-22
BAFS,3300,20200,147725.0,903250.0,8.94,2017-08-23
BAFS,2400,13600,107725.0,607950.0,4.15,2017-08-24
BAFS,1400,7400,62875.0,332300.0,4.85,2017-08-25
BAFS,3700,7900,164525.0,351400.0,4.09,2017-08-28
BAFS,12700,2100,569600.0,94350.0,1.24,2017-08-29
BAFS,6000,5525,272250.0,250987.5,3.67,2017-08-30
BAFS,10200,4800,454475.0,217200.0,4.12,2017-08-31
BAFS,11300,15200,503350.0,676100.0,3.3,2017-09-01
BAFS,0,3000,0.0,133950.0,2.71,2017-09-04
BAFS,4900,8400,217600.0,371700.0,8.23,2017-09-05
BAFS,4900,9100,215800.0,400400.0,3.64,2017-09-06
BAFS,18300,300,809875.0,13225.0,10.26,2017-09-07
BAFS,1900,14900,83675.0,658550.0,1.79,2017-09-08
BAFS,1800,10700,82425.0,478425.0,0.95,2017-09-11
BAFS,3200,6400,150650.0,299100.0,0.54,2017-09-12
BAFS,2200,5300,103175.0,248950.0,1.36,2017-09-13
BAFS,11500,45500,528625.0,2121000.0,4.5,2017-09-14
BAFS,23300,0,1079200.0,0.0,5.16,2017-09-15
BAFS,0,9200,0.0,430100.0,3.63,2017-09-18
BAFS,7300,8200,341775.0,383325.0,3.2,2017-09-19
BAFS,0,400,0.0,18700.0,0.36,2017-09-20
BAFS,2000,3000,93000.0,139500.0,4.44,2017-09-21
BAFS,9600,5300,444675.0,245125.0,6.6,2017-09-22
