Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EA,66000,723300,1955725.0,21502575.0,10.35,2017-05-30
EA,5144418,7483300,153947012.0,222218600.0,31.88,2017-05-31
EA,565500,222100,17016050.0,6659225.0,6.48,2017-06-01
EA,1298600,21500,39150900.0,644575.0,17.02,2017-06-02
EA,977300,89500,29136175.0,2644200.0,21.62,2017-06-05
EA,185320,39900,5517585.0,1185350.0,11.96,2017-06-06
EA,256400,102000,7654550.0,3034350.0,9.55,2017-06-07
EA,741520,237400,22167435.0,7059625.0,33.1,2017-06-08
EA,364100,225934,10991600.0,6805386.5,6.36,2017-06-09
EA,598656,352532,18285211.0,10745376.0,16.95,2017-06-12
EA,554800,397100,17507825.0,12542850.0,2.29,2017-06-13
EA,464574,446400,14895736.5,14232350.0,4.01,2017-06-14
EA,1032900,356600,33574950.0,11547475.0,8.0,2017-06-15
EA,4145500,3159964,139146500.0,105722948.0,17.83,2017-06-16
EA,915400,318600,31506150.0,11031675.0,5.8,2017-06-19
EA,302100,211900,10261325.0,7163925.0,5.08,2017-06-20
EA,734300,357900,24831975.0,12084100.0,13.17,2017-06-21
EA,830200,112100,28421900.0,3835200.0,6.42,2017-06-22
EA,703800,180000,24146675.0,6178400.0,9.15,2017-06-23
EA,1396300,1220700,49858675.0,43477825.0,6.39,2017-06-26
EA,505500,858200,18490700.0,31452700.0,4.14,2017-06-27
EA,1229500,781740,44969450.0,28660985.0,10.08,2017-06-28
EA,505540,1197500,18106865.0,42866150.0,11.53,2017-06-29
EA,3354200,1895900,115552900.0,65434600.0,10.05,2017-06-30
EA,1619100,967100,56952050.0,34165050.0,14.61,2017-07-03
EA,623800,657900,21873000.0,23102800.0,11.45,2017-07-04
EA,1013600,379500,34773700.0,12975900.0,9.46,2017-07-05
EA,2301800,637800,76518650.0,21283375.0,11.83,2017-07-06
EA,448700,325200,15084600.0,10938025.0,8.86,2017-07-07
EA,2337400,941900,80530975.0,32558400.0,15.37,2017-07-11
EA,618900,2411300,21906150.0,85291625.0,14.34,2017-07-12
EA,2281900,1826900,81338650.0,65135500.0,39.34,2017-07-13
EA,2819400,504500,99336975.0,17776375.0,30.48,2017-07-14
EA,1711600,481300,60841075.0,17116875.0,16.13,2017-07-17
EA,3194400,454900,113487750.0,16164800.0,34.43,2017-07-18
EA,1167200,280700,41489625.0,9960125.0,22.16,2017-07-19
EA,687900,692700,24299375.0,24462450.0,15.54,2017-07-20
EA,4681100,1097200,168261250.0,39166925.0,19.39,2017-07-21
EA,7294840,1223540,268074710.0,44887605.0,21.95,2017-07-24
EA,4017031,844700,147996631.5,31134425.0,18.92,2017-07-25
EA,419808,669616,15272494.0,24460755.25,9.47,2017-07-26
EA,1087800,413755,39159550.0,14889052.5,16.79,2017-07-27
EA,1117600,1120810,41025375.0,41167245.0,10.72,2017-07-31
EA,1251900,605500,46672900.0,22557900.0,12.75,2017-08-01
EA,551700,390124,20627575.0,14572051.0,17.68,2017-08-02
EA,506900,609483,18825800.0,22644126.0,16.72,2017-08-03
EA,441100,235307,16343050.0,8708760.75,17.55,2017-08-04
EA,889773,312700,33074444.25,11593150.0,15.84,2017-08-07
EA,344200,671900,12760600.0,24921775.0,16.74,2017-08-08
EA,616900,75800,22702725.0,2782250.0,18.12,2017-08-09
EA,846400,309700,31196225.0,11391900.0,29.12,2017-08-10
EA,2521500,841618,91815675.0,30594148.0,24.41,2017-08-11
EA,1596200,635244,57966475.0,23028323.0,24.18,2017-08-15
EA,1045400,588000,37340425.0,21071475.0,15.56,2017-08-16
EA,2323200,512045,81901700.0,18090737.5,17.53,2017-08-17
EA,1474100,835804,50484600.0,28569462.0,7.95,2017-08-18
EA,1305700,689500,45206175.0,23816450.0,18.88,2017-08-21
EA,926400,615300,32372675.0,21518250.0,15.34,2017-08-22
EA,1213000,1195878,41293675.0,40712221.5,12.89,2017-08-23
EA,771900,806100,26308325.0,27407619.75,19.98,2017-08-24
EA,865700,1007745,29856800.0,34715282.5,10.21,2017-08-25
EA,3325100,2012900,120116250.0,72599700.0,12.76,2017-08-28
EA,7730300,1452313,286302475.0,53537464.75,23.72,2017-08-29
