Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SVI,1240900,865900,6815570.0,4757265.0,14.65,2017-05-24
SVI,1407600,1883900,8001435.0,10727835.0,7.38,2017-05-25
SVI,2191200,1931900,12930575.0,11401780.0,9.56,2017-05-26
SVI,382100,325700,2249350.0,1923580.0,7.77,2017-05-29
SVI,389100,551600,2273735.0,3226760.0,14.27,2017-05-30
SVI,1409700,562100,8175145.0,3260840.0,14.16,2017-05-31
SVI,712900,468703,4107995.0,2699282.25,25.25,2017-06-01
SVI,788800,604857,4583850.0,3515447.75,19.73,2017-06-02
SVI,891400,734900,5242145.0,4307530.0,22.93,2017-06-05
SVI,169900,169600,994765.0,992760.0,9.23,2017-06-06
SVI,1694000,1651619,9735555.0,9458891.15,17.53,2017-06-07
SVI,705600,1007100,4020230.0,5732915.0,14.74,2017-06-08
SVI,1000500,1788128,5747460.0,10248838.2,19.74,2017-06-09
SVI,507700,187600,2919625.0,1072365.0,15.69,2017-06-12
SVI,403500,336600,2307390.0,1921320.0,14.71,2017-06-13
SVI,776600,295800,4502835.0,1712000.0,18.43,2017-06-14
SVI,967900,1037000,5735105.0,6118015.0,9.49,2017-06-15
SVI,533900,215600,3173625.0,1284210.0,10.83,2017-06-16
SVI,729900,1208300,4381725.0,7269430.0,8.69,2017-06-19
SVI,212100,530159,1283205.0,3207914.9,8.14,2017-06-20
SVI,496900,143400,2975145.0,857580.0,9.17,2017-06-21
SVI,326000,172400,1958735.0,1033525.0,17.51,2017-06-22
SVI,221200,209700,1327200.0,1259535.0,5.9,2017-06-23
SVI,1319500,925300,8124615.0,5690650.0,6.04,2017-06-26
SVI,969200,1686100,6111890.0,10622015.0,7.3,2017-06-27
SVI,1204400,1647745,7393860.0,10065531.75,10.62,2017-06-28
SVI,620200,485200,3775940.0,2952650.0,7.51,2017-06-29
SVI,1458900,727000,8670595.0,4306690.0,11.41,2017-06-30
SVI,1251500,887000,7743725.0,5503100.0,5.95,2017-07-03
SVI,1694300,1364800,10662075.0,8574055.0,8.24,2017-07-04
SVI,980200,994596,6058855.0,6150195.8,12.15,2017-07-05
SVI,555800,635500,3378490.0,3860535.0,10.5,2017-07-06
SVI,492800,567700,2979680.0,3435645.0,21.0,2017-07-07
SVI,558400,15800,3396620.0,96380.0,10.98,2017-07-11
SVI,532400,406500,3291960.0,2515080.0,9.25,2017-07-12
